code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600369,2019-06-10,4.590000,4.630000,4.380000,4.530000,-0.010917,31769291.000000,142914197.000000,25572344331.720001,25572344331.720001,0.005628,21.086638,2018-09-30,2018-10-31,69.266055,5.638866,-162.949640,1.344653,4.530000
sh600369,2019-06-06,4.630000,4.680000,4.580000,4.580000,-0.012931,25686188.000000,118918615.000000,25854599787.919998,25854599787.919998,0.004550,21.319382,2018-09-30,2018-10-31,70.030581,5.701105,-164.748201,1.359494,4.580000
sh600369,2019-06-05,4.670000,4.700000,4.630000,4.640000,0.004329,25517222.000000,118994709.000000,26193306335.360001,26193306335.360001,0.004520,21.598675,2018-09-30,2018-10-31,70.948012,5.775792,-166.906475,1.377304,4.640000
sh600369,2019-06-04,4.650000,4.670000,4.590000,4.620000,-0.010707,23689389.000000,109410155.000000,26080404152.880001,26080404152.880001,0.004196,21.505577,2018-09-30,2018-10-31,70.642202,5.750897,-166.187050,1.371368,4.620000
sh600369,2019-06-03,4.710000,4.760000,4.640000,4.670000,0.002146,25251120.000000,118634736.000000,26362659609.080002,26362659609.080002,0.004473,21.738322,2018-09-30,2018-10-31,71.406728,5.813136,-167.985612,1.386209,4.670000
sh600369,2019-05-31,4.710000,4.730000,4.660000,4.660000,-0.008511,18353180.000000,86174030.000000,26306208517.840000,26306208517.840000,0.003251,21.691773,2018-09-30,2018-10-31,71.253823,5.800688,-167.625899,1.383241,4.660000
sh600369,2019-05-30,4.720000,4.730000,4.650000,4.700000,-0.006342,23387719.000000,109556471.000000,26532012882.799999,26532012882.799999,0.004143,21.877968,2018-09-30,2018-10-31,71.865443,5.850479,-169.064748,1.395114,4.700000
sh600369,2019-05-29,4.680000,4.790000,4.670000,4.730000,0.006383,31689896.000000,150499317.000000,26701366156.520000,26701366156.520000,0.005614,22.017615,2018-09-30,2018-10-31,72.324159,5.887823,-170.143885,1.404019,4.730000
sh600369,2019-05-28,4.740000,4.790000,4.690000,4.700000,-0.008439,31133347.000000,147441638.000000,26532012882.799999,26532012882.799999,0.005515,21.877968,2018-09-30,2018-10-31,71.865443,5.850479,-169.064748,1.395114,4.700000
sh600369,2019-05-27,4.590000,4.780000,4.570000,4.740000,0.032680,43478257.000000,204332627.000000,26757817247.759998,26757817247.759998,0.007702,22.064164,2018-09-30,2018-10-31,72.477064,5.900270,-170.503597,1.406987,4.740000
sh600369,2019-05-24,4.540000,4.630000,4.540000,4.590000,0.004376,24906370.000000,114536894.000000,25911050879.160000,25911050879.160000,0.004412,21.365931,2018-09-30,2018-10-31,70.183486,5.713553,-165.107914,1.362463,4.590000
sh600369,2019-05-23,4.590000,4.680000,4.540000,4.570000,-0.006522,31680250.000000,145995387.000000,25798148696.680000,25798148696.680000,0.005612,21.272833,2018-09-30,2018-10-31,69.877676,5.688657,-164.388489,1.356526,4.570000
sh600369,2019-05-22,4.690000,4.700000,4.580000,4.600000,-0.014989,27728245.000000,128496613.000000,25967501970.400002,25967501970.400002,0.004912,21.412480,2018-09-30,2018-10-31,70.336391,5.726001,-165.467626,1.365431,4.600000
sh600369,2019-05-21,4.580000,4.710000,4.570000,4.670000,0.015217,33760163.000000,157165892.000000,26362659609.080002,26362659609.080002,0.005980,21.738322,2018-09-30,2018-10-31,71.406728,5.813136,-167.985612,1.386209,4.670000
sh600369,2019-05-20,4.530000,4.660000,4.470000,4.600000,0.013216,38696222.000000,176556174.000000,25967501970.400002,25967501970.400002,0.006855,21.412480,2018-09-30,2018-10-31,70.336391,5.726001,-165.467626,1.365431,4.600000
sh600369,2019-05-17,4.800000,4.800000,4.510000,4.540000,-0.054167,50613340.000000,235145826.000000,25628795422.959999,25628795422.959999,0.008966,21.133187,2018-09-30,2018-10-31,69.418960,5.651314,-163.309353,1.347621,4.540000
sh600369,2019-05-16,4.730000,4.820000,4.730000,4.800000,0.010526,40923114.000000,195644188.000000,27096523795.200001,27096523795.200001,0.007249,22.343457,2018-09-30,2018-10-31,73.394495,5.974957,-172.661871,1.424797,4.800000
sh600369,2019-05-15,4.710000,4.780000,4.700000,4.750000,0.019313,43810772.000000,207754141.000000,26814268339.000000,26814268339.000000,0.007761,22.110713,2018-09-30,2018-10-31,72.629969,5.912718,-170.863309,1.409956,4.750000
sh600369,2019-05-14,4.650000,4.770000,4.630000,4.660000,-0.010616,35637862.000000,167808476.000000,26306208517.840000,26306208517.840000,0.006313,21.691773,2018-09-30,2018-10-31,71.253823,5.800688,-167.625899,1.383241,4.660000
sh600369,2019-05-13,4.750000,4.790000,4.700000,4.710000,-0.022822,39483651.000000,187100673.000000,26588463974.040001,26588463974.040001,0.006994,21.924517,2018-09-30,2018-10-31,72.018349,5.862927,-169.424460,1.398082,4.710000
sh600369,2019-05-10,4.680000,4.890000,4.600000,4.820000,0.041037,81996031.000000,391397010.000000,27209425977.680000,27209425977.680000,0.014525,22.436555,2018-09-30,2018-10-31,73.700306,5.999853,-173.381295,1.430734,4.820000
sh600369,2019-05-09,4.600000,4.740000,4.580000,4.630000,-0.006438,43877253.000000,204903564.000000,26136855244.119999,26136855244.119999,0.007773,21.552126,2018-09-30,2018-10-31,70.795107,5.763344,-166.546763,1.374336,4.630000
sh600369,2019-05-08,4.600000,4.780000,4.570000,4.660000,-0.021008,46509335.000000,218305829.000000,26306208517.840000,26306208517.840000,0.008239,21.691773,2018-09-30,2018-10-31,71.253823,5.800688,-167.625899,1.383241,4.660000
sh600369,2019-05-07,4.740000,4.800000,4.560000,4.760000,0.008475,77876442.000000,366842815.000000,26870719430.240002,26870719430.240002,0.013795,22.157262,2018-09-30,2018-10-31,72.782875,5.925166,-171.223022,1.412924,4.760000
sh600369,2019-05-06,5.010000,5.080000,4.720000,4.720000,-0.099237,96777256.000000,469863062.000000,26644915065.279999,26644915065.279999,0.017144,21.971066,2018-09-30,2018-10-31,72.171254,5.875375,-169.784173,1.401051,4.720000
sh600369,2019-04-30,5.220000,5.300000,5.190000,5.240000,-0.001905,58207671.000000,305856842.000000,29580371809.759998,29580371809.759998,0.010311,24.391607,2018-09-30,2018-10-31,80.122324,6.522662,-188.489209,1.555404,5.240000
sh600369,2019-04-29,5.510000,5.540000,5.180000,5.250000,-0.065836,107034405.000000,570328935.000000,29636822901.000000,29636822901.000000,0.018961,24.438156,2018-09-30,2018-10-31,80.275229,6.535110,-188.848921,1.558372,5.250000
sh600369,2019-04-26,5.500000,5.700000,5.460000,5.620000,0.010791,74923382.000000,418438206.000000,31725513276.880001,31725513276.880001,0.013272,26.160464,2018-09-30,2018-10-31,85.932722,6.995679,-202.158273,1.668200,5.620000
sh600369,2019-04-25,5.820000,5.890000,5.550000,5.560000,-0.047945,80830510.000000,464035962.000000,31386806729.439999,31386806729.439999,0.014319,25.881171,2018-09-30,2018-10-31,85.015291,6.920992,-200.000000,1.650390,5.560000
sh600369,2019-04-24,5.810000,5.860000,5.740000,5.840000,0.003436,59855381.000000,347977738.000000,32967437284.160000,32967437284.160000,0.010603,27.184539,2018-09-30,2018-10-31,89.296636,7.269532,-210.071942,1.733504,5.840000
sh600369,2019-04-23,5.740000,5.960000,5.660000,5.820000,0.006920,97699211.000000,568039087.000000,32854535101.680000,32854535101.680000,0.017307,27.091442,2018-09-30,2018-10-31,88.990826,7.244636,-209.352518,1.727567,5.820000
sh600369,2019-04-22,5.960000,5.990000,5.750000,5.780000,-0.020339,76318647.000000,446119133.000000,32628730736.720001,32628730736.720001,0.013519,26.905246,2018-09-30,2018-10-31,88.379205,7.194845,-207.913669,1.715694,5.780000
sh600369,2019-04-19,5.850000,5.960000,5.830000,5.900000,0.010274,64637759.000000,380427978.000000,33306143831.599998,33306143831.599998,0.011450,27.463833,2018-09-30,2018-10-31,90.214067,7.344219,-212.230216,1.751313,5.900000
sh600369,2019-04-18,5.940000,5.980000,5.810000,5.840000,-0.016835,72808842.000000,428933668.000000,32967437284.160000,32967437284.160000,0.012898,27.184539,2018-09-30,2018-10-31,89.296636,7.269532,-210.071942,1.733504,5.840000
sh600369,2019-04-17,6.060000,6.060000,5.910000,5.940000,-0.019802,108736270.000000,650026654.000000,33531948196.560001,33531948196.560001,0.019262,27.650028,2018-09-30,2018-10-31,90.825688,7.394010,-213.669065,1.763187,5.940000
sh600369,2019-04-16,5.800000,6.150000,5.720000,6.060000,0.028862,160896132.000000,954017286.000000,34209361291.439999,34209361291.439999,0.028502,28.208615,2018-09-30,2018-10-31,92.660550,7.543384,-217.985612,1.798807,6.060000
sh600369,2019-04-15,6.360000,6.500000,5.860000,5.890000,-0.034426,198581963.000000,1224166057.000000,33249692740.360001,33249692740.360001,0.035178,27.417284,2018-09-30,2018-10-31,90.061162,7.331771,-211.870504,1.748345,5.890000
sh600369,2019-04-12,5.800000,6.210000,5.800000,6.100000,0.040956,209907261.000000,1263663539.000000,34435165656.400002,34435165656.400002,0.037184,28.394810,2018-09-30,2018-10-31,93.272171,7.593175,-219.424460,1.810680,6.100000
sh600369,2019-04-11,6.110000,6.150000,5.790000,5.860000,-0.065391,255774482.000000,1525761291.000000,33080339466.639999,33080339466.639999,0.045309,27.277637,2018-09-30,2018-10-31,89.602446,7.294427,-210.791367,1.739440,5.860000
sh600369,2019-04-10,5.990000,6.280000,5.860000,6.270000,0.098074,404888783.000000,2470862892.000000,35394834207.480003,35394834207.480003,0.071724,29.186141,2018-09-30,2018-10-31,95.871560,7.804788,-225.539568,1.861142,6.270000
sh600369,2019-04-09,5.620000,5.760000,5.580000,5.710000,0.007055,69675477.000000,395471249.000000,32233573098.040001,32233573098.040001,0.012343,26.579404,2018-09-30,2018-10-31,87.308869,7.107710,-205.395683,1.694915,5.710000
sh600369,2019-04-08,5.850000,5.890000,5.520000,5.670000,-0.024096,103094326.000000,590239764.000000,32007768733.080002,32007768733.080002,0.018263,26.393209,2018-09-30,2018-10-31,86.697248,7.057918,-203.956835,1.683042,5.670000
sh600369,2019-04-04,5.790000,5.890000,5.680000,5.810000,0.003454,118641300.000000,684946028.000000,32798084010.439999,32798084010.439999,0.021017,27.044893,2018-09-30,2018-10-31,88.837920,7.232188,-208.992806,1.724599,5.810000
sh600369,2019-04-03,5.510000,5.820000,5.480000,5.790000,0.037634,133948803.000000,761434927.000000,32685181827.959999,32685181827.959999,0.023728,26.951795,2018-09-30,2018-10-31,88.532110,7.207292,-208.273381,1.718662,5.790000
sh600369,2019-04-02,5.610000,5.720000,5.550000,5.580000,-0.005348,94062806.000000,529670961.000000,31499708911.919998,31499708911.919998,0.016663,25.974269,2018-09-30,2018-10-31,85.321101,6.945888,-200.719424,1.656327,5.580000
sh600369,2019-04-01,5.500000,5.710000,5.460000,5.610000,0.014467,130751235.000000,730627191.000000,31669062185.639999,31669062185.639999,0.023162,26.113915,2018-09-30,2018-10-31,85.779817,6.983232,-201.798561,1.665232,5.610000
sh600369,2019-03-29,5.200000,5.540000,5.180000,5.530000,0.075875,125766911.000000,679307265.000000,31217453455.720001,31217453455.720001,0.022279,25.741525,2018-09-30,2018-10-31,84.556575,6.883649,-198.920863,1.641485,5.530000
sh600369,2019-03-28,5.160000,5.280000,5.100000,5.140000,-0.009634,39075877.000000,202565900.000000,29015860897.360001,29015860897.360001,0.006922,23.926119,2018-09-30,2018-10-31,78.593272,6.398184,-184.892086,1.525721,5.140000
sh600369,2019-03-27,5.190000,5.230000,5.130000,5.190000,0.009728,41717628.000000,216305698.000000,29298116353.560001,29298116353.560001,0.007390,24.158863,2018-09-30,2018-10-31,79.357798,6.460423,-186.690647,1.540562,5.190000
sh600369,2019-03-26,5.290000,5.340000,5.110000,5.140000,-0.024668,57488018.000000,299759081.000000,29015860897.360001,29015860897.360001,0.010184,23.926119,2018-09-30,2018-10-31,78.593272,6.398184,-184.892086,1.525721,5.140000
sh600369,2019-03-25,5.310000,5.410000,5.260000,5.270000,-0.038321,79549151.000000,423554353.000000,29749725083.480000,29749725083.480000,0.014092,24.531254,2018-09-30,2018-10-31,80.581040,6.560005,-189.568345,1.564309,5.270000
sh600369,2019-03-22,5.620000,5.630000,5.380000,5.480000,-0.024911,89594907.000000,492945615.000000,30935197999.520000,30935197999.520000,0.015871,25.508780,2018-09-30,2018-10-31,83.792049,6.821410,-197.122302,1.626644,5.480000
sh600369,2019-03-21,5.570000,5.800000,5.470000,5.620000,0.010791,151564695.000000,855189653.000000,31725513276.880001,31725513276.880001,0.026849,26.160464,2018-09-30,2018-10-31,85.932722,6.995679,-202.158273,1.668200,5.620000
sh600369,2019-03-20,5.360000,5.600000,5.320000,5.560000,0.035382,108971322.000000,597976894.000000,31386806729.439999,31386806729.439999,0.019304,25.881171,2018-09-30,2018-10-31,85.015291,6.920992,-200.000000,1.650390,5.560000
sh600369,2019-03-19,5.400000,5.450000,5.330000,5.370000,-0.007394,56562637.000000,304789078.000000,30314235995.880001,30314235995.880001,0.010020,24.996743,2018-09-30,2018-10-31,82.110092,6.684484,-193.165468,1.593992,5.370000
sh600369,2019-03-18,5.270000,5.420000,5.160000,5.410000,0.030476,69917485.000000,371943324.000000,30540040360.840000,30540040360.840000,0.012385,25.182938,2018-09-30,2018-10-31,82.721713,6.734275,-194.604317,1.605865,5.410000
sh600369,2019-03-15,5.250000,5.340000,5.200000,5.250000,0.013514,58476277.000000,308125425.000000,29636822901.000000,29636822901.000000,0.010359,24.438156,2018-09-30,2018-10-31,80.275229,6.535110,-188.848921,1.558372,5.250000
sh600369,2019-03-14,5.310000,5.430000,5.100000,5.180000,-0.042514,88035705.000000,463159443.000000,29241665262.320000,29241665262.320000,0.015595,24.112314,2018-09-30,2018-10-31,79.204893,6.447975,-186.330935,1.537594,5.180000
sh600369,2019-03-13,5.560000,5.600000,5.350000,5.410000,-0.032200,90870125.000000,496011491.000000,30540040360.840000,30540040360.840000,0.016097,25.182938,2018-09-30,2018-10-31,82.721713,6.734275,-194.604317,1.605865,5.410000
sh600369,2019-03-12,5.540000,5.720000,5.460000,5.590000,0.016364,116735863.000000,652187657.000000,31556160003.160000,31556160003.160000,0.020679,26.020818,2018-09-30,2018-10-31,85.474006,6.958336,-201.079137,1.659295,5.590000
sh600369,2019-03-11,5.360000,5.580000,5.220000,5.500000,0.007326,121519778.000000,658635336.000000,31048100182.000000,31048100182.000000,0.021527,25.601878,2018-09-30,2018-10-31,84.097859,6.846305,-197.841727,1.632580,5.500000
sh600369,2019-03-08,5.780000,5.860000,5.460000,5.460000,-0.100494,184432893.000000,1045763091.000000,30822295817.040001,30822295817.040001,0.032671,25.415682,2018-09-30,2018-10-31,83.486239,6.796514,-196.402878,1.620707,5.460000
sh600369,2019-03-07,5.750000,6.360000,5.680000,6.070000,0.037607,272412030.000000,1624622091.000000,34265812382.680000,34265812382.680000,0.048256,28.255163,2018-09-30,2018-10-31,92.813456,7.555832,-218.345324,1.801775,6.070000
sh600369,2019-03-06,5.520000,5.950000,5.480000,5.850000,0.057866,214643521.000000,1217773784.000000,33023888375.400002,33023888375.400002,0.038023,27.231088,2018-09-30,2018-10-31,89.449541,7.281979,-210.431655,1.736472,5.850000
sh600369,2019-03-05,5.400000,5.580000,5.360000,5.530000,-0.003604,102726639.000000,561629595.000000,31217453455.720001,31217453455.720001,0.018197,25.741525,2018-09-30,2018-10-31,84.556575,6.883649,-198.920863,1.641485,5.530000
sh600369,2019-03-04,5.430000,5.890000,5.250000,5.550000,0.029685,212208566.000000,1176020041.000000,31330355638.200001,31330355638.200001,0.037592,25.834622,2018-09-30,2018-10-31,84.862385,6.908545,-199.640288,1.647422,5.550000
sh600369,2019-03-01,5.280000,5.510000,5.150000,5.390000,0.038536,140449676.000000,748923278.000000,30427138178.360001,30427138178.360001,0.024880,25.089840,2018-09-30,2018-10-31,82.415902,6.709379,-193.884892,1.599929,5.390000
sh600369,2019-02-28,5.500000,5.580000,5.140000,5.190000,-0.091068,175630396.000000,935039396.000000,29298116353.560001,29298116353.560001,0.031112,24.158863,2018-09-30,2018-10-31,79.357798,6.460423,-186.690647,1.540562,5.190000
sh600369,2019-02-27,5.360000,5.820000,5.320000,5.710000,0.055453,246172107.000000,1376512333.000000,32233573098.040001,32233573098.040001,0.043608,26.579404,2018-09-30,2018-10-31,87.308869,7.107710,-205.395683,1.694915,5.710000
sh600369,2019-02-26,5.450000,5.730000,5.260000,5.410000,0.038388,290583262.000000,1595562885.000000,30540040360.840000,30540040360.840000,0.051475,25.182938,2018-09-30,2018-10-31,82.721713,6.734275,-194.604317,1.605865,5.410000
sh600369,2019-02-25,5.000000,5.210000,4.820000,5.210000,0.099156,210290666.000000,1067321068.000000,29411018536.040001,29411018536.040001,0.037252,24.251961,2018-09-30,2018-10-31,79.663609,6.485318,-187.410072,1.546499,5.210000
sh600369,2019-02-22,4.330000,4.740000,4.290000,4.740000,0.099768,160045223.000000,724408582.000000,26757817247.759998,26757817247.759998,0.028351,22.064164,2018-09-30,2018-10-31,72.477064,5.900270,-170.503597,1.406987,4.740000
sh600369,2019-02-21,4.290000,4.470000,4.250000,4.310000,-0.002315,97249620.000000,422933604.000000,24330420324.439999,24330420324.439999,0.017227,20.062563,2018-09-30,2018-10-31,65.902141,5.365014,-155.035971,1.279349,4.310000
sh600369,2019-02-20,4.260000,4.370000,4.240000,4.320000,0.009346,51664827.000000,221921821.000000,24386871415.680000,24386871415.680000,0.009152,20.109111,2018-09-30,2018-10-31,66.055046,5.377462,-155.395683,1.282318,4.320000
sh600369,2019-02-19,4.330000,4.470000,4.230000,4.280000,-0.009259,90274160.000000,391468467.000000,24161067050.720001,24161067050.720001,0.015992,19.922916,2018-09-30,2018-10-31,65.443425,5.327670,-153.956835,1.270444,4.280000
sh600369,2019-02-18,4.140000,4.360000,4.130000,4.320000,0.053659,75324109.000000,319771653.000000,24386871415.680000,24386871415.680000,0.013343,20.109111,2018-09-30,2018-10-31,66.055046,5.377462,-155.395683,1.282318,4.320000
sh600369,2019-02-15,4.120000,4.190000,4.100000,4.100000,-0.009662,37518293.000000,155362625.000000,23144947408.400002,23144947408.400002,0.006646,19.085036,2018-09-30,2018-10-31,62.691131,5.103609,-147.482014,1.217014,4.100000
sh600369,2019-02-14,4.160000,4.190000,4.110000,4.140000,-0.007194,38633895.000000,160250235.000000,23370751773.360001,23370751773.360001,0.006844,19.271232,2018-09-30,2018-10-31,63.302752,5.153401,-148.920863,1.228888,4.140000
sh600369,2019-02-13,4.020000,4.200000,4.000000,4.170000,0.037313,60476100.000000,249435022.000000,23540105047.080002,23540105047.080002,0.010713,19.410878,2018-09-30,2018-10-31,63.761468,5.190744,-150.000000,1.237793,4.170000
sh600369,2019-02-12,4.030000,4.060000,3.980000,4.020000,-0.002481,28917297.000000,116267834.000000,22693338678.480000,22693338678.480000,0.005123,18.712645,2018-09-30,2018-10-31,61.467890,5.004027,-144.604317,1.193268,4.020000
sh600369,2019-02-11,4.000000,4.050000,4.000000,4.030000,0.012563,22882712.000000,92019910.000000,22749789769.720001,22749789769.720001,0.004054,18.759194,2018-09-30,2018-10-31,61.620795,5.016475,-144.964029,1.196236,4.030000
sh600369,2019-02-01,3.910000,3.980000,3.910000,3.980000,0.033766,23277747.000000,92017274.000000,22467534313.520000,22467534313.520000,0.004124,18.526450,2018-09-30,2018-10-31,60.856269,4.954236,-143.165468,1.181395,3.980000
sh600369,2019-01-31,3.810000,3.910000,3.810000,3.850000,0.013158,23306314.000000,90021141.000000,21733670127.400002,21733670127.400002,0.004129,17.921315,2018-09-30,2018-10-31,58.868502,4.792414,-138.489209,1.142806,3.850000
sh600369,2019-01-30,3.790000,3.860000,3.760000,3.800000,-0.007833,15786744.000000,60310515.000000,21451414671.200001,21451414671.200001,0.002797,17.688570,2018-09-30,2018-10-31,58.103976,4.730175,-136.690647,1.127965,3.800000
sh600369,2019-01-29,3.890000,3.900000,3.740000,3.830000,-0.017949,20591809.000000,78535096.000000,21620767944.919998,21620767944.919998,0.003648,17.828217,2018-09-30,2018-10-31,58.562691,4.767518,-137.769784,1.136870,3.830000
sh600369,2019-01-28,3.960000,4.020000,3.890000,3.900000,-0.007634,25192752.000000,99446208.000000,22015925583.599998,22015925583.599998,0.004463,18.154059,2018-09-30,2018-10-31,59.633028,4.854653,-140.287770,1.157648,3.900000
sh600369,2019-01-25,4.050000,4.060000,3.920000,3.930000,-0.029630,28962749.000000,115888053.000000,22185278857.320000,22185278857.320000,0.005131,18.293706,2018-09-30,2018-10-31,60.091743,4.891996,-141.366906,1.166553,3.930000
sh600369,2019-01-24,4.010000,4.110000,4.010000,4.050000,0.012500,38488170.000000,156457396.000000,22862691952.200001,22862691952.200001,0.006818,18.852292,2018-09-30,2018-10-31,61.926606,5.041370,-145.683453,1.202173,4.050000
sh600369,2019-01-23,4.020000,4.030000,3.980000,4.000000,-0.002494,16455600.000000,65861154.000000,22580436496.000000,22580436496.000000,0.002915,18.619548,2018-09-30,2018-10-31,61.162080,4.979131,-143.884892,1.187331,4.000000
sh600369,2019-01-22,4.030000,4.050000,4.000000,4.010000,-0.002488,23760457.000000,95671556.000000,22636887587.240002,22636887587.240002,0.004209,18.666096,2018-09-30,2018-10-31,61.314985,4.991579,-144.244604,1.190300,4.010000
sh600369,2019-01-21,4.060000,4.070000,4.010000,4.020000,-0.007407,24387158.000000,98393504.000000,22693338678.480000,22693338678.480000,0.004320,18.712645,2018-09-30,2018-10-31,61.467890,5.004027,-144.604317,1.193268,4.020000
sh600369,2019-01-18,4.040000,4.080000,3.990000,4.050000,0.007463,29084085.000000,117440057.000000,22862691952.200001,22862691952.200001,0.005152,18.852292,2018-09-30,2018-10-31,61.926606,5.041370,-145.683453,1.202173,4.050000
sh600369,2019-01-17,4.090000,4.110000,4.010000,4.020000,-0.012285,25522461.000000,103527224.000000,22693338678.480000,22693338678.480000,0.004521,18.712645,2018-09-30,2018-10-31,61.467890,5.004027,-144.604317,1.193268,4.020000
sh600369,2019-01-16,4.130000,4.150000,4.050000,4.070000,-0.023981,38275418.000000,156378106.000000,22975594134.680000,22975594134.680000,0.006780,18.945390,2018-09-30,2018-10-31,62.232416,5.066266,-146.402878,1.208109,4.070000
sh600369,2019-01-15,4.080000,4.200000,4.050000,4.170000,0.027094,66778590.000000,276132484.000000,23540105047.080002,23540105047.080002,0.011829,19.410878,2018-09-30,2018-10-31,63.761468,5.190744,-150.000000,1.237793,4.170000
sh600369,2019-01-14,4.130000,4.190000,4.040000,4.060000,0.000000,48202886.000000,197391836.000000,22919143043.439999,22919143043.439999,0.008539,18.898841,2018-09-30,2018-10-31,62.079511,5.053818,-146.043165,1.205141,4.060000
sh600369,2019-01-11,4.080000,4.150000,4.020000,4.060000,0.002469,51472427.000000,209769673.000000,22919143043.439999,22919143043.439999,0.009118,18.898841,2018-09-30,2018-10-31,62.079511,5.053818,-146.043165,1.205141,4.060000
