code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603680,2019-06-10,14.650000,14.930000,14.650000,14.750000,0.008202,515000.000000,7624998.000000,2720458449.750000,8977366250.000000,0.002792,20.839217,2018-09-30,2018-10-30,13.335141,,34.350256,2.471018,14.750000
sh603680,2019-06-06,15.320000,15.350000,14.610000,14.630000,-0.046906,996634.000000,14823104.000000,2698325906.430000,8904330050.000000,0.005404,20.669677,2018-09-30,2018-10-30,13.226652,,34.070796,2.450915,14.630000
sh603680,2019-06-05,15.440000,15.560000,15.350000,15.350000,0.002613,524608.000000,8093939.000000,2831121166.350000,9342547250.000000,0.002844,21.686913,2018-09-30,2018-10-30,13.877588,,35.747555,2.571534,15.350000
sh603680,2019-06-04,15.550000,15.590000,15.280000,15.310000,-0.012258,621020.000000,9587972.000000,2823743651.910000,9318201850.000000,0.003367,21.630400,2018-09-30,2018-10-30,13.841425,,35.654401,2.564833,15.310000
sh603680,2019-06-03,15.470000,15.570000,15.290000,15.500000,0.003236,696009.000000,10732532.000000,2858786845.500000,9433842500.000000,0.003774,21.898838,2018-09-30,2018-10-30,14.013200,,36.096879,2.596663,15.500000
sh603680,2019-05-31,15.250000,15.560000,15.200000,15.450000,0.006515,561207.000000,8657464.000000,2849564952.450000,9403410750.000000,0.003043,21.828196,2018-09-30,2018-10-30,13.967996,,35.980438,2.588287,15.450000
sh603680,2019-05-30,15.400000,15.460000,15.220000,15.350000,-0.009677,651812.000000,9972785.000000,2831121166.350000,9342547250.000000,0.003534,21.686913,2018-09-30,2018-10-30,13.877588,,35.747555,2.571534,15.350000
sh603680,2019-05-29,15.330000,15.590000,15.280000,15.500000,0.008458,542455.000000,8382090.000000,2858786845.500000,9433842500.000000,0.002941,21.898838,2018-09-30,2018-10-30,14.013200,,36.096879,2.596663,15.500000
sh603680,2019-05-28,15.460000,15.640000,15.350000,15.370000,-0.005821,738040.000000,11451825.000000,2834809923.570000,9354719950.000000,0.004002,21.715170,2018-09-30,2018-10-30,13.895669,,35.794131,2.574884,15.370000
sh603680,2019-05-27,15.380000,15.670000,15.010000,15.460000,0.026560,722120.000000,11088899.000000,2851409331.060000,9409497100.000000,0.003915,21.842325,2018-09-30,2018-10-30,13.977036,,36.003726,2.589962,15.460000
