code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600388,2019-06-10,12.230000,12.280000,12.100000,12.140000,-0.008170,4056970.000000,49465186.000000,12978267000.000000,12978267000.000000,0.003795,100.586827,2018-09-30,2018-10-24,16.412059,1.202014,30.641090,2.677075,12.140000
sh600388,2019-06-06,12.360000,12.370000,12.080000,12.240000,-0.009709,4413512.000000,53850602.000000,13085172000.000000,13085172000.000000,0.004128,101.415384,2018-09-30,2018-10-24,16.547249,1.211915,30.893488,2.699127,12.240000
sh600388,2019-06-05,12.060000,12.370000,11.940000,12.360000,0.028286,7146285.000000,87009171.000000,13213458000.000000,13213458000.000000,0.006685,102.409652,2018-09-30,2018-10-24,16.709477,1.223797,31.196365,2.725589,12.360000
sh600388,2019-06-04,12.010000,12.100000,11.900000,12.020000,-0.006612,3035455.000000,36439231.000000,12849981000.000000,12849981000.000000,0.002839,99.592558,2018-09-30,2018-10-24,16.249831,1.190132,30.338213,2.650613,12.020000
sh600388,2019-06-03,12.200000,12.220000,11.950000,12.100000,-0.009820,4135424.000000,49841977.000000,12935505000.000000,12935505000.000000,0.003868,100.255404,2018-09-30,2018-10-24,16.357983,1.198053,30.540131,2.668254,12.100000
sh600388,2019-05-31,12.250000,12.320000,12.120000,12.220000,-0.003263,3937495.000000,48103041.000000,13063791000.000000,13063791000.000000,0.003683,101.249672,2018-09-30,2018-10-24,16.520211,1.209935,30.843009,2.694716,12.220000
sh600388,2019-05-30,11.910000,12.300000,11.840000,12.260000,0.027661,5543511.000000,66888697.000000,13106553000.000000,13106553000.000000,0.005185,101.581095,2018-09-30,2018-10-24,16.574287,1.213896,30.943968,2.703537,12.260000
sh600388,2019-05-29,12.000000,12.030000,11.850000,11.930000,-0.005833,2803089.000000,33464870.000000,12753766500.000000,12753766500.000000,0.002622,98.846857,2018-09-30,2018-10-24,16.128160,1.181221,30.111055,2.630767,11.930000
sh600388,2019-05-28,12.100000,12.170000,11.970000,12.000000,-0.009083,4031035.000000,48704501.000000,12828600000.000000,12828600000.000000,0.003771,99.426847,2018-09-30,2018-10-24,16.222793,1.188152,30.287733,2.646203,12.000000
sh600388,2019-05-27,12.160000,12.180000,11.950000,12.110000,0.004146,5370864.000000,64859721.000000,12946195500.000000,12946195500.000000,0.005024,100.338259,2018-09-30,2018-10-24,16.371502,1.199044,30.565371,2.670460,12.110000
sh600388,2019-05-24,11.740000,12.170000,11.710000,12.060000,0.025510,8125802.000000,97241963.000000,12892743000.000000,12892743000.000000,0.007601,99.923981,2018-09-30,2018-10-24,16.303907,1.194093,30.439172,2.659434,12.060000
sh600388,2019-05-23,11.700000,11.820000,11.520000,11.760000,0.005988,5923967.000000,69198391.000000,12572028000.000000,12572028000.000000,0.005541,97.438310,2018-09-30,2018-10-24,15.898337,1.164389,29.681979,2.593279,11.760000
