code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601567,2019-06-10,5.880000,5.950000,5.830000,5.910000,0.005102,3271719.000000,19323226.000000,8194623103.230000,8194623103.230000,0.002360,27.274666,2018-09-30,2018-10-31,9.462056,1.263050,11.308840,1.113624,5.910000
sh601567,2019-06-06,5.950000,5.970000,5.850000,5.880000,-0.008432,2904245.000000,17167270.000000,8153026031.640000,8153026031.640000,0.002095,27.136216,2018-09-30,2018-10-31,9.414025,1.256638,11.251435,1.107971,5.880000
sh601567,2019-06-05,5.940000,5.980000,5.890000,5.930000,0.011945,3229939.000000,19171685.000000,8222354484.290000,8222354484.290000,0.002329,27.366966,2018-09-30,2018-10-31,9.494076,1.267324,11.347111,1.117392,5.930000
sh601567,2019-06-04,5.880000,5.990000,5.850000,5.860000,0.010345,7021993.000000,41580440.000000,8125294650.580000,8125294650.580000,0.005064,27.043916,2018-09-30,2018-10-31,9.382004,1.252364,11.213165,1.104202,5.860000
sh601567,2019-06-03,6.330000,6.330000,5.780000,5.800000,-0.093750,14854837.000000,88620769.000000,8042100507.400000,8042100507.400000,0.010713,26.767016,2018-09-30,2018-10-31,9.285943,1.239541,11.098354,1.092896,5.800000
sh601567,2019-05-31,6.440000,6.500000,6.350000,6.400000,-0.009288,2763832.000000,17770320.000000,8874041939.200001,8874041939.200001,0.001993,29.536017,2018-09-30,2018-10-31,10.246558,1.367769,12.246460,1.205954,6.400000
sh601567,2019-05-30,6.450000,6.500000,6.380000,6.460000,-0.001546,3671600.000000,23671883.000000,8957236082.379999,8957236082.379999,0.002648,29.812917,2018-09-30,2018-10-31,10.342619,1.380592,12.361271,1.217260,6.460000
sh601567,2019-05-29,6.500000,6.540000,6.430000,6.470000,-0.003082,2046500.000000,13283127.000000,8971101772.910000,8971101772.910000,0.001476,29.859067,2018-09-30,2018-10-31,10.358630,1.382729,12.380406,1.219145,6.470000
sh601567,2019-05-28,6.490000,6.550000,6.410000,6.490000,0.009331,3702064.000000,24051921.000000,8998833153.969999,8998833153.969999,0.002670,29.951367,2018-09-30,2018-10-31,10.390650,1.387004,12.418676,1.222913,6.490000
sh601567,2019-05-27,6.270000,6.450000,6.270000,6.430000,0.027157,4087100.000000,26123650.000000,8915639010.790001,8915639010.790001,0.002948,29.674467,2018-09-30,2018-10-31,10.294589,1.374181,12.303865,1.211607,6.430000
sh601567,2019-05-24,6.250000,6.420000,6.230000,6.260000,-0.001595,2175686.000000,13669410.000000,8679922271.780001,8679922271.780001,0.001569,28.889917,2018-09-30,2018-10-31,10.022414,1.337850,11.978569,1.179574,6.260000
sh601567,2019-05-23,6.390000,6.390000,6.240000,6.270000,-0.020313,2597175.000000,16376141.000000,8693787962.309999,8693787962.309999,0.001873,28.936067,2018-09-30,2018-10-31,10.038425,1.339987,11.997704,1.181458,6.270000
sh601567,2019-05-22,6.350000,6.480000,6.300000,6.400000,0.007874,3213811.000000,20552133.000000,8874041939.200001,8874041939.200001,0.002318,29.536017,2018-09-30,2018-10-31,10.246558,1.367769,12.246460,1.205954,6.400000
sh601567,2019-05-21,6.200000,6.390000,6.200000,6.350000,0.020900,5430891.000000,34273689.000000,8804713486.549999,8804713486.549999,0.003917,29.305267,2018-09-30,2018-10-31,10.166507,1.357084,12.150785,1.196533,6.350000
sh601567,2019-05-20,6.380000,6.430000,6.170000,6.220000,-0.026604,5699500.000000,35533993.000000,8624459509.660000,8624459509.660000,0.004111,28.705317,2018-09-30,2018-10-31,9.958373,1.329301,11.902028,1.172037,6.220000
sh601567,2019-05-17,6.560000,6.560000,6.380000,6.390000,-0.025915,4433694.000000,28583844.000000,8860176248.670000,8860176248.670000,0.003198,29.489867,2018-09-30,2018-10-31,10.230548,1.365632,12.227325,1.204070,6.390000
sh601567,2019-05-16,6.500000,6.560000,6.450000,6.560000,0.007680,3992846.000000,25974384.000000,9095892987.680000,9095892987.680000,0.002880,30.274418,2018-09-30,2018-10-31,10.502722,1.401964,12.552622,1.236103,6.560000
sh601567,2019-05-15,6.450000,6.520000,6.410000,6.510000,0.015601,4179475.000000,27014476.000000,9026564535.030001,9026564535.030001,0.003014,30.043668,2018-09-30,2018-10-31,10.422671,1.391278,12.456946,1.226682,6.510000
sh601567,2019-05-14,6.380000,6.530000,6.330000,6.410000,0.001562,4457598.000000,28782691.000000,8887907629.730000,8887907629.730000,0.003215,29.582167,2018-09-30,2018-10-31,10.262568,1.369907,12.265595,1.207839,6.410000
sh601567,2019-05-13,6.450000,6.490000,6.390000,6.400000,-0.016897,3991225.000000,25688844.000000,8874041939.200001,8874041939.200001,0.002878,29.536017,2018-09-30,2018-10-31,10.246558,1.367769,12.246460,1.205954,6.400000
sh601567,2019-05-10,6.400000,6.520000,6.270000,6.510000,0.018779,4932000.000000,31789691.000000,9026564535.030001,9026564535.030001,0.003557,30.043668,2018-09-30,2018-10-31,10.422671,1.391278,12.456946,1.226682,6.510000
sh601567,2019-05-09,6.320000,6.420000,6.260000,6.390000,0.000000,2609019.000000,16596858.000000,8860176248.670000,8860176248.670000,0.001882,29.489867,2018-09-30,2018-10-31,10.230548,1.365632,12.227325,1.204070,6.390000
sh601567,2019-05-08,6.260000,6.460000,6.250000,6.390000,0.000000,4354500.000000,27692171.000000,8860176248.670000,8860176248.670000,0.003140,29.489867,2018-09-30,2018-10-31,10.230548,1.365632,12.227325,1.204070,6.390000
sh601567,2019-05-07,6.520000,6.590000,6.250000,6.390000,-0.021440,10235807.000000,65400553.000000,8860176248.670000,8860176248.670000,0.007382,29.489867,2018-09-30,2018-10-31,10.230548,1.365632,12.227325,1.204070,6.390000
sh601567,2019-05-06,6.780000,6.780000,6.420000,6.530000,-0.049491,8822799.000000,58224389.000000,9054295916.090000,9054295916.090000,0.006363,30.135968,2018-09-30,2018-10-31,10.454691,1.395552,12.495216,1.230450,6.530000
sh601567,2019-04-30,6.770000,6.910000,6.770000,6.870000,0.014771,4589194.000000,31432544.000000,9525729394.110001,9525729394.110001,0.003310,31.705069,2018-09-30,2018-10-31,10.999039,1.468215,13.145809,1.294517,6.870000
sh601567,2019-04-29,6.730000,6.870000,6.660000,6.770000,0.007440,5608900.000000,37925302.000000,9387072488.809999,9387072488.809999,0.004045,31.243568,2018-09-30,2018-10-31,10.838937,1.446844,12.954458,1.275674,6.770000
sh601567,2019-04-26,6.880000,6.900000,6.700000,6.720000,-0.017544,5094771.000000,34527962.000000,9317744036.160000,9317744036.160000,0.003674,31.012818,2018-09-30,2018-10-31,10.758886,1.436158,12.858783,1.266252,6.720000
sh601567,2019-04-25,7.030000,7.070000,6.810000,6.840000,-0.027027,4814000.000000,33524885.000000,9484132322.520000,9484132322.520000,0.003472,31.566618,2018-09-30,2018-10-31,10.951009,1.461804,13.088404,1.288864,6.840000
sh601567,2019-04-24,6.970000,7.030000,6.920000,7.030000,0.015896,5209429.000000,36413123.000000,9747580442.590000,9747580442.590000,0.003757,32.443469,2018-09-30,2018-10-31,11.255203,1.502409,13.451971,1.324666,7.030000
sh601567,2019-04-23,7.180000,7.180000,6.890000,6.920000,-0.040222,8722800.000000,61039655.000000,9595057846.760000,9595057846.760000,0.006291,31.935819,2018-09-30,2018-10-31,11.079091,1.478901,13.241485,1.303938,6.920000
sh601567,2019-04-22,7.170000,7.230000,7.130000,7.210000,0.008392,5710879.000000,40964786.000000,9997162872.129999,9997162872.129999,0.004119,33.274169,2018-09-30,2018-10-31,11.543388,1.540878,13.796403,1.358583,7.210000
sh601567,2019-04-19,7.110000,7.170000,7.070000,7.150000,0.007042,4430595.000000,31609237.000000,9913968728.950001,9913968728.950001,0.003195,32.997269,2018-09-30,2018-10-31,11.447326,1.528055,13.681592,1.347277,7.150000
sh601567,2019-04-18,7.100000,7.160000,7.080000,7.100000,-0.008380,2718600.000000,19351314.000000,9844640276.299999,9844640276.299999,0.001961,32.766519,2018-09-30,2018-10-31,11.367275,1.517369,13.585917,1.337856,7.100000
sh601567,2019-04-17,7.110000,7.190000,7.070000,7.160000,0.008451,5495682.000000,39230159.000000,9927834419.480000,9927834419.480000,0.003964,33.043419,2018-09-30,2018-10-31,11.463337,1.530192,13.700727,1.349161,7.160000
