code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603167,2019-06-10,10.400000,10.500000,10.350000,10.460000,0.005769,1897884.000000,19787331.000000,5035444000.000000,5159206720.000000,0.003942,11.921202,2018-09-30,2018-10-31,15.477952,4.255473,9.591051,1.525894,10.460000
sh603167,2019-06-06,10.500000,10.500000,10.310000,10.400000,-0.005736,1687234.000000,17562668.000000,5006560000.000000,5129612800.000000,0.003505,11.852820,2018-09-30,2018-10-31,15.389168,4.231063,9.536035,1.517141,10.400000
sh603167,2019-06-05,10.440000,10.540000,10.290000,10.460000,0.018500,3186866.000000,33202886.000000,5035444000.000000,5159206720.000000,0.006620,11.921202,2018-09-30,2018-10-31,15.477952,4.255473,9.591051,1.525894,10.460000
sh603167,2019-06-04,10.490000,10.500000,10.260000,10.270000,-0.020972,2088015.000000,21686075.000000,4943978000.000000,5065492640.000000,0.004337,11.704660,2018-09-30,2018-10-31,15.196804,4.178175,9.416835,1.498177,10.270000
sh603167,2019-06-03,10.400000,10.550000,10.370000,10.490000,0.003828,2262515.000000,23686244.000000,5049886000.000000,5174003680.000000,0.004700,11.955393,2018-09-30,2018-10-31,15.522344,4.267678,9.618559,1.530270,10.490000
sh603167,2019-05-31,10.450000,10.570000,10.400000,10.450000,-0.005709,2324975.000000,24361333.000000,5030630000.000000,5154274400.000000,0.004830,11.909805,2018-09-30,2018-10-31,15.463155,4.251405,9.581882,1.524435,10.450000
sh603167,2019-05-30,10.330000,10.540000,10.150000,10.510000,0.017425,3979277.000000,41392448.000000,5059514000.000000,5183868320.000000,0.008266,11.978187,2018-09-30,2018-10-31,15.551938,4.275815,9.636897,1.533187,10.510000
sh603167,2019-05-29,10.320000,10.400000,10.250000,10.330000,-0.003857,3300341.000000,34023764.000000,4972862000.000000,5095086560.000000,0.006856,11.773042,2018-09-30,2018-10-31,15.285587,4.202585,9.471850,1.506929,10.330000
sh603167,2019-05-28,10.350000,10.540000,10.320000,10.370000,-0.000963,3767041.000000,39382628.000000,4992118000.000000,5114815840.000000,0.007825,11.818630,2018-09-30,2018-10-31,15.344777,4.218858,9.508527,1.512764,10.370000
sh603167,2019-05-27,10.200000,10.400000,10.150000,10.380000,0.017647,3316080.000000,34143573.000000,4996932000.000000,5119748160.000000,0.006888,11.830026,2018-09-30,2018-10-31,15.359574,4.222927,9.517697,1.514223,10.380000
sh603167,2019-05-24,10.200000,10.300000,10.110000,10.200000,0.000000,3134600.000000,32005565.000000,4910280000.000000,5030966400.000000,0.006511,11.624881,2018-09-30,2018-10-31,15.093223,4.149697,9.352650,1.487965,10.200000
sh603167,2019-05-23,10.750000,10.750000,10.190000,10.200000,-0.055556,6924501.000000,72354362.000000,4910280000.000000,5030966400.000000,0.014384,11.624881,2018-09-30,2018-10-31,15.093223,4.149697,9.352650,1.487965,10.200000
sh603167,2019-05-22,11.030000,11.030000,10.720000,10.800000,-0.020852,6587832.000000,71317025.000000,5199120000.000000,5326905600.000000,0.013685,12.308698,2018-09-30,2018-10-31,15.981059,4.393796,9.902806,1.575492,10.800000
sh603167,2019-05-21,11.200000,11.200000,10.920000,11.030000,-0.010762,7954245.000000,87848056.000000,5309842000.000000,5440348960.000000,0.016523,12.570828,2018-09-30,2018-10-31,16.321397,4.487368,10.113699,1.609044,11.030000
sh603167,2019-05-20,11.460000,11.460000,10.980000,11.150000,-0.026201,8631750.000000,96055032.000000,5367610000.000000,5499536800.000000,0.017931,12.707591,2018-09-30,2018-10-31,16.498964,4.536188,10.223730,1.626550,11.150000
sh603167,2019-05-17,11.420000,11.800000,11.160000,11.450000,0.001750,17293188.000000,197686270.000000,5512030000.000000,5647506400.000000,0.035923,13.049499,2018-09-30,2018-10-31,16.942883,4.658238,10.498808,1.670314,11.450000
sh603167,2019-05-16,11.040000,11.800000,10.960000,11.430000,0.036265,15278410.000000,172448870.000000,5502402000.000000,5637641760.000000,0.031737,13.026705,2018-09-30,2018-10-31,16.913288,4.650101,10.480469,1.667396,11.430000
sh603167,2019-05-15,11.040000,11.140000,10.880000,11.030000,0.010999,6843300.000000,75393765.000000,5309842000.000000,5440348960.000000,0.014215,12.570828,2018-09-30,2018-10-31,16.321397,4.487368,10.113699,1.609044,11.030000
sh603167,2019-05-14,10.830000,11.060000,10.810000,10.910000,-0.005469,8651276.000000,94695223.000000,5252074000.000000,5381161120.000000,0.017971,12.434064,2018-09-30,2018-10-31,16.143830,4.438548,10.003668,1.591539,10.910000
sh603167,2019-05-13,10.340000,10.980000,10.290000,10.970000,0.059903,12731127.000000,137053651.000000,5280958000.000000,5410755040.000000,0.026446,12.502446,2018-09-30,2018-10-31,16.232613,4.462958,10.058683,1.600292,10.970000
