code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600983,2019-06-10,5.130000,5.210000,5.130000,5.180000,0.009747,1007536.000000,5209854.000000,2759904000.000000,3970154020.000000,0.001891,12.252966,2018-09-30,2018-10-30,12.824957,0.726045,-8.171636,0.946724,5.180000
sh600983,2019-06-06,5.230000,5.250000,5.110000,5.130000,-0.022857,2028500.000000,10470979.000000,2733264000.000000,3931832070.000000,0.003807,12.134694,2018-09-30,2018-10-30,12.701164,0.719037,-8.092759,0.937586,5.130000
sh600983,2019-06-05,5.310000,5.360000,5.240000,5.250000,-0.001901,1142701.000000,6033979.000000,2797200000.000000,4023804750.000000,0.002145,12.418546,2018-09-30,2018-10-30,12.998267,0.735857,-8.282063,0.959517,5.250000
sh600983,2019-06-04,5.300000,5.310000,5.230000,5.260000,-0.005671,1297200.000000,6830520.000000,2802528000.000000,4031469140.000000,0.002435,12.442201,2018-09-30,2018-10-30,13.023026,0.737258,-8.297839,0.961345,5.260000
sh600983,2019-06-03,5.360000,5.400000,5.270000,5.290000,-0.016729,1855962.000000,9921059.000000,2818512000.000000,4054462310.000000,0.003483,12.513164,2018-09-30,2018-10-30,13.097301,0.741463,-8.345165,0.966828,5.290000
sh600983,2019-05-31,5.320000,5.650000,5.310000,5.380000,0.015094,1909480.000000,10334498.000000,2866464000.000000,4123441820.000000,0.003584,12.726053,2018-09-30,2018-10-30,13.320129,0.754078,-8.487143,0.983277,5.380000
sh600983,2019-05-30,5.380000,5.400000,5.220000,5.300000,-0.014870,2483201.000000,13127972.000000,2823840000.000000,4062126700.000000,0.004661,12.536818,2018-09-30,2018-10-30,13.122060,0.742865,-8.360940,0.968656,5.300000
sh600983,2019-05-29,5.380000,5.430000,5.370000,5.380000,0.001862,1051163.000000,5670190.000000,2866464000.000000,4123441820.000000,0.001973,12.726053,2018-09-30,2018-10-30,13.320129,0.754078,-8.487143,0.983277,5.380000
sh600983,2019-05-28,5.390000,5.470000,5.360000,5.370000,-0.001859,1937480.000000,10497270.000000,2861136000.000000,4115777430.000000,0.003636,12.702399,2018-09-30,2018-10-30,13.295370,0.752676,-8.471368,0.981449,5.370000
sh600983,2019-05-27,5.330000,5.410000,5.270000,5.380000,0.009381,1951925.000000,10465464.000000,2866464000.000000,4123441820.000000,0.003664,12.726053,2018-09-30,2018-10-30,13.320129,0.754078,-8.487143,0.983277,5.380000
sh600983,2019-05-24,5.310000,5.530000,5.290000,5.330000,-0.001873,1424363.000000,7599865.000000,2839824000.000000,4085119870.000000,0.002673,12.607781,2018-09-30,2018-10-30,13.196336,0.747070,-8.408266,0.974139,5.330000
sh600983,2019-05-23,5.430000,5.430000,5.280000,5.340000,-0.014760,1831201.000000,9788760.000000,2845152000.000000,4092784260.000000,0.003437,12.631436,2018-09-30,2018-10-30,13.221094,0.748472,-8.424042,0.975966,5.340000
sh600983,2019-05-22,5.490000,5.490000,5.390000,5.420000,-0.009141,1458100.000000,7925936.000000,2887776000.000000,4154099380.000000,0.002737,12.820670,2018-09-30,2018-10-30,13.419163,0.759685,-8.550245,0.990588,5.420000
sh600983,2019-05-21,5.440000,5.500000,5.360000,5.470000,0.005515,2168893.000000,11836405.000000,2914416000.000000,4192421330.000000,0.004071,12.938942,2018-09-30,2018-10-30,13.542956,0.766693,-8.629121,0.999726,5.470000
sh600983,2019-05-20,5.450000,5.450000,5.260000,5.440000,-0.007299,2889884.000000,15439108.000000,2898432000.000000,4169428160.000000,0.005424,12.867979,2018-09-30,2018-10-30,13.468680,0.762488,-8.581795,0.994243,5.440000
sh600983,2019-05-17,5.720000,5.730000,5.360000,5.480000,-0.041958,4925220.000000,27104689.000000,2919744000.000000,4200085720.000000,0.009244,12.962597,2018-09-30,2018-10-30,13.567715,0.768094,-8.644897,1.001554,5.480000
sh600983,2019-05-16,5.650000,5.750000,5.640000,5.720000,0.008818,2559920.000000,14573875.000000,3047616000.000000,4384031080.000000,0.004805,13.530302,2018-09-30,2018-10-30,14.161921,0.801734,-9.023505,1.045417,5.720000
