code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601600,2019-06-10,3.810000,3.870000,3.760000,3.830000,0.007895,71981935.000000,275285561.000000,41976157586.440002,65196837402.330002,0.006568,3.908642,2018-09-30,2018-10-26,46.144578,0.462401,4.176208,1.109116,3.830000
sh601600,2019-06-06,3.840000,3.880000,3.760000,3.800000,-0.012987,67032846.000000,256161468.000000,41647362618.400002,64686157213.800003,0.006116,3.878026,2018-09-30,2018-10-26,45.783133,0.458779,4.143496,1.100429,3.800000
sh601600,2019-06-05,3.890000,3.910000,3.840000,3.850000,0.000000,53364715.000000,206602945.000000,42195354231.800003,65537290861.349998,0.004869,3.929052,2018-09-30,2018-10-26,46.385542,0.464816,4.198015,1.114908,3.850000
sh601600,2019-06-04,3.910000,3.930000,3.810000,3.850000,-0.012821,64116993.000000,247499793.000000,42195354231.800003,65537290861.349998,0.005850,3.929052,2018-09-30,2018-10-26,46.385542,0.464816,4.198015,1.114908,3.850000
sh601600,2019-06-03,4.000000,4.020000,3.890000,3.900000,-0.029851,99755074.000000,393212817.000000,42743345845.199997,66388424508.900002,0.009102,3.980079,2018-09-30,2018-10-26,46.987952,0.470853,4.252535,1.129387,3.900000
sh601600,2019-05-31,4.050000,4.090000,4.010000,4.020000,-0.012285,93441823.000000,378479567.000000,44058525717.360001,68431145263.019997,0.008526,4.102543,2018-09-30,2018-10-26,48.433735,0.485340,4.383382,1.164138,4.020000
sh601600,2019-05-30,4.060000,4.110000,3.980000,4.070000,-0.009732,115834161.000000,468389707.000000,44606517330.760002,69282278910.570007,0.010569,4.153570,2018-09-30,2018-10-26,49.036145,0.491377,4.437902,1.178617,4.070000
sh601600,2019-05-29,4.050000,4.170000,4.030000,4.110000,0.014815,129959168.000000,534394665.000000,45044910621.480003,69963185828.610001,0.011858,4.194391,2018-09-30,2018-10-26,49.518072,0.496206,4.481518,1.190200,4.110000
sh601600,2019-05-28,4.040000,4.080000,3.990000,4.050000,-0.002463,85123570.000000,343565558.000000,44387320685.400002,68941825451.550003,0.007767,4.133159,2018-09-30,2018-10-26,48.795181,0.488962,4.416094,1.172825,4.050000
sh601600,2019-05-27,3.960000,4.100000,3.910000,4.060000,0.033079,94200024.000000,378273201.000000,44496919008.080002,69112052181.059998,0.008595,4.143364,2018-09-30,2018-10-26,48.915663,0.490170,4.426998,1.175721,4.060000
