code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002164,2019-06-10,4.590000,4.850000,4.450000,4.760000,0.041575,35083549.000000,165100518.000000,2094130617.320000,3328893062.320000,0.079746,15.040035,2018-09-30,2018-10-25,-1.089943,4.232601,-9.208744,18.003026,4.760000
sz002164,2019-06-06,4.860000,4.960000,4.400000,4.570000,-0.051867,38841789.000000,180895369.320000,2010541369.990000,3196017078.740000,0.088288,14.439698,2018-09-30,2018-10-25,-1.046437,4.063653,-8.841169,17.284418,4.570000
sz002164,2019-06-05,4.990000,5.150000,4.760000,4.820000,0.019027,64857571.000000,321892323.380000,2120527221.740000,3370853899.240000,0.147423,15.229615,2018-09-30,2018-10-25,-1.103682,4.285953,-9.324821,18.229955,4.820000
sz002164,2019-06-04,4.420000,4.730000,4.420000,4.730000,0.100000,30883118.000000,141611955.320000,2080932315.110000,3307912643.860000,0.070198,14.945245,2018-09-30,2018-10-25,-1.083074,4.205925,-9.150706,17.889561,4.730000
sz002164,2019-06-03,4.570000,4.650000,4.230000,4.300000,-0.085106,35907123.000000,158982620.390000,1891756650.100000,3007193312.600000,0.081618,13.586586,2018-09-30,2018-10-25,-0.984613,3.823568,-8.318824,16.263238,4.300000
sz002164,2019-05-31,4.800000,4.930000,4.690000,4.700000,0.002132,35011398.000000,168118346.420000,2067734012.900000,3286932225.400000,0.079582,14.850455,2018-09-30,2018-10-25,-1.076204,4.179249,-9.092668,17.776097,4.700000
sz002164,2019-05-30,4.770000,4.830000,4.500000,4.690000,-0.028986,34810243.000000,161342700.750000,2063334578.830000,3279938752.580000,0.079124,14.818858,2018-09-30,2018-10-25,-1.073915,4.170357,-9.073322,17.738275,4.690000
sz002164,2019-05-29,4.820000,4.980000,4.760000,4.830000,0.006250,34844204.000000,168986836.830000,2124926655.810000,3377847372.060000,0.079202,15.261212,2018-09-30,2018-10-25,-1.105972,4.294845,-9.344167,18.267776,4.830000
sz002164,2019-05-28,4.720000,5.030000,4.670000,4.800000,-0.006211,49082211.000000,238804105.460000,2111728353.600000,3356866953.600000,0.111565,15.166422,2018-09-30,2018-10-25,-1.099102,4.268169,-9.286129,18.154312,4.800000
sz002164,2019-05-27,4.550000,4.860000,4.380000,4.830000,0.023305,51186500.000000,237578167.110000,2124926655.810000,3377847372.060000,0.116348,15.261212,2018-09-30,2018-10-25,-1.105972,4.294845,-9.344167,18.267776,4.830000
