code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600256,2019-06-10,3.480000,3.480000,3.430000,3.460000,0.000000,29867471.000000,103189155.000000,23310377314.200001,23507153396.200001,0.004433,147.361414,2018-09-30,2018-10-19,11.765929,4.286401,5.093797,1.626596,3.460000
sh600256,2019-06-06,3.540000,3.550000,3.450000,3.460000,-0.019830,40897423.000000,142082598.000000,23310377314.200001,23507153396.200001,0.006070,147.361414,2018-09-30,2018-10-19,11.765929,4.286401,5.093797,1.626596,3.460000
sh600256,2019-06-05,3.660000,3.680000,3.620000,3.630000,-0.005479,28756200.000000,104858768.000000,24455684870.099998,24662129141.099998,0.004268,150.342714,2018-09-30,2018-10-19,12.003968,4.373120,5.196850,1.659504,3.530000
sh600256,2019-06-04,3.640000,3.650000,3.620000,3.650000,0.002747,30092046.000000,109236619.000000,24590426935.500000,24798008640.500000,0.004467,151.171048,2018-09-30,2018-10-19,12.070106,4.397214,5.225483,1.668648,3.549449
sh600256,2019-06-03,3.680000,3.700000,3.630000,3.640000,-0.018868,43040847.000000,157066434.000000,24523055902.799999,24730068890.799999,0.006389,150.756881,2018-09-30,2018-10-19,12.037037,4.385167,5.211167,1.664076,3.539725
sh600256,2019-05-31,3.740000,3.760000,3.700000,3.710000,-0.005362,48716294.000000,181731230.000000,24994653131.700001,25205647138.700001,0.007231,153.656052,2018-09-30,2018-10-19,12.268519,4.469497,5.311382,1.696078,3.607796
sh600256,2019-05-30,3.660000,3.780000,3.640000,3.730000,0.019126,66209888.000000,246300112.000000,25129395197.099998,25341526638.099998,0.009828,154.484386,2018-09-30,2018-10-19,12.334656,4.493592,5.340014,1.705221,3.627245
sh600256,2019-05-29,3.670000,3.680000,3.640000,3.660000,-0.005435,22110777.000000,80847655.000000,24657797968.200001,24865948390.200001,0.003282,151.585216,2018-09-30,2018-10-19,12.103175,4.409261,5.239800,1.673219,3.559174
sh600256,2019-05-28,3.670000,3.690000,3.630000,3.680000,0.002725,34111220.000000,125006399.000000,24792540033.599998,25001827889.599998,0.005063,152.413550,2018-09-30,2018-10-19,12.169312,4.433356,5.268432,1.682363,3.578623
sh600256,2019-05-27,3.610000,3.680000,3.610000,3.670000,0.013812,29788898.000000,108696354.000000,24725169000.900002,24933888139.900002,0.004422,151.999383,2018-09-30,2018-10-19,12.136243,4.421309,5.254116,1.677791,3.568898
