code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002450,2019-06-10,2.530000,2.630000,2.520000,2.550000,0.007905,60206107.000000,154234202.000000,8246104070.100000,9029295719.100000,0.018618,37.426354,2018-09-30,2018-10-23,3.246474,0.552212,2.601599,0.453185,2.550000
sz002450,2019-06-06,2.560000,2.600000,2.490000,2.530000,-0.034351,87335753.000000,219876022.500000,8181428744.060000,8958477713.459999,0.027007,37.132814,2018-09-30,2018-10-23,3.221011,0.547881,2.581194,0.449630,2.530000
sz002450,2019-06-05,2.680000,2.780000,2.610000,2.620000,-0.033210,74735521.000000,201645126.200000,8472467711.240000,9277158738.840000,0.023111,38.453745,2018-09-30,2018-10-23,3.335593,0.567371,2.673016,0.465625,2.620000
sz002450,2019-06-04,2.660000,2.820000,2.600000,2.710000,-0.010949,134661005.000000,358098646.930000,8763506678.420000,9595839764.219999,0.041642,39.774675,2018-09-30,2018-10-23,3.450174,0.586861,2.764837,0.481620,2.710000
sz002450,2019-06-03,2.810000,2.840000,2.740000,2.740000,-0.048611,48030800.000000,132258846.000000,8860519667.480000,9702066772.680000,0.014853,40.214985,2018-09-30,2018-10-23,3.488368,0.593357,2.795444,0.486951,2.740000
sz002450,2019-05-31,2.980000,3.030000,2.880000,2.880000,-0.049505,126991148.000000,370024119.230000,9313246949.760000,10197792812.160000,0.039270,42.269765,2018-09-30,2018-10-23,3.666606,0.623675,2.938277,0.511832,2.880000
sz002450,2019-05-30,2.900000,3.030000,2.860000,3.030000,0.048443,121821435.000000,364855109.590000,9798311895.059999,10728927854.459999,0.037672,44.471315,2018-09-30,2018-10-23,3.857575,0.656158,3.091312,0.538490,3.030000
sz002450,2019-05-29,3.070000,3.090000,2.870000,2.890000,-0.043046,107186530.000000,315697291.720000,9345584612.780001,10233201814.980000,0.033146,42.416535,2018-09-30,2018-10-23,3.679337,0.625840,2.948479,0.513609,2.890000
sz002450,2019-05-28,2.850000,3.020000,2.820000,3.020000,0.048611,106684930.000000,317172774.790000,9765974232.040001,10693518851.639999,0.032991,44.324545,2018-09-30,2018-10-23,3.844843,0.653992,3.081110,0.536713,3.020000
sz002450,2019-05-27,3.020000,3.060000,2.870000,2.880000,-0.046358,139822809.000000,405540352.060000,9313246949.760000,10197792812.160000,0.043238,42.269765,2018-09-30,2018-10-23,3.666606,0.623675,2.938277,0.511832,2.880000
sz002450,2019-05-24,3.150000,3.230000,3.020000,3.020000,-0.050314,115726318.000000,354058948.790000,9765974232.040001,10693518851.639999,0.035787,44.324545,2018-09-30,2018-10-23,3.844843,0.653992,3.081110,0.536713,3.020000
sz002450,2019-05-23,3.320000,3.450000,3.180000,3.180000,-0.050746,142475017.000000,468469894.140000,10283376840.360001,11260062896.760000,0.044059,46.672866,2018-09-30,2018-10-23,4.048544,0.688641,3.244347,0.565148,3.180000
sz002450,2019-05-22,3.320000,3.380000,3.320000,3.350000,-0.040115,59005749.000000,196264366.460000,10833117111.700001,11862015944.700001,0.018247,49.167956,2018-09-30,2018-10-23,4.264975,0.725455,3.417787,0.595360,3.350000
sz002450,2019-05-21,3.490000,3.490000,3.490000,3.490000,-0.049046,5775900.000000,20157891.000000,11285844393.980000,12357741984.180000,0.001786,51.222736,2018-09-30,2018-10-23,4.443213,0.755772,3.560620,0.620241,3.490000
sz002450,2019-05-20,3.670000,3.670000,3.670000,3.670000,-0.049223,7356600.000000,26998722.000000,11867922328.340000,12995104034.940001,0.002275,53.864596,2018-09-30,2018-10-23,4.672376,0.794752,3.744262,0.652231,3.670000
sz002450,2019-05-17,3.860000,3.860000,3.680000,3.860000,0.048913,118498905.000000,454845121.580000,12482337925.719999,13667875088.520000,0.036644,56.653227,2018-09-30,2018-10-23,4.914270,0.835897,3.938107,0.685997,3.860000
sz002450,2019-05-16,3.450000,3.680000,3.450000,3.680000,0.051429,37119058.000000,131867925.610000,11900259991.360001,13030513037.760000,0.011479,54.011366,2018-09-30,2018-10-23,4.685107,0.796918,3.754465,0.654008,3.680000
sz002450,2019-05-15,3.500000,3.500000,3.500000,3.500000,-0.048913,8481100.000000,29683850.000000,11318182057.000000,12393150987.000000,0.002623,51.369506,2018-09-30,2018-10-23,4.455944,0.757938,3.570822,0.622018,3.500000
sz002450,2019-05-14,3.680000,3.730000,3.680000,3.680000,-0.049096,31377000.000000,115536336.160000,11900259991.360001,13030513037.760000,0.009703,54.011366,2018-09-30,2018-10-23,4.685107,0.796918,3.754465,0.654008,3.680000
sz002450,2019-05-13,3.970000,4.030000,3.870000,3.870000,-0.049140,65304638.000000,254937784.940000,12514675588.740000,13703284091.340000,0.020195,56.799997,2018-09-30,2018-10-23,4.927001,0.838063,3.948309,0.687775,3.870000
sz002450,2019-05-10,4.050000,4.120000,3.870000,4.070000,0.000000,124014288.000000,496533057.180000,13161428849.139999,14411464147.740000,0.038350,59.735397,2018-09-30,2018-10-23,5.181627,0.881374,4.152356,0.723318,4.070000
sz002450,2019-05-09,4.150000,4.220000,4.070000,4.070000,-0.049065,90796026.000000,371868038.300000,13161428849.139999,14411464147.740000,0.028077,59.735397,2018-09-30,2018-10-23,5.181627,0.881374,4.152356,0.723318,4.070000
sz002450,2019-05-08,4.280000,4.400000,4.280000,4.280000,-0.050998,134942628.000000,579201172.080000,13840519772.559999,15155053206.959999,0.041729,62.817567,2018-09-30,2018-10-23,5.448983,0.926850,4.366606,0.760639,4.280000
sz002450,2019-05-07,4.510000,4.510000,4.510000,4.510000,-0.050526,1686600.000000,7606566.000000,14584286022.020000,15969460271.820000,0.000522,66.193278,2018-09-30,2018-10-23,5.741803,0.976657,4.601260,0.801515,4.510000
sz002450,2019-05-06,4.750000,4.750000,4.750000,4.750000,-0.050000,1701300.000000,8081175.000000,15360389934.500000,16819276339.500000,0.000526,69.715758,2018-09-30,2018-10-23,6.047353,1.028630,4.846116,0.844168,4.750000
sz002450,2019-04-29,5.060000,5.250000,4.970000,5.000000,-0.023438,66078861.000000,335928158.080000,16168831510.000000,17704501410.000000,0.020434,73.385009,2018-09-30,2018-10-23,6.365635,1.082769,5.101175,0.888598,5.000000
sz002450,2019-04-26,5.280000,5.340000,5.120000,5.120000,-0.050093,73026894.000000,378553813.550000,16556883466.240000,18129409443.840000,0.022583,75.146249,2018-09-30,2018-10-23,6.518410,1.108755,5.223603,0.909924,5.120000
sz002450,2019-04-25,5.600000,5.650000,5.390000,5.390000,-0.049383,72252195.000000,396572350.950000,17430000367.779999,19085452519.980000,0.022343,79.109039,2018-09-30,2018-10-23,6.862154,1.167225,5.499066,0.957908,5.390000
