code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000885,2019-06-10,10.590000,10.660000,10.280000,10.280000,-0.029273,3301197.000000,34423879.000000,5102806774.960000,5102806774.960000,0.006651,18.398243,2018-09-30,2018-10-26,11.292980,1.528186,7.631208,2.220734,10.280000
sz000885,2019-06-06,10.670000,10.690000,10.460000,10.590000,-0.018536,3873800.000000,40925300.000000,5256685189.380000,5256685189.380000,0.007804,18.953054,2018-09-30,2018-10-26,11.633527,1.574269,7.861332,2.287702,10.590000
sz000885,2019-06-05,10.800000,10.890000,10.550000,10.790000,-0.002773,3300600.000000,35323519.000000,5355961585.780000,5355961585.780000,0.006649,19.310996,2018-09-30,2018-10-26,11.853235,1.604000,8.009799,2.330907,10.790000
sz000885,2019-06-04,10.950000,10.950000,10.490000,10.820000,-0.011872,7581720.000000,81073247.750000,5370853045.240000,5370853045.240000,0.015274,19.364688,2018-09-30,2018-10-26,11.886191,1.608460,8.032069,2.337387,10.820000
sz000885,2019-06-03,10.800000,11.020000,10.720000,10.950000,0.016713,5643296.000000,61473894.490000,5435382702.900000,5435382702.900000,0.011369,19.597350,2018-09-30,2018-10-26,12.029001,1.627785,8.128572,2.365471,10.950000
sz000885,2019-05-31,10.560000,10.820000,10.560000,10.770000,0.019886,4614471.000000,49566799.950000,5346033946.140000,5346033946.140000,0.009296,19.275202,2018-09-30,2018-10-26,11.831264,1.601027,7.994952,2.326586,10.770000
sz000885,2019-05-30,10.580000,10.590000,10.230000,10.560000,-0.001890,3638922.000000,37929624.100000,5241793729.920000,5241793729.920000,0.007331,18.899363,2018-09-30,2018-10-26,11.600571,1.569809,7.839062,2.281221,10.560000
sz000885,2019-05-29,10.650000,10.750000,10.510000,10.580000,-0.012138,3740550.000000,39825171.500000,5251721369.560000,5251721369.560000,0.007536,18.935157,2018-09-30,2018-10-26,11.622542,1.572783,7.853908,2.285541,10.580000
sz000885,2019-05-28,10.790000,10.850000,10.650000,10.710000,-0.008333,3882194.000000,41708626.910000,5316251027.220000,5316251027.220000,0.007821,19.167819,2018-09-30,2018-10-26,11.765352,1.592108,7.950412,2.313625,10.710000
sz000885,2019-05-27,10.920000,11.000000,10.610000,10.800000,-0.004608,4832459.000000,52073203.490000,5360925405.600000,5360925405.600000,0.009735,19.328894,2018-09-30,2018-10-26,11.864221,1.605487,8.017222,2.333067,10.800000
