code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600318,2019-06-10,6.750000,6.820000,6.620000,6.740000,0.005970,3081484.000000,20731034.000000,3262160000.000000,3262160000.000000,0.006367,21.406697,2018-09-30,2018-10-27,-10.501714,1.248548,4.882289,3.759063,6.740000
sh600318,2019-06-06,6.990000,7.030000,6.700000,6.700000,-0.041488,3676370.000000,24994930.000000,3242800000.000000,3242800000.000000,0.007596,21.279654,2018-09-30,2018-10-27,-10.439389,1.241138,4.853314,3.736754,6.700000
sh600318,2019-06-05,7.150000,7.180000,6.960000,6.990000,0.004310,2827417.000000,19897260.000000,3383160000.000000,3383160000.000000,0.005842,22.200714,2018-09-30,2018-10-27,-10.891243,1.294859,5.063383,3.898494,6.990000
sh600318,2019-06-04,7.020000,7.180000,6.930000,6.960000,-0.005714,3698210.000000,26038420.000000,3368640000.000000,3368640000.000000,0.007641,22.105432,2018-09-30,2018-10-27,-10.844500,1.289301,5.041652,3.881762,6.960000
sh600318,2019-06-03,7.270000,7.320000,7.000000,7.000000,-0.037139,4376800.000000,31157453.000000,3388000000.000000,3388000000.000000,0.009043,22.232474,2018-09-30,2018-10-27,-10.906825,1.296711,5.070627,3.904071,7.000000
sh600318,2019-05-31,7.290000,7.370000,7.190000,7.270000,0.000000,3727404.000000,27117010.000000,3518680000.000000,3518680000.000000,0.007701,23.090013,2018-09-30,2018-10-27,-11.327516,1.346727,5.266208,4.054657,7.270000
sh600318,2019-05-30,7.410000,7.500000,7.200000,7.270000,-0.037086,5602809.000000,40876589.000000,3518680000.000000,3518680000.000000,0.011576,23.090013,2018-09-30,2018-10-27,-11.327516,1.346727,5.266208,4.054657,7.270000
sh600318,2019-05-29,7.440000,7.830000,7.360000,7.550000,0.018893,7343441.000000,55756174.000000,3654200000.000000,3654200000.000000,0.015172,23.979311,2018-09-30,2018-10-27,-11.763789,1.398596,5.469033,4.210820,7.550000
sh600318,2019-05-28,7.500000,7.630000,7.380000,7.410000,-0.005369,5467762.000000,41101912.000000,3586440000.000000,3586440000.000000,0.011297,23.534662,2018-09-30,2018-10-27,-11.545653,1.372661,5.367620,4.132738,7.410000
sh600318,2019-05-27,7.220000,7.480000,7.210000,7.450000,0.037604,4933208.000000,36442950.000000,3605800000.000000,3605800000.000000,0.010193,23.661705,2018-09-30,2018-10-27,-11.607978,1.380071,5.396595,4.155047,7.450000
sh600318,2019-05-24,7.250000,7.350000,7.130000,7.180000,-0.005540,3462662.000000,25144002.000000,3475120000.000000,3475120000.000000,0.007154,22.804166,2018-09-30,2018-10-27,-11.187286,1.330055,5.201014,4.004462,7.180000
sh600318,2019-05-23,7.380000,7.510000,7.090000,7.220000,-0.029570,3906104.000000,28616413.000000,3494480000.000000,3494480000.000000,0.008070,22.931209,2018-09-30,2018-10-27,-11.249610,1.337465,5.229989,4.026771,7.220000
sh600318,2019-05-22,7.540000,7.610000,7.400000,7.440000,-0.013263,2826904.000000,21174906.000000,3600960000.000000,3600960000.000000,0.005841,23.629944,2018-09-30,2018-10-27,-11.592396,1.378219,5.389352,4.149470,7.440000
sh600318,2019-05-21,7.290000,7.590000,7.230000,7.540000,0.035714,4715646.000000,35235009.000000,3649360000.000000,3649360000.000000,0.009743,23.947551,2018-09-30,2018-10-27,-11.748208,1.396743,5.461789,4.205243,7.540000
sh600318,2019-05-20,7.440000,7.510000,6.760000,7.280000,-0.030626,4240105.000000,30693202.000000,3523520000.000000,3523520000.000000,0.008761,23.121773,2018-09-30,2018-10-27,-11.343098,1.348580,5.273452,4.060234,7.280000
sh600318,2019-05-17,8.150000,8.160000,7.400000,7.510000,-0.068238,6998300.000000,54599992.000000,3634840000.000000,3634840000.000000,0.014459,23.852269,2018-09-30,2018-10-27,-11.701465,1.391186,5.440058,4.188511,7.510000
