code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002666,2019-06-10,4.700000,4.740000,4.510000,4.620000,0.028953,10382100.000000,47857891.000000,2045587721.100000,3485001218.160000,0.023448,21.235016,2018-09-30,2018-10-26,23.088480,1.407342,-53.788546,1.263946,4.620000
sz002666,2019-06-06,4.590000,4.630000,4.450000,4.490000,-0.017505,9398400.000000,42537036.000000,1988027893.450000,3386938413.320000,0.021226,20.637494,2018-09-30,2018-10-26,22.438804,1.367741,-52.275016,1.228381,4.490000
sz002666,2019-06-05,4.480000,4.570000,4.460000,4.570000,0.026966,10685000.000000,48302808.000000,2023449325.850000,3447284754.760000,0.024132,21.005200,2018-09-30,2018-10-26,22.838604,1.392111,-53.206419,1.250267,4.570000
sz002666,2019-06-04,4.520000,4.530000,4.380000,4.450000,-0.021978,11175800.000000,49804068.000000,1970317177.250000,3356765242.600000,0.025241,20.453641,2018-09-30,2018-10-26,22.238904,1.355556,-51.809314,1.217437,4.450000
sz002666,2019-06-03,4.640000,4.770000,4.550000,4.550000,-0.027778,14184200.000000,65753020.000000,2014593967.750000,3432198169.400000,0.032035,20.913273,2018-09-30,2018-10-26,22.738654,1.386018,-52.973568,1.244795,4.550000
sz002666,2019-05-31,4.810000,4.830000,4.680000,4.680000,-0.031056,14934486.000000,70825609.160000,2072153795.400000,3530260974.240000,0.033730,21.510795,2018-09-30,2018-10-26,23.388330,1.425619,-54.487099,1.280361,4.680000
sz002666,2019-05-30,4.910000,4.990000,4.660000,4.830000,-0.018293,23058484.000000,110421621.640000,2138568981.150000,3643410364.440000,0.052078,22.200244,2018-09-30,2018-10-26,24.137956,1.471312,-56.233480,1.321398,4.830000
sz002666,2019-05-29,4.910000,5.090000,4.870000,4.920000,-0.023810,27140515.000000,134558178.020000,2178418092.600000,3711299998.560000,0.061297,22.613913,2018-09-30,2018-10-26,24.587732,1.498727,-57.281309,1.346021,4.920000
sz002666,2019-05-28,4.770000,5.330000,4.770000,5.040000,0.012048,46366768.000000,231858034.160000,2231550241.200000,3801819510.720000,0.104720,23.165472,2018-09-30,2018-10-26,25.187432,1.535282,-58.678414,1.378850,5.040000
sz002666,2019-05-27,5.180000,5.200000,4.880000,4.980000,0.033195,53297173.000000,266855879.150000,2204984166.900000,3756559754.640000,0.120373,22.889692,2018-09-30,2018-10-26,24.887582,1.517004,-57.979862,1.362435,4.980000
sz002666,2019-05-24,4.630000,4.820000,4.520000,4.820000,0.100457,13270873.000000,63173890.340000,2134141302.100000,3635867071.760000,0.029973,22.154280,2018-09-30,2018-10-26,24.087981,1.468265,-56.117055,1.318662,4.820000
sz002666,2019-05-23,4.430000,4.430000,4.280000,4.380000,-0.017937,10017000.000000,43557576.390000,1939323423.900000,3303962193.840000,0.022624,20.131898,2018-09-30,2018-10-26,21.889078,1.334233,-50.994336,1.198287,4.380000
sz002666,2019-05-22,4.530000,4.550000,4.420000,4.460000,-0.015453,8752772.000000,39149322.000000,1974744856.300000,3364308535.280000,0.019768,20.499604,2018-09-30,2018-10-26,22.288879,1.358602,-51.925739,1.220173,4.460000
sz002666,2019-05-21,4.380000,4.570000,4.360000,4.530000,0.036613,10626352.000000,47696420.870000,2005738609.650000,3417111584.040000,0.024000,20.821347,2018-09-30,2018-10-26,22.638704,1.379926,-52.740717,1.239324,4.530000
sz002666,2019-05-20,4.340000,4.410000,4.270000,4.370000,-0.011312,9840861.000000,42672881.460000,1934895744.850000,3296418901.160000,0.022226,20.085935,2018-09-30,2018-10-26,21.839103,1.331187,-50.877911,1.195551,4.370000
sz002666,2019-05-17,4.750000,4.770000,4.380000,4.420000,-0.069474,17380002.000000,79109404.520000,1957034140.100000,3334135364.560000,0.039253,20.315751,2018-09-30,2018-10-26,22.088978,1.346418,-51.460038,1.209230,4.420000
sz002666,2019-05-16,4.740000,4.800000,4.690000,4.750000,-0.008351,14202592.000000,67195236.130000,2103147548.750000,3583064023.000000,0.032077,21.832538,2018-09-30,2018-10-26,23.738156,1.446942,-55.302077,1.299512,4.750000
sz002666,2019-05-15,4.730000,4.970000,4.720000,4.790000,0.014831,23047863.000000,111551998.500000,2120858264.950000,3613237193.720000,0.052054,22.016391,2018-09-30,2018-10-26,23.938056,1.459127,-55.767778,1.310455,4.790000
sz002666,2019-05-14,4.410000,4.900000,4.410000,4.720000,0.044248,21533875.000000,99614050.180000,2089864511.600000,3560434144.960000,0.048635,21.694648,2018-09-30,2018-10-26,23.588230,1.437803,-54.952801,1.291304,4.720000
sz002666,2019-05-13,4.530000,4.570000,4.490000,4.520000,-0.023758,12221900.000000,55352122.000000,2001310930.600000,3409568291.360000,0.027603,20.775383,2018-09-30,2018-10-26,22.588729,1.376880,-52.624292,1.236588,4.520000
sz002666,2019-05-10,4.480000,4.640000,4.380000,4.630000,0.042793,20153818.000000,91488607.330000,2050015400.150000,3492544510.840000,0.045518,21.280979,2018-09-30,2018-10-26,23.138455,1.410388,-53.904972,1.266682,4.630000
sz002666,2019-05-09,4.400000,4.480000,4.340000,4.440000,-0.002247,10680836.000000,47354231.220000,1965889498.200000,3349221949.920000,0.024123,20.407677,2018-09-30,2018-10-26,22.188929,1.352510,-51.692889,1.214701,4.440000
sz002666,2019-05-08,4.510000,4.580000,4.300000,4.450000,-0.019824,16374600.000000,73209369.000000,1970317177.250000,3356765242.600000,0.036982,20.453641,2018-09-30,2018-10-26,22.238904,1.355556,-51.809314,1.217437,4.450000
sz002666,2019-05-07,4.770000,4.890000,4.650000,4.810000,0.012632,21874378.000000,104808588.300000,2129713623.050000,3628323779.080000,0.049404,20.867310,2018-09-30,2018-10-26,22.688679,1.382972,-52.857143,1.242060,4.540000
sz002666,2019-05-06,5.000000,5.070000,4.650000,4.750000,-0.081238,22860472.000000,111344663.030000,2103147548.750000,3583064023.000000,0.051631,20.607011,2018-09-30,2018-10-26,22.405660,1.365721,-52.197802,1.226566,4.483368
sz002666,2019-04-30,5.010000,5.220000,5.000000,5.170000,0.015717,16322091.000000,83936793.210000,2289110068.850000,3899882315.560000,0.036864,22.429104,2018-09-30,2018-10-26,24.386792,1.486479,-56.813187,1.335020,4.879792
sz002666,2019-04-29,5.350000,5.420000,5.080000,5.090000,-0.084532,36758655.000000,191668666.300000,2253688636.450000,3839535974.120000,0.083020,22.082039,2018-09-30,2018-10-26,24.009434,1.463478,-55.934066,1.314362,4.804283
sz002666,2019-04-26,5.630000,5.800000,5.560000,5.560000,-0.100324,62288612.000000,350796287.940000,2461789551.800000,4194070730.080000,0.140680,24.121048,2018-09-30,2018-10-26,26.226415,1.598612,-61.098901,1.435728,5.247900
sz002666,2019-04-25,6.950000,6.950000,6.060000,6.180000,-0.072072,104501107.000000,685390580.350000,2736305652.900000,4661754876.240000,0.236018,26.810806,2018-09-30,2018-10-26,29.150943,1.776875,-67.912088,1.595827,5.833098
sz002666,2019-04-24,6.480000,6.660000,6.420000,6.660000,0.100826,28759440.000000,188845485.550000,2948834247.300000,5023832924.880000,0.064954,28.893198,2018-09-30,2018-10-26,31.415094,1.914884,-73.186813,1.719775,6.286154
sz002666,2019-04-23,5.480000,6.050000,5.380000,6.050000,0.100000,46142221.000000,273959095.050000,2678745825.250000,4563692071.400000,0.104213,26.246824,2018-09-30,2018-10-26,28.537736,1.739497,-66.483516,1.562258,5.710395
sz002666,2019-04-22,5.330000,5.570000,5.330000,5.500000,0.026119,26174400.000000,142815691.000000,2435223477.500000,4148810974.000000,0.059115,23.860749,2018-09-30,2018-10-26,25.943396,1.581361,-60.439560,1.420234,5.191268
sz002666,2019-04-19,5.450000,5.480000,5.240000,5.360000,-0.028986,27437649.000000,146651819.850000,2373235970.800000,4043204876.480000,0.061968,23.253385,2018-09-30,2018-10-26,25.283019,1.541108,-58.901099,1.384083,5.059127
sz002666,2019-04-18,5.370000,5.660000,5.230000,5.520000,0.037594,43110563.000000,236457822.150000,2444078835.600000,4163897559.360000,0.097366,23.947516,2018-09-30,2018-10-26,26.037736,1.587111,-60.659341,1.425399,5.210146
sz002666,2019-04-17,5.200000,5.340000,5.140000,5.320000,0.025048,20118629.000000,105736740.410000,2355525254.600000,4013031705.760000,0.045438,23.079852,2018-09-30,2018-10-26,25.094340,1.529607,-58.461538,1.373754,5.021372
sz002666,2019-04-16,4.950000,5.220000,4.940000,5.190000,0.038000,11703867.000000,59423708.960000,2297965426.950000,3914968900.920000,0.026433,22.515871,2018-09-30,2018-10-26,24.481132,1.492230,-57.032967,1.340185,4.898669
sz002666,2019-04-15,5.120000,5.190000,5.000000,5.000000,-0.015748,7614200.000000,38925770.000000,2213839525.000000,3771646340.000000,0.017197,21.691590,2018-09-30,2018-10-26,23.584906,1.437601,-54.945055,1.291122,4.719335
sz002666,2019-04-12,5.120000,5.140000,5.010000,5.080000,-0.007812,9562505.000000,48494655.550000,2249260957.400000,3831992681.440000,0.021597,22.038656,2018-09-30,2018-10-26,23.962264,1.460602,-55.824176,1.311780,4.794844
sz002666,2019-04-11,5.260000,5.300000,5.070000,5.120000,-0.024762,13355002.000000,69007380.320000,2266971673.600000,3862165852.160000,0.030163,22.212188,2018-09-30,2018-10-26,24.150943,1.472103,-56.263736,1.322109,4.832599
sz002666,2019-04-10,5.130000,5.280000,5.130000,5.250000,0.007678,12471118.000000,65266978.100000,2324531501.250000,3960228657.000000,0.028166,22.776170,2018-09-30,2018-10-26,24.764151,1.509481,-57.692308,1.355678,4.955301
sz002666,2019-04-09,5.230000,5.300000,5.130000,5.210000,-0.024345,14857529.000000,77298835.090000,2306820785.050000,3930055486.280000,0.033556,22.602637,2018-09-30,2018-10-26,24.575472,1.497980,-57.252747,1.345349,4.917547
sz002666,2019-04-08,5.390000,5.540000,5.220000,5.340000,0.007547,25593001.000000,137736387.460000,2364380612.700000,4028118291.120000,0.057802,23.166618,2018-09-30,2018-10-26,25.188679,1.535358,-58.681319,1.378919,5.040249
sz002666,2019-04-04,5.320000,5.370000,5.170000,5.300000,0.015326,20488093.000000,108067251.980000,2346669896.500000,3997945120.400000,0.046273,22.993086,2018-09-30,2018-10-26,25.000000,1.523857,-58.241758,1.368590,5.002495
sz002666,2019-04-03,5.180000,5.270000,5.130000,5.220000,0.017544,15260272.000000,79291742.760000,2311248464.100000,3937598778.960000,0.034466,22.646020,2018-09-30,2018-10-26,24.622642,1.500855,-57.362637,1.347932,4.926985
sz002666,2019-04-02,5.140000,5.170000,5.090000,5.130000,0.003914,12014508.000000,61686238.900000,2271195276.120000,3869709144.840000,0.027137,22.255572,2018-09-30,2018-10-26,24.198113,1.474978,-56.373626,1.324691,4.842037
sz002666,2019-04-01,4.980000,5.120000,4.980000,5.110000,0.028169,13550603.000000,68785361.250000,2262340713.640000,3854622559.480000,0.030607,22.168805,2018-09-30,2018-10-26,24.103774,1.469228,-56.153846,1.319527,4.823160
sz002666,2019-03-29,4.800000,4.980000,4.690000,4.970000,0.028986,11226868.000000,54681123.600000,2200358776.280000,3749016461.960000,0.025358,21.561441,2018-09-30,2018-10-26,23.443396,1.428975,-54.615385,1.283376,4.691019
sz002666,2019-03-28,4.850000,4.960000,4.810000,4.830000,0.000000,8464200.000000,41129697.050000,2138376838.920000,3643410364.440000,0.019118,20.954076,2018-09-30,2018-10-26,22.783019,1.388722,-53.076923,1.247224,4.558877
sz002666,2019-03-27,4.860000,4.930000,4.750000,4.830000,-0.008214,8008343.000000,38588010.540000,2138376838.920000,3643410364.440000,0.018089,20.954076,2018-09-30,2018-10-26,22.783019,1.388722,-53.076923,1.247224,4.558877
sz002666,2019-03-26,5.110000,5.150000,4.830000,4.870000,-0.045098,14104704.000000,70250196.960000,2156085963.880000,3673583535.160000,0.031859,21.127609,2018-09-30,2018-10-26,22.971698,1.400223,-53.516484,1.257553,4.596632
sz002666,2019-03-25,5.150000,5.190000,5.090000,5.100000,-0.028571,11920150.000000,61279083.500000,2257913432.400000,3847079266.800000,0.026924,22.125422,2018-09-30,2018-10-26,24.056604,1.466353,-56.043956,1.316945,4.813721
sz002666,2019-03-22,5.210000,5.250000,5.130000,5.250000,-0.001901,14231002.000000,73875542.340000,2324322651.000000,3960228657.000000,0.032144,22.776170,2018-09-30,2018-10-26,24.764151,1.509481,-57.692308,1.355678,4.955301
sz002666,2019-03-21,5.090000,5.320000,5.060000,5.260000,0.029354,26677800.000000,139111634.000000,2328749932.240000,3967771949.680000,0.060258,22.819553,2018-09-30,2018-10-26,24.811321,1.512356,-57.802198,1.358261,4.964740
sz002666,2019-03-20,4.990000,5.110000,4.920000,5.110000,0.024048,17708800.000000,89122482.000000,2262340713.640000,3854622559.480000,0.039999,22.168805,2018-09-30,2018-10-26,24.103774,1.469228,-56.153846,1.319527,4.823160
sz002666,2019-03-19,5.050000,5.050000,4.940000,4.990000,-0.007952,12086200.000000,60342667.000000,2209213338.760000,3764103047.320000,0.027299,21.648207,2018-09-30,2018-10-26,23.537736,1.434726,-54.835165,1.288540,4.709896
sz002666,2019-03-18,4.920000,5.030000,4.920000,5.030000,0.024440,11752652.000000,58576247.520000,2226922463.720000,3794276218.040000,0.026546,21.821740,2018-09-30,2018-10-26,23.726415,1.446226,-55.274725,1.298869,4.747651
sz002666,2019-03-15,4.910000,4.970000,4.840000,4.910000,0.010288,11517085.000000,56535857.620000,2173795088.840000,3703756705.880000,0.026014,21.301142,2018-09-30,2018-10-26,23.160377,1.411724,-53.956044,1.267882,4.634387
sz002666,2019-03-14,5.050000,5.080000,4.780000,4.860000,-0.056311,22844700.000000,112042565.000000,2151658682.640000,3666040242.480000,0.051600,21.084226,2018-09-30,2018-10-26,22.924528,1.397348,-53.406593,1.254971,4.587193
sz002666,2019-03-13,5.160000,5.420000,5.100000,5.150000,-0.001938,30132468.000000,158185750.750000,2280049838.600000,3884795730.200000,0.068061,22.342338,2018-09-30,2018-10-26,24.292453,1.480729,-56.593407,1.329856,4.860915
sz002666,2019-03-12,5.070000,5.270000,5.050000,5.160000,0.021782,26843679.000000,138431834.400000,2284477119.840000,3892339022.880000,0.060632,22.385721,2018-09-30,2018-10-26,24.339623,1.483604,-56.703297,1.332438,4.870353
sz002666,2019-03-11,4.850000,5.050000,4.850000,5.050000,0.039095,15623284.000000,77468610.280000,2235777026.200000,3809362803.400000,0.035289,21.908506,2018-09-30,2018-10-26,23.820755,1.451977,-55.494505,1.304033,4.766528
