code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002300,2019-06-10,7.080000,7.200000,7.070000,7.120000,0.005650,2709400.000000,19318580.000000,3863727152.960000,3864024000.000000,0.004993,37.497746,2018-09-30,2018-10-26,36.853002,0.893613,-16.980682,2.960991,7.120000
sz002300,2019-06-06,7.220000,7.320000,7.020000,7.080000,-0.023448,4528789.000000,32471387.310000,3842020820.640000,3842316000.000000,0.008346,37.287085,2018-09-30,2018-10-26,36.645963,0.888592,-16.885285,2.944357,7.080000
sz002300,2019-06-05,7.370000,7.400000,7.240000,7.250000,-0.005487,3765600.000000,27528482.000000,3934272733.000000,3934575000.000000,0.006939,38.182396,2018-09-30,2018-10-26,37.525880,0.909928,-17.290723,3.015054,7.250000
sz002300,2019-06-04,7.610000,7.650000,7.230000,7.290000,-0.042050,6543500.000000,48353915.800000,3955979065.320000,3956283000.000000,0.012058,38.393057,2018-09-30,2018-10-26,37.732919,0.914949,-17.386120,3.031689,7.290000
sz002300,2019-06-03,7.690000,7.750000,7.480000,7.610000,0.000000,6386080.000000,48641463.000000,4129629723.880000,4129947000.000000,0.011768,40.078349,2018-09-30,2018-10-26,39.389234,0.955111,-18.149296,3.164768,7.610000
sz002300,2019-05-31,7.580000,7.670000,7.550000,7.610000,0.003958,5140821.000000,39107165.620000,4129629723.880000,4129947000.000000,0.009473,40.078349,2018-09-30,2018-10-26,39.389234,0.955111,-18.149296,3.164768,7.610000
sz002300,2019-05-30,7.670000,7.670000,7.500000,7.580000,-0.016861,7260200.000000,54835697.400000,4113349974.640000,4113666000.000000,0.013379,39.920353,2018-09-30,2018-10-26,39.233954,0.951346,-18.077749,3.152291,7.580000
sz002300,2019-05-29,7.420000,7.730000,7.410000,7.710000,0.033512,11307721.000000,86413684.470000,4183895554.680000,4184217000.000000,0.020838,40.605003,2018-09-30,2018-10-26,39.906832,0.967662,-18.387789,3.206354,7.710000
sz002300,2019-05-28,7.500000,7.580000,7.440000,7.460000,-0.005333,6409720.000000,48179095.000000,4048230977.680000,4048542000.000000,0.011812,39.288369,2018-09-30,2018-10-26,38.612836,0.936285,-17.791557,3.102387,7.460000
sz002300,2019-05-27,7.300000,7.500000,7.200000,7.500000,0.028807,6589720.000000,48652697.400000,4069937310.000000,4070250000.000000,0.012143,39.499030,2018-09-30,2018-10-26,38.819876,0.941305,-17.886954,3.119022,7.500000
sz002300,2019-05-24,7.270000,7.400000,7.260000,7.290000,-0.004098,4080000.000000,29858461.000000,3955979065.320000,3956283000.000000,0.007519,38.393057,2018-09-30,2018-10-26,37.732919,0.914949,-17.386120,3.031689,7.290000
sz002300,2019-05-23,7.340000,7.560000,7.290000,7.320000,-0.018767,6143200.000000,45673182.010000,3972258814.560000,3972564000.000000,0.011321,38.551054,2018-09-30,2018-10-26,37.888199,0.918714,-17.457668,3.044165,7.320000
sz002300,2019-05-22,7.420000,7.560000,7.380000,7.460000,0.000000,5685469.000000,42485607.670000,4048230977.680000,4048542000.000000,0.010477,39.288369,2018-09-30,2018-10-26,38.612836,0.936285,-17.791557,3.102387,7.460000
sz002300,2019-05-21,7.350000,7.490000,7.300000,7.460000,0.014966,5747900.000000,42744033.000000,4048230977.680000,4048542000.000000,0.010592,39.288369,2018-09-30,2018-10-26,38.612836,0.936285,-17.791557,3.102387,7.460000
sz002300,2019-05-20,7.380000,7.420000,7.120000,7.350000,-0.006757,5247100.000000,38296799.170000,3988538563.800000,3988845000.000000,0.009669,38.709050,2018-09-30,2018-10-26,38.043478,0.922479,-17.529215,3.056641,7.350000
sz002300,2019-05-17,7.890000,7.890000,7.340000,7.400000,-0.056122,10770570.000000,81635897.500000,4015671479.200000,4015980000.000000,0.019848,38.972377,2018-09-30,2018-10-26,38.302277,0.928755,-17.648462,3.077435,7.400000
sz002300,2019-05-16,7.810000,7.920000,7.700000,7.840000,0.003841,9257899.000000,72413486.270000,4254441134.720000,4254768000.000000,0.017060,41.289653,2018-09-30,2018-10-26,40.579710,0.983978,-18.697830,3.260418,7.840000
sz002300,2019-05-15,7.680000,7.810000,7.600000,7.810000,0.027632,11008930.000000,84933059.760000,4238161385.480000,4238487000.000000,0.020287,41.131657,2018-09-30,2018-10-26,40.424431,0.980213,-18.626282,3.247941,7.810000
sz002300,2019-05-14,7.430000,7.700000,7.370000,7.600000,0.001318,7857236.000000,59589773.760000,4124203140.800000,4124520000.000000,0.014479,40.025684,2018-09-30,2018-10-26,39.337474,0.953856,-18.125447,3.160609,7.600000
sz002300,2019-05-13,7.600000,7.710000,7.480000,7.590000,-0.015564,7423041.000000,56511700.980000,4118776557.720000,4119093000.000000,0.013679,39.973019,2018-09-30,2018-10-26,39.285714,0.952601,-18.101598,3.156450,7.590000
sz002300,2019-05-10,7.500000,7.740000,7.200000,7.710000,0.039084,12071820.000000,91730957.410000,4183895554.680000,4184217000.000000,0.022246,40.605003,2018-09-30,2018-10-26,39.906832,0.967662,-18.387789,3.206354,7.710000
sz002300,2019-05-09,7.580000,7.700000,7.360000,7.420000,-0.041344,9828100.000000,74215849.200000,4026524645.360000,4026834000.000000,0.018111,39.077707,2018-09-30,2018-10-26,38.405797,0.931265,-17.696160,3.085752,7.420000
sz002300,2019-05-08,7.340000,7.900000,7.240000,7.740000,0.033378,11945220.000000,90636365.040000,4200175303.920000,4200498000.000000,0.022012,40.762999,2018-09-30,2018-10-26,40.062112,0.971427,-18.459337,3.218831,7.740000
sz002300,2019-05-07,7.430000,7.630000,7.280000,7.490000,0.037396,9320890.000000,69621984.770000,4064510726.920000,4064823000.000000,0.017176,39.446365,2018-09-30,2018-10-26,38.768116,0.940050,-17.863105,3.114863,7.490000
sz002300,2019-05-06,7.690000,7.890000,7.200000,7.220000,-0.092965,11373833.000000,85940785.560000,3917992983.760000,3918294000.000000,0.020959,38.024400,2018-09-30,2018-10-26,37.370600,0.906163,-17.219175,3.002578,7.220000
sz002300,2019-04-30,7.690000,8.050000,7.690000,7.960000,0.035111,8083261.000000,63771696.410000,4319560131.680000,4319892000.000000,0.014896,41.921637,2018-09-30,2018-10-26,41.200828,0.999039,-18.984021,3.310322,7.960000
sz002300,2019-04-29,8.120000,8.220000,7.610000,7.690000,-0.052956,10540013.000000,82769530.930000,4173042388.520000,4173363000.000000,0.019423,40.499672,2018-09-30,2018-10-26,39.803313,0.965152,-18.340091,3.198037,7.690000
sz002300,2019-04-26,8.000000,8.230000,7.910000,8.120000,0.009950,9168656.000000,74380293.060000,4406385460.960000,4406724000.000000,0.016896,42.764283,2018-09-30,2018-10-26,42.028986,1.019120,-19.365609,3.376861,8.120000
