code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601633,2019-06-10,8.770000,9.210000,8.700000,9.050000,0.059719,29395852.000000,264236306.000000,54550947450.000000,82601784450.000000,0.004877,32.749583,2018-09-30,2018-10-27,14.076238,2.198883,10.319163,1.666471,9.050000
sh601633,2019-06-06,8.950000,8.990000,8.510000,8.540000,-0.027335,30205020.000000,264233443.000000,51476805660.000000,77946877260.000000,0.005011,30.904026,2018-09-30,2018-10-27,13.282991,2.074968,9.737641,1.572560,8.540000
sh601633,2019-06-05,9.000000,9.060000,8.660000,8.780000,-0.002273,19454263.000000,171576688.000000,52923460620.000000,80137421820.000000,0.003227,31.772524,2018-09-30,2018-10-27,13.656283,2.133281,10.011298,1.616754,8.780000
sh601633,2019-06-04,8.560000,8.830000,8.450000,8.800000,0.018519,14576730.000000,125982912.000000,53044015200.000000,80319967200.000000,0.002418,31.844898,2018-09-30,2018-10-27,13.687391,2.138140,10.034103,1.620436,8.800000
sh601633,2019-06-03,8.540000,8.730000,8.260000,8.640000,0.046005,25420805.000000,217780757.000000,52079578560.000000,78859604160.000000,0.004217,31.265900,2018-09-30,2018-10-27,13.438530,2.099265,9.851665,1.590974,8.640000
sh601633,2019-05-31,8.260000,8.320000,8.050000,8.260000,0.000000,12909293.000000,105992364.000000,49789041540.000000,75391241940.000000,0.002142,29.890780,2018-09-30,2018-10-27,12.847483,2.006936,9.418374,1.521000,8.260000
sh601633,2019-05-30,8.650000,8.660000,8.410000,8.550000,-0.019495,15326682.000000,130465704.000000,51537082950.000000,78038149950.000000,0.002543,29.890780,2018-09-30,2018-10-27,12.847483,2.006936,9.418374,1.521000,8.260000
sh601633,2019-05-29,8.590000,8.840000,8.550000,8.720000,0.009259,18924944.000000,164159372.000000,52561796880.000000,79589785680.000000,0.003140,30.485099,2018-09-30,2018-10-27,13.102930,2.046840,9.605640,1.551243,8.424234
sh601633,2019-05-28,8.100000,8.880000,7.900000,8.640000,0.056235,36474041.000000,313306743.000000,52079578560.000000,78859604160.000000,0.006051,30.205419,2018-09-30,2018-10-27,12.982720,2.028062,9.517515,1.537011,8.346947
sh601633,2019-05-27,8.090000,8.280000,7.760000,8.180000,0.004914,21242070.000000,170594930.000000,49306823220.000000,74661060420.000000,0.003524,28.597260,2018-09-30,2018-10-27,12.291510,1.920086,9.010795,1.455179,7.902550
sh601633,2019-05-24,8.010000,8.390000,7.900000,8.140000,0.021330,18421133.000000,150037984.000000,49065714060.000000,74295969660.000000,0.003056,28.457421,2018-09-30,2018-10-27,12.231405,1.910697,8.966733,1.448064,7.863906
sh601633,2019-05-23,8.300000,8.320000,7.860000,7.970000,-0.045509,18738752.000000,150487663.000000,48041000130.000000,72744333930.000000,0.003109,27.863101,2018-09-30,2018-10-27,11.975958,1.870793,8.779467,1.417822,7.699673
sh601633,2019-05-22,8.350000,8.470000,8.170000,8.350000,0.000000,13769174.000000,114613330.000000,50331537150.000000,76212696150.000000,0.002284,29.191580,2018-09-30,2018-10-27,12.546957,1.959990,9.198061,1.485422,8.066784
sh601633,2019-05-21,8.250000,8.450000,8.200000,8.350000,0.018293,12311917.000000,102790238.000000,50331537150.000000,76212696150.000000,0.002043,29.191580,2018-09-30,2018-10-27,12.546957,1.959990,9.198061,1.485422,8.066784
sh601633,2019-05-20,8.420000,8.450000,8.010000,8.200000,-0.024970,15628419.000000,128326874.000000,49427377800.000000,74843605800.000000,0.002593,28.667180,2018-09-30,2018-10-27,12.321563,1.924781,9.032827,1.458737,7.921871
