code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002923,2019-06-10,27.270000,28.860000,27.120000,28.810000,0.034470,4452684.000000,125636125.000000,1152760125.000000,3457200000.000000,0.111282,35.259265,2018-09-30,2018-10-23,24.415254,,63.221418,4.089890,28.810000
sz002923,2019-06-06,26.550000,28.150000,26.550000,27.850000,0.046599,4140811.000000,113544499.110000,1114348125.000000,3342000000.000000,0.103488,34.084364,2018-09-30,2018-10-23,23.601695,,61.114768,3.953607,27.850000
sz002923,2019-06-05,26.680000,27.110000,26.400000,26.610000,0.001883,1356342.000000,36199448.450000,1064732625.000000,3193200000.000000,0.033898,32.566784,2018-09-30,2018-10-23,22.550847,,58.393680,3.777576,26.610000
sz002923,2019-06-04,26.300000,26.850000,25.840000,26.560000,0.009502,1332187.000000,35306033.350000,1062732000.000000,3187200000.000000,0.033294,32.505591,2018-09-30,2018-10-23,22.508475,,58.283959,3.770478,26.560000
sz002923,2019-06-03,27.100000,27.100000,26.160000,26.310000,-0.006795,1460859.000000,39004753.450000,1052728875.000000,3157200000.000000,0.036510,32.199627,2018-09-30,2018-10-23,22.296610,,57.735352,3.734988,26.310000
sz002923,2019-05-31,25.800000,26.700000,25.800000,26.490000,0.026744,1450021.000000,38199670.640000,1059931125.000000,3178800000.000000,0.036239,32.419921,2018-09-30,2018-10-23,22.449153,,58.130349,3.760541,26.490000
sz002923,2019-05-30,26.200000,26.390000,25.620000,25.800000,-0.022727,1328500.000000,34453692.200000,1032322500.000000,3096000000.000000,0.033202,31.575461,2018-09-30,2018-10-23,21.864407,,56.616195,3.662588,25.800000
sz002923,2019-05-29,26.480000,26.960000,26.270000,26.400000,-0.007146,1193858.000000,31703086.200000,1056330000.000000,3168000000.000000,0.029837,32.309774,2018-09-30,2018-10-23,22.372881,,57.932851,3.747764,26.400000
sz002923,2019-05-28,27.000000,27.220000,26.450000,26.590000,-0.016642,1820761.000000,48832381.330000,1063932375.000000,3190800000.000000,0.045505,32.542307,2018-09-30,2018-10-23,22.533898,,58.349792,3.774737,26.590000
sz002923,2019-05-27,26.140000,27.080000,25.830000,27.040000,0.029703,1758040.000000,46909481.000000,1081938000.000000,3244800000.000000,0.043937,33.093042,2018-09-30,2018-10-23,22.915254,,59.337283,3.838619,27.040000
sz002923,2019-05-24,25.630000,26.610000,25.610000,26.260000,0.031422,1550804.000000,40660786.040000,1050728250.000000,3151200000.000000,0.038758,32.138435,2018-09-30,2018-10-23,22.254237,,57.625631,3.727890,26.260000
sz002923,2019-05-23,26.000000,26.000000,25.380000,25.460000,-0.018504,1037724.000000,26530779.730000,1018718250.000000,3055200000.000000,0.025935,31.159351,2018-09-30,2018-10-23,21.576271,,55.870090,3.614321,25.460000
sz002923,2019-05-22,26.300000,26.600000,25.630000,25.940000,-0.013688,1386161.000000,36026922.840000,1037924250.000000,3112800000.000000,0.034643,31.746801,2018-09-30,2018-10-23,21.983051,,56.923415,3.682462,25.940000
sz002923,2019-05-21,26.090000,26.840000,26.090000,26.300000,0.001142,1309822.000000,34721977.260000,1052328750.000000,3156000000.000000,0.032735,32.187389,2018-09-30,2018-10-23,22.288136,,57.713408,3.733568,26.300000
sz002923,2019-05-20,26.670000,26.870000,25.200000,26.270000,-0.012777,1583648.000000,41039628.590000,1051128375.000000,3152400000.000000,0.039579,32.150673,2018-09-30,2018-10-23,22.262712,,57.647575,3.729309,26.270000
sz002923,2019-05-17,28.250000,28.380000,26.380000,26.610000,-0.062037,2999531.000000,82362871.120000,1064732625.000000,3193200000.000000,0.074965,32.566784,2018-09-30,2018-10-23,22.550847,,58.393680,3.777576,26.610000
sz002923,2019-05-16,28.650000,28.650000,28.060000,28.370000,-0.009773,3039993.000000,85931217.430000,1135154625.000000,3404400000.000000,0.075976,34.720769,2018-09-30,2018-10-23,24.042373,,62.255870,4.027427,28.370000
sz002923,2019-05-15,27.390000,28.650000,27.000000,28.650000,0.054084,3950181.000000,110759183.930000,1146358125.000000,3438000000.000000,0.098724,35.063448,2018-09-30,2018-10-23,24.279661,,62.870309,4.067176,28.650000
sz002923,2019-05-14,27.200000,27.500000,26.850000,27.180000,-0.014503,1914241.000000,52065882.880000,1087539750.000000,3261600000.000000,0.047841,33.264381,2018-09-30,2018-10-23,23.033898,,59.644503,3.858494,27.180000
