code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000035,2019-06-10,4.620000,4.840000,4.560000,4.830000,0.047722,16059296.000000,76566366.000000,6187662294.660000,11779096642.950001,0.012536,22.288534,2018-09-30,2018-10-23,25.103950,1.980519,30.131004,2.048520,4.830000
sz000035,2019-06-06,4.630000,4.670000,4.520000,4.610000,-0.010730,9400630.000000,43113222.280000,5905822604.220000,11242574642.650000,0.007338,21.273322,2018-09-30,2018-10-23,23.960499,1.890309,28.758578,1.955212,4.610000
sz000035,2019-06-05,4.450000,4.770000,4.430000,4.660000,0.054299,17541567.000000,81204642.150000,5969877079.320000,11364511460.900000,0.013693,21.504052,2018-09-30,2018-10-23,24.220374,1.910811,29.070493,1.976419,4.660000
sz000035,2019-06-04,4.550000,4.550000,4.410000,4.420000,-0.041215,13186811.000000,58924100.720000,5662415598.840000,10779214733.299999,0.010293,20.396547,2018-09-30,2018-10-23,22.972973,1.812400,27.573300,1.874629,4.420000
sz000035,2019-06-03,4.370000,4.800000,4.290000,4.610000,0.057339,22017868.000000,102417285.350000,5905822604.220000,11242574642.650000,0.017187,21.273322,2018-09-30,2018-10-23,23.960499,1.890309,28.758578,1.955212,4.610000
sz000035,2019-05-31,4.290000,4.380000,4.280000,4.360000,0.013953,3318410.000000,14429887.610000,5585550228.720000,10632890551.400000,0.002590,20.119671,2018-09-30,2018-10-23,22.661123,1.787797,27.199002,1.849181,4.360000
sz000035,2019-05-30,4.300000,4.320000,4.260000,4.300000,-0.004630,2932800.000000,12582297.000000,5508684858.600000,10486566369.500000,0.002289,19.842795,2018-09-30,2018-10-23,22.349272,1.763195,26.824704,1.823734,4.300000
sz000035,2019-05-29,4.300000,4.350000,4.300000,4.320000,-0.002309,2596013.000000,11230337.140000,5534306648.640000,10535341096.799999,0.002026,19.935087,2018-09-30,2018-10-23,22.453222,1.771396,26.949470,1.832216,4.320000
sz000035,2019-05-28,4.370000,4.380000,4.320000,4.330000,-0.009153,3901440.000000,16986451.420000,5547117543.660000,10559728460.450001,0.003045,19.981233,2018-09-30,2018-10-23,22.505198,1.775496,27.011853,1.836458,4.330000
sz000035,2019-05-27,4.280000,4.370000,4.200000,4.370000,0.021028,4640898.000000,19976264.420000,5598361123.740000,10657277915.049999,0.003623,20.165817,2018-09-30,2018-10-23,22.713098,1.791898,27.261385,1.853423,4.370000
sz000035,2019-05-24,4.280000,4.310000,4.230000,4.280000,-0.004651,2744079.000000,11711197.960000,5483063068.560000,10437791642.200001,0.002142,19.750503,2018-09-30,2018-10-23,22.245322,1.754994,26.699938,1.815252,4.280000
sz000035,2019-05-23,4.370000,4.370000,4.270000,4.300000,-0.020501,4577616.000000,19699304.470000,5508684858.600000,10486566369.500000,0.003573,19.842795,2018-09-30,2018-10-23,22.349272,1.763195,26.824704,1.823734,4.300000
sz000035,2019-05-22,4.400000,4.480000,4.310000,4.390000,-0.002273,4073805.000000,17947652.750000,5623982913.780000,10706052642.350000,0.003180,20.258109,2018-09-30,2018-10-23,22.817048,1.800099,27.386151,1.861905,4.390000
sz000035,2019-05-21,4.330000,4.430000,4.310000,4.400000,0.013825,4022201.000000,17673612.330000,5636793808.800000,10730440006.000000,0.003140,20.304255,2018-09-30,2018-10-23,22.869023,1.804199,27.448534,1.866146,4.400000
sz000035,2019-05-20,4.330000,4.410000,4.220000,4.340000,-0.009132,5390973.000000,23114178.180000,5559928438.680000,10584115824.100000,0.004208,20.027379,2018-09-30,2018-10-23,22.557173,1.779597,27.074236,1.840699,4.340000
sz000035,2019-05-17,4.620000,4.660000,4.360000,4.380000,-0.053996,9159058.000000,41029942.260000,5611172018.760000,10681665278.700001,0.007149,20.211963,2018-09-30,2018-10-23,22.765073,1.795998,27.323768,1.857664,4.380000
sz000035,2019-05-16,4.610000,4.640000,4.570000,4.630000,0.004338,5321146.000000,24543415.340000,5931444394.260000,11291349369.950001,0.004154,21.365614,2018-09-30,2018-10-23,24.064449,1.898510,28.883344,1.963695,4.630000
sz000035,2019-05-15,4.560000,4.640000,4.560000,4.610000,0.017660,5486406.000000,25218645.310000,5905822604.220000,11242574642.650000,0.004283,21.273322,2018-09-30,2018-10-23,23.960499,1.890309,28.758578,1.955212,4.610000
sz000035,2019-05-14,4.590000,4.640000,4.530000,4.530000,-0.023707,5730800.000000,26246473.000000,5803335444.060000,11047475733.450001,0.004473,20.904153,2018-09-30,2018-10-23,23.544699,1.857505,28.259513,1.921283,4.530000
sz000035,2019-05-13,4.550000,4.680000,4.410000,4.640000,0.015317,8141082.000000,37479265.380000,5944255289.280000,11315736733.600000,0.006355,21.411760,2018-09-30,2018-10-23,24.116424,1.902610,28.945727,1.967936,4.640000
sz000035,2019-05-10,4.510000,4.610000,4.400000,4.570000,0.015556,8911442.000000,40495537.580000,5854579024.140000,11145025188.049999,0.006956,21.088738,2018-09-30,2018-10-23,23.752599,1.873907,28.509046,1.938248,4.570000
sz000035,2019-05-09,4.670000,4.680000,4.410000,4.500000,-0.040512,12156200.000000,55101379.000000,5764902759.000000,10974313642.500000,0.009489,20.765715,2018-09-30,2018-10-23,23.388773,1.845204,28.072364,1.908559,4.500000
sz000035,2019-05-08,4.720000,4.820000,4.660000,4.690000,-0.020877,7277960.000000,34522079.400000,6008309764.380000,11437673551.850000,0.005681,21.642490,2018-09-30,2018-10-23,24.376299,1.923112,29.257642,1.989142,4.690000
sz000035,2019-05-07,4.820000,4.860000,4.720000,4.790000,0.002092,6397316.000000,30694538.320000,6136418714.580000,11681547188.350000,0.004994,22.103950,2018-09-30,2018-10-23,24.896050,1.964117,29.881472,2.031555,4.790000
sz000035,2019-05-06,5.020000,5.020000,4.620000,4.780000,-0.068226,14021173.000000,67550764.550000,6123607819.560000,11657159824.700001,0.010945,22.057804,2018-09-30,2018-10-23,24.844075,1.960016,29.819089,2.027314,4.780000
sz000035,2019-04-30,5.140000,5.220000,5.110000,5.130000,0.001953,5728600.000000,29650356.000000,6571989145.260000,12510717552.450001,0.004472,23.672915,2018-09-30,2018-10-23,26.663202,2.103532,32.002495,2.175757,5.130000
sz000035,2019-04-29,5.210000,5.330000,5.100000,5.120000,-0.009671,11030044.000000,57482654.100000,6559178250.240000,12486330188.799999,0.008610,23.626769,2018-09-30,2018-10-23,26.611227,2.099432,31.940112,2.171516,5.120000
sz000035,2019-04-26,5.300000,5.340000,5.120000,5.170000,-0.030019,9683755.000000,50508253.070000,6623232725.340000,12608267007.049999,0.007559,23.857500,2018-09-30,2018-10-23,26.871102,2.119934,32.252027,2.192722,5.170000
sz000035,2019-04-25,5.560000,5.560000,5.320000,5.330000,-0.048214,16473942.000000,89499755.620000,6828207045.660000,12998464825.450001,0.012859,24.595836,2018-09-30,2018-10-23,27.702703,2.185541,33.250156,2.260582,5.330000
sz000035,2019-04-24,5.410000,5.600000,5.370000,5.600000,0.038961,23900514.000000,131690595.660000,7174101211.200000,13656923644.000000,0.018656,25.841779,2018-09-30,2018-10-23,29.106029,2.296254,34.934498,2.375095,5.600000
sz000035,2019-04-23,5.470000,5.480000,5.310000,5.390000,-0.012821,12687946.000000,68176685.480000,6905072415.780000,13144789007.350000,0.009904,24.872712,2018-09-30,2018-10-23,28.014553,2.210144,33.624454,2.286029,5.390000
