code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600259,2019-06-10,40.880000,41.000000,38.160000,40.000000,0.010611,17481650.000000,694244060.000000,10484905800.000000,12072091640.000000,0.066693,42.055131,2018-09-30,2018-10-31,-98.255957,3.058948,241.109102,6.669223,40.000000
sh600259,2019-06-06,38.550000,40.730000,38.500000,39.580000,0.039118,19654410.000000,784520804.000000,10374814289.100000,11945334677.780001,0.074982,41.613552,2018-09-30,2018-10-31,-97.224269,3.026829,238.577456,6.599196,39.580000
sh600259,2019-06-05,38.850000,39.490000,37.900000,38.090000,0.017089,13501449.000000,523346025.000000,9984251548.049999,11495649264.190001,0.051508,40.046998,2018-09-30,2018-10-31,-93.564235,2.912883,229.596142,6.350768,38.090000
sh600259,2019-06-04,38.000000,38.780000,36.900000,37.450000,-0.017576,12344127.000000,465683073.000000,9816493055.250000,11302495797.950001,0.047093,39.374116,2018-09-30,2018-10-31,-91.992140,2.863940,225.738397,6.244060,37.450000
sh600259,2019-06-03,40.100000,40.330000,37.900000,38.120000,-0.045329,16440064.000000,640828001.000000,9992115227.400000,11504703332.920000,0.062719,40.078539,2018-09-30,2018-10-31,-93.637927,2.915177,229.776974,6.355770,38.120000
sh600259,2019-05-31,38.720000,41.500000,38.610000,39.930000,0.032316,21806388.000000,880027609.000000,10466557214.850000,12050965479.629999,0.083192,41.981534,2018-09-30,2018-10-31,-98.084009,3.053594,240.687161,6.657552,39.930000
sh600259,2019-05-30,39.740000,39.970000,37.030000,38.680000,-0.039006,18760615.000000,725907286.000000,10138903908.600000,11673712615.879999,0.071572,40.667311,2018-09-30,2018-10-31,-95.013510,2.958002,233.152502,6.449139,38.680000
sh600259,2019-05-29,40.700000,41.580000,39.260000,40.250000,0.055876,25242485.000000,1018114784.000000,10550436461.250000,12147542212.750000,0.096300,42.317975,2018-09-30,2018-10-31,-98.870056,3.078066,242.616034,6.710906,40.250000
sh600259,2019-05-28,38.450000,39.300000,37.890000,38.120000,-0.002094,18033167.000000,696900519.000000,9992115227.400000,11504703332.920000,0.068797,40.078539,2018-09-30,2018-10-31,-93.637927,2.915177,229.776974,6.355770,38.120000
sh600259,2019-05-27,37.700000,38.890000,37.200000,38.200000,0.028541,17233003.000000,657377694.000000,10013085039.000000,11528847516.200001,0.065744,40.162650,2018-09-30,2018-10-31,-93.834439,2.921295,230.259192,6.369108,38.200000
sh600259,2019-05-24,39.000000,40.690000,36.680000,37.140000,-0.073815,20338439.000000,781117855.000000,9735235035.299999,11208937087.740000,0.077591,39.048189,2018-09-30,2018-10-31,-91.230656,2.840233,223.869801,6.192374,37.140000
sh600259,2019-05-23,41.500000,42.390000,39.380000,40.100000,-0.013530,21279024.000000,874121871.000000,10511118064.500000,12102271869.100000,0.081180,42.160268,2018-09-30,2018-10-31,-98.501597,3.066595,241.711875,6.685896,40.100000
sh600259,2019-05-22,42.650000,43.890000,40.600000,40.650000,-0.066804,32161890.000000,1360418070.000000,10655285519.250000,12268263129.150000,0.122698,42.738526,2018-09-30,2018-10-31,-99.852616,3.108655,245.027125,6.777598,40.650000
sh600259,2019-05-21,39.000000,43.560000,37.500000,43.560000,0.100000,37253544.000000,1547195665.000000,11418062416.200001,13146507795.959999,0.142123,45.798037,2018-09-30,2018-10-31,-107.000737,3.331194,262.567812,7.262784,43.560000
sh600259,2019-05-20,36.350000,40.600000,35.100000,39.600000,0.056000,23862055.000000,907138512.000000,10380056742.000000,11951370723.600000,0.091034,41.634579,2018-09-30,2018-10-31,-97.273397,3.028358,238.698011,6.602531,39.600000
sh600259,2019-05-17,42.000000,42.000000,37.000000,37.500000,-0.055178,30142103.000000,1195719791.000000,9829599187.500000,11317585912.500000,0.114992,39.426685,2018-09-30,2018-10-31,-92.114959,2.867763,226.039783,6.252397,37.500000
sh600259,2019-05-16,36.600000,39.690000,36.600000,39.690000,0.100055,21431008.000000,832379320.000000,10403647780.049999,11978532929.790001,0.081759,41.729203,2018-09-30,2018-10-31,-97.494473,3.035241,239.240506,6.617537,39.690000
sh600259,2019-05-15,35.230000,36.310000,34.610000,36.080000,0.022386,13161315.000000,467180200.000000,9457385031.600000,10889026659.280001,0.050211,37.933728,2018-09-30,2018-10-31,-88.626873,2.759171,217.480410,6.015639,36.080000
sh600259,2019-05-14,36.940000,38.040000,35.010000,35.290000,0.020532,15880435.000000,579501184.000000,9250308142.049999,10650602849.389999,0.060584,37.103139,2018-09-30,2018-10-31,-86.686318,2.698756,212.718505,5.883922,35.290000
sh600259,2019-05-13,34.000000,34.990000,33.010000,34.580000,0.020059,10377774.000000,354089994.000000,9064201064.100000,10436323222.780001,0.039591,36.356660,2018-09-30,2018-10-31,-84.942275,2.644460,208.438819,5.765543,34.580000
sh600259,2019-05-10,31.200000,33.960000,31.200000,33.900000,0.089332,13230849.000000,435072898.000000,8885957665.500000,10231097664.900000,0.050476,35.641723,2018-09-30,2018-10-31,-83.271923,2.592458,204.339964,5.652167,33.900000
sh600259,2019-05-09,29.800000,31.740000,29.600000,31.120000,0.040803,8563241.000000,263732804.000000,8157256712.400000,9392087295.920000,0.032669,32.718892,2018-09-30,2018-10-31,-76.443134,2.379861,187.582881,5.188656,31.120000
sh600259,2019-05-08,29.420000,30.760000,29.330000,29.900000,-0.016447,6314583.000000,189792097.000000,7837467085.500000,9023888500.900000,0.024090,31.436210,2018-09-30,2018-10-31,-73.446328,2.286563,180.229054,4.985244,29.900000
sh600259,2019-05-07,30.410000,31.150000,29.930000,30.400000,0.017063,6901273.000000,210430169.000000,7968528408.000000,9174789646.400000,0.026328,31.961899,2018-09-30,2018-10-31,-74.674527,2.324800,183.242917,5.068610,30.400000
sh600259,2019-05-06,31.600000,32.500000,29.800000,29.890000,-0.092868,7999708.000000,248247655.000000,7834845859.050000,9020870477.990000,0.030519,31.425696,2018-09-30,2018-10-31,-73.421764,2.285799,180.168776,4.983577,29.890000
sh600259,2019-04-30,32.400000,33.100000,32.000000,32.950000,0.036164,4750543.000000,155347624.000000,8636941152.750000,9944385488.450001,0.018123,34.642914,2018-09-30,2018-10-31,-80.938344,2.519808,198.613623,5.493773,32.950000
sh600259,2019-04-29,32.980000,32.980000,31.360000,31.800000,-0.025138,6103011.000000,196703309.000000,8335500111.000000,9597312853.799999,0.023283,33.433829,2018-09-30,2018-10-31,-78.113486,2.431863,191.681736,5.302032,31.800000
sh600259,2019-04-26,33.700000,34.150000,32.570000,32.620000,-0.042559,7122050.000000,235529914.000000,8550440679.900000,9844790732.420000,0.027171,34.295959,2018-09-30,2018-10-31,-80.127733,2.494572,196.624473,5.438752,32.620000
sh600259,2019-04-25,34.790000,35.650000,34.000000,34.070000,-0.021539,7337694.000000,256465834.000000,8930518515.150000,10282404054.370001,0.027993,35.820457,2018-09-30,2018-10-31,-83.689511,2.605459,205.364678,5.680511,34.070000
sh600259,2019-04-24,35.150000,35.490000,34.450000,34.820000,-0.021910,5427370.000000,189108701.000000,9127110498.900000,10508755772.620001,0.020705,36.608991,2018-09-30,2018-10-31,-85.531810,2.662814,209.885473,5.805559,34.820000
sh600259,2019-04-23,35.120000,36.150000,34.370000,35.600000,0.012802,8095377.000000,284788608.000000,9331566162.000000,10744161559.600000,0.030884,37.429066,2018-09-30,2018-10-31,-87.447802,2.722463,214.587101,5.935609,35.600000
sh600259,2019-04-22,35.600000,36.680000,35.020000,35.150000,-0.027124,6914343.000000,247341310.000000,9213610971.750000,10608350528.650000,0.026378,36.955946,2018-09-30,2018-10-31,-86.342422,2.688050,211.874623,5.860580,35.150000
sh600259,2019-04-19,35.930000,36.380000,34.500000,36.130000,-0.002485,9704022.000000,344568995.000000,9470491163.850000,10904116773.830000,0.037021,37.986297,2018-09-30,2018-10-31,-88.749693,2.762994,217.781796,6.023976,36.130000
sh600259,2019-04-18,37.000000,37.730000,36.180000,36.220000,-0.027651,8028490.000000,294853873.000000,9494082201.900000,10931278980.020000,0.030629,38.080921,2018-09-30,2018-10-31,-88.970769,2.769877,218.324292,6.038982,36.220000
sh600259,2019-04-17,37.430000,38.120000,36.950000,37.250000,-0.007989,8093382.000000,303262060.000000,9764068526.250000,11242135339.750000,0.030876,39.163840,2018-09-30,2018-10-31,-91.500860,2.848645,224.532851,6.210714,37.250000
sh600259,2019-04-16,35.000000,37.700000,34.950000,37.550000,0.045088,10703390.000000,393569423.000000,9842705319.750000,11332676027.049999,0.040834,39.479254,2018-09-30,2018-10-31,-92.237779,2.871587,226.341169,6.260733,37.550000
sh600259,2019-04-15,37.000000,37.850000,35.750000,35.930000,-0.012641,7959863.000000,293851632.000000,9418066634.850000,10843756315.629999,0.030367,37.776021,2018-09-30,2018-10-31,-88.258413,2.747700,216.576251,5.990630,35.930000
sh600259,2019-04-12,37.090000,37.500000,35.520000,36.390000,-0.018873,9675637.000000,351364816.000000,9538643051.549999,10982585369.490000,0.036913,38.259655,2018-09-30,2018-10-31,-89.388357,2.782878,219.349005,6.067326,36.390000
sh600259,2019-04-11,37.250000,38.850000,37.000000,37.090000,-0.022661,9386818.000000,355901575.000000,9722128903.049999,11193846973.190001,0.035811,38.995620,2018-09-30,2018-10-31,-91.107836,2.836409,223.568415,6.184037,37.090000
sh600259,2019-04-10,37.450000,38.950000,36.110000,37.950000,-0.008621,13578736.000000,506683015.000000,9947554377.750000,11453396943.450001,0.051803,39.899805,2018-09-30,2018-10-31,-93.220339,2.902176,228.752260,6.327426,37.950000
sh600259,2019-04-09,40.900000,40.900000,37.990000,38.280000,-0.076478,19654916.000000,773109760.000000,10034054850.600000,11552991699.480000,0.074984,40.246760,2018-09-30,2018-10-31,-94.030951,2.927413,230.741410,6.382447,38.280000
sh600259,2019-04-08,39.700000,42.070000,38.500000,41.450000,0.054171,24077742.000000,979772518.000000,10864983635.250000,12509704961.950001,0.091857,43.579629,2018-09-30,2018-10-31,-101.817735,3.169834,249.849307,6.910983,41.450000
sh600259,2019-04-04,38.500000,40.520000,37.950000,39.320000,0.012619,19966775.000000,779937983.000000,10306662401.400000,11866866082.120001,0.076173,41.340193,2018-09-30,2018-10-31,-96.585606,3.006945,237.010247,6.555846,39.320000
sh600259,2019-04-03,38.300000,39.800000,37.900000,38.830000,-0.006651,21862718.000000,847639632.000000,10178222305.350000,11718982959.530001,0.083406,40.825018,2018-09-30,2018-10-31,-95.381970,2.969473,234.056661,6.474148,38.830000
sh600259,2019-04-02,35.580000,39.090000,35.000000,39.090000,0.099887,27548034.000000,1024076210.000000,10246374193.049999,11797451555.190001,0.105096,41.098376,2018-09-30,2018-10-31,-96.020634,2.989356,235.623870,6.517498,39.090000
sh600259,2019-04-01,34.200000,37.010000,34.200000,35.540000,0.029250,17965710.000000,644001211.000000,9315838803.299999,10726053422.139999,0.068539,37.365983,2018-09-30,2018-10-31,-87.300418,2.717875,214.225437,5.925605,35.540000
sh600259,2019-03-29,33.380000,34.980000,33.280000,34.530000,0.027679,14557958.000000,497592595.000000,9051094931.850000,10421233108.230000,0.055539,36.304091,2018-09-30,2018-10-31,-84.819455,2.640636,208.137432,5.757207,34.530000
sh600259,2019-03-28,34.850000,35.000000,33.330000,33.600000,-0.048159,15652367.000000,533228572.000000,8807320872.000000,10140556977.600000,0.059714,35.326310,2018-09-30,2018-10-31,-82.535004,2.569516,202.531646,5.602147,33.600000
sh600259,2019-03-27,36.980000,37.200000,34.240000,35.300000,-0.032612,16192771.000000,574331683.000000,9252929368.500000,10653620872.299999,0.061776,37.113653,2018-09-30,2018-10-31,-86.710882,2.699521,212.778782,5.885589,35.300000
sh600259,2019-03-26,38.320000,39.100000,35.750000,36.490000,-0.049740,17485699.000000,650194462.000000,9564855316.049999,11012765598.590000,0.066708,38.364793,2018-09-30,2018-10-31,-89.633997,2.790525,219.951778,6.083999,36.490000
sh600259,2019-03-25,38.650000,39.550000,37.620000,38.400000,-0.026616,16516796.000000,634953559.000000,10065509568.000000,11589207974.400000,0.063012,40.372925,2018-09-30,2018-10-31,-94.325718,2.936590,231.464738,6.402454,38.400000
sh600259,2019-03-22,37.460000,39.900000,37.460000,39.450000,0.053967,18540158.000000,720296350.000000,10340738345.250000,11906100379.950001,0.070731,41.476872,2018-09-30,2018-10-31,-96.904937,3.016887,237.793852,6.577521,39.450000
sh600259,2019-03-21,36.060000,38.670000,35.700000,37.430000,0.038568,19230301.000000,717116468.000000,9811250602.350000,11296459752.129999,0.073364,39.353088,2018-09-30,2018-10-31,-91.943012,2.862410,225.617842,6.240726,37.430000
sh600259,2019-03-20,36.000000,36.840000,35.150000,36.040000,-0.025683,16088569.000000,577978390.000000,9446900125.799999,10876954567.639999,0.061378,37.891673,2018-09-30,2018-10-31,-88.528617,2.756112,217.239301,6.008970,36.040000
sh600259,2019-03-19,35.000000,37.990000,34.850000,36.990000,0.037588,20872788.000000,760527998.000000,9695916638.549999,11163666744.090000,0.079630,38.890482,2018-09-30,2018-10-31,-90.862196,2.828762,222.965642,6.167364,36.990000
sh600259,2019-03-18,35.650000,35.650000,34.100000,35.650000,0.099969,23654673.000000,831630454.000000,9344672294.250000,10759251674.150000,0.090243,37.481635,2018-09-30,2018-10-31,-87.570621,2.726287,214.888487,5.943945,35.650000
sh600259,2019-03-15,32.660000,32.990000,31.000000,32.410000,0.022397,9939716.000000,316464471.000000,8495394924.450000,9781412251.309999,0.037920,34.075169,2018-09-30,2018-10-31,-79.611889,2.478512,195.358650,5.403738,32.410000
sh600259,2019-03-14,31.150000,33.680000,30.370000,31.700000,0.000000,16724938.000000,542315153.000000,8309287846.500000,9567132624.700001,0.063806,33.328691,2018-09-30,2018-10-31,-77.867846,2.424216,191.078963,5.285359,31.700000
sh600259,2019-03-13,31.400000,32.600000,31.080000,31.700000,0.016026,13303848.000000,423097301.000000,8309287846.500000,9567132624.700001,0.050754,33.328691,2018-09-30,2018-10-31,-77.867846,2.424216,191.078963,5.285359,31.700000
sh600259,2019-03-12,31.990000,32.410000,30.650000,31.200000,0.002571,13191947.000000,417837260.000000,8178226524.000000,9416231479.200001,0.050327,32.803002,2018-09-30,2018-10-31,-76.639646,2.385979,188.065099,5.201994,31.200000
sh600259,2019-03-11,29.870000,31.750000,29.850000,31.120000,0.037333,12034564.000000,374647973.000000,8157256712.400000,9392087295.920000,0.045912,32.718892,2018-09-30,2018-10-31,-76.443134,2.379861,187.582881,5.188656,31.120000
sh600259,2019-03-08,30.260000,32.680000,29.890000,30.000000,-0.038153,21007841.000000,660099084.000000,7863679350.000000,9054068730.000000,0.080145,31.541348,2018-09-30,2018-10-31,-73.691968,2.294211,180.831826,5.001917,30.000000
sh600259,2019-03-07,27.840000,31.190000,27.580000,31.190000,0.100176,22717051.000000,690526395.000000,8175605297.550000,9413213456.290001,0.086666,32.792488,2018-09-30,2018-10-31,-76.615082,2.385214,188.004822,5.200327,31.190000
sh600259,2019-03-06,27.800000,28.980000,27.620000,28.350000,0.059813,14914835.000000,420888304.000000,7431176985.750000,8556094949.850000,0.056900,29.806574,2018-09-30,2018-10-31,-69.638909,2.168029,170.886076,4.726812,28.350000
sh600259,2019-03-05,26.150000,26.770000,25.880000,26.750000,0.025297,7227394.000000,190108208.000000,7011780753.750000,8073211284.250000,0.027573,28.124369,2018-09-30,2018-10-31,-65.708671,2.045671,161.241712,4.460043,26.750000
sh600259,2019-03-04,25.750000,26.510000,25.510000,26.090000,0.017551,7967535.000000,207988444.000000,6838779808.050000,7874021772.190000,0.030396,27.430459,2018-09-30,2018-10-31,-64.087448,1.995199,157.263412,4.350001,26.090000
sh600259,2019-03-01,25.800000,25.970000,24.880000,25.640000,0.002346,4920071.000000,124941219.000000,6720824617.800000,7738210741.240000,0.018770,26.957339,2018-09-30,2018-10-31,-62.982068,1.960785,154.550934,4.274972,25.640000
sh600259,2019-02-28,25.880000,26.180000,25.300000,25.580000,-0.011592,4590749.000000,117936280.000000,6705097259.100000,7720102603.780000,0.017514,26.894256,2018-09-30,2018-10-31,-62.834684,1.956197,154.189271,4.264968,25.580000
sh600259,2019-02-27,26.580000,26.990000,25.720000,25.880000,-0.035048,8377363.000000,220088531.000000,6783734052.600000,7810643291.080000,0.031960,27.209669,2018-09-30,2018-10-31,-63.571604,1.979139,155.997589,4.314987,25.880000
sh600259,2019-02-26,26.500000,28.160000,26.060000,26.820000,0.015909,14453553.000000,391127841.000000,7030129338.900000,8094337444.620000,0.055140,28.197965,2018-09-30,2018-10-31,-65.880619,2.051024,161.663653,4.471714,26.820000
sh600259,2019-02-25,24.310000,26.400000,23.900000,26.400000,0.100000,14292592.000000,367291612.000000,6920037828.000000,7967580482.400000,0.054526,27.756386,2018-09-30,2018-10-31,-64.848931,2.018905,159.132007,4.401687,26.400000
sh600259,2019-02-22,23.490000,24.020000,23.260000,24.000000,0.016088,4248130.000000,100377325.000000,6290943480.000000,7243254984.000000,0.016207,25.233078,2018-09-30,2018-10-31,-58.953574,1.835369,144.665461,4.001534,24.000000
sh600259,2019-02-21,23.500000,24.300000,23.280000,23.620000,0.007249,5642907.000000,133519392.000000,6191336874.900000,7128570113.420000,0.021528,24.833555,2018-09-30,2018-10-31,-58.020142,1.806309,142.374925,3.938176,23.620000
sh600259,2019-02-20,23.010000,23.990000,22.920000,23.450000,0.020453,4713723.000000,111021646.000000,6146776025.250000,7077263723.950000,0.017983,24.654820,2018-09-30,2018-10-31,-57.602555,1.793308,141.350211,3.909832,23.450000
sh600259,2019-02-19,22.770000,23.260000,22.500000,22.980000,0.008780,3362393.000000,77010037.000000,6023578382.100000,6935416647.180000,0.012828,24.160672,2018-09-30,2018-10-31,-56.448047,1.757365,138.517179,3.831469,22.980000
sh600259,2019-02-18,22.070000,22.800000,22.070000,22.780000,0.032170,3149750.000000,71035483.000000,5971153853.100000,6875056188.980000,0.012016,23.950397,2018-09-30,2018-10-31,-55.956767,1.742071,137.311634,3.798123,22.780000
sh600259,2019-02-15,22.060000,22.340000,21.920000,22.070000,0.001361,2284295.000000,50608387.000000,5785046775.150000,6660776562.370000,0.008715,23.203918,2018-09-30,2018-10-31,-54.212724,1.687774,133.031947,3.679744,22.070000
sh600259,2019-02-14,22.090000,22.150000,21.740000,22.040000,-0.002263,1839384.000000,40375067.000000,5777183095.800000,6651722493.640000,0.007017,23.172377,2018-09-30,2018-10-31,-54.139032,1.685480,132.851115,3.674742,22.040000
sh600259,2019-02-13,21.550000,22.320000,21.490000,22.090000,0.025058,2979478.000000,65313932.000000,5790289228.050000,6666812608.190000,0.011367,23.224946,2018-09-30,2018-10-31,-54.261852,1.689304,133.152502,3.683079,22.090000
sh600259,2019-02-12,21.530000,21.800000,21.410000,21.550000,-0.000464,1679902.000000,36294716.000000,5648742999.750000,6503839371.050000,0.006409,22.657202,2018-09-30,2018-10-31,-52.935397,1.648008,129.897529,3.593044,21.550000
sh600259,2019-02-11,21.020000,21.590000,21.020000,21.560000,0.030593,1648616.000000,35335516.000000,5651364226.200000,6506857393.960000,0.006289,22.667715,2018-09-30,2018-10-31,-52.959961,1.648773,129.957806,3.594711,21.560000
