code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000800,2019-06-10,8.880000,8.950000,8.810000,8.880000,0.011390,7200300.000000,63947965.000000,12536376203.760000,14452200000.000000,0.005100,21.447562,2018-09-30,2018-10-31,115.474642,0.542015,10.470463,1.791189,8.880000
sz000800,2019-06-06,9.000000,9.030000,8.740000,8.780000,-0.024444,11329065.000000,99987296.680000,12395200796.059999,14289450000.000000,0.008025,21.206036,2018-09-30,2018-10-31,114.174252,0.535911,10.352553,1.771018,8.780000
sz000800,2019-06-05,9.050000,9.080000,8.950000,9.000000,0.001112,7443700.000000,67130141.000000,12705786693.000000,14647500000.000000,0.005273,21.737394,2018-09-30,2018-10-31,117.035111,0.549339,10.611956,1.815395,9.000000
sz000800,2019-06-04,9.230000,9.250000,8.910000,8.990000,-0.036442,16497682.000000,149166914.770000,12691669152.230000,14631225000.000000,0.011686,21.713242,2018-09-30,2018-10-31,116.905072,0.548729,10.600165,1.813377,8.990000
sz000800,2019-06-03,9.400000,9.520000,9.300000,9.330000,0.001073,14503098.000000,136229987.140000,13171665538.410000,15184575000.000000,0.010273,22.534432,2018-09-30,2018-10-31,121.326398,0.569482,11.001061,1.881959,9.330000
sz000800,2019-05-31,9.340000,9.400000,9.260000,9.320000,-0.012712,12376018.000000,115352374.620000,13157547997.639999,15168300000.000000,0.008766,22.510279,2018-09-30,2018-10-31,121.196359,0.568872,10.989270,1.879942,9.320000
sz000800,2019-05-30,9.200000,9.460000,9.110000,9.440000,0.024973,22094607.000000,206797243.970000,13326958486.879999,15363600000.000000,0.015650,22.800111,2018-09-30,2018-10-31,122.756827,0.576196,11.130763,1.904147,9.440000
sz000800,2019-05-29,9.230000,9.390000,9.180000,9.210000,-0.008611,13226830.000000,122509780.630000,13002255049.170000,14989275000.000000,0.009369,22.244600,2018-09-30,2018-10-31,119.765930,0.562157,10.859568,1.857754,9.210000
sz000800,2019-05-28,9.310000,9.540000,9.250000,9.290000,-0.010650,19332796.000000,181832984.860000,13115195375.330000,15119475000.000000,0.013694,22.437821,2018-09-30,2018-10-31,120.806242,0.567040,10.953897,1.873891,9.290000
sz000800,2019-05-27,9.270000,9.480000,9.030000,9.390000,-0.014690,29129387.000000,269735377.260000,13256370783.030001,15282225000.000000,0.020633,22.679348,2018-09-30,2018-10-31,122.106632,0.573144,11.071808,1.894062,9.390000
sz000800,2019-05-24,8.940000,9.770000,8.830000,9.530000,0.073198,38271599.000000,358725039.980000,13454016353.809999,15510075000.000000,0.027109,23.017485,2018-09-30,2018-10-31,123.927178,0.581689,11.236882,1.922301,9.530000
sz000800,2019-05-23,8.940000,9.140000,8.820000,8.880000,-0.013333,13383205.000000,119892370.190000,12536376203.760000,14452200000.000000,0.009480,21.447562,2018-09-30,2018-10-31,115.474642,0.542015,10.470463,1.791189,8.880000
