code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300075,2019-06-10,10.460000,10.640000,10.440000,10.560000,0.014409,3446900.000000,36359217.000000,3178607688.960000,4544822356.800000,0.011451,73.383718,2018-09-30,2018-10-30,23.224104,6.203212,54.265159,2.085761,10.560000
sz300075,2019-06-06,10.810000,10.880000,10.350000,10.410000,-0.039668,5210000.000000,54957010.980000,3133457011.560000,4480265221.050000,0.017309,72.341336,2018-09-30,2018-10-30,22.894216,6.115098,53.494347,2.056134,10.410000
sz300075,2019-06-05,10.900000,10.970000,10.790000,10.840000,0.004634,3438800.000000,37435238.240000,3262888953.440000,4665329010.200000,0.011424,75.329499,2018-09-30,2018-10-30,23.839894,6.367691,55.704008,2.141065,10.840000
sz300075,2019-06-04,10.900000,11.030000,10.700000,10.790000,-0.014612,3890100.000000,42289054.000000,3247838727.640000,4643809964.950000,0.012924,74.982038,2018-09-30,2018-10-30,23.729932,6.338319,55.447071,2.131190,10.790000
sz300075,2019-06-03,11.110000,11.190000,10.830000,10.950000,-0.014401,5519201.000000,60712927.800000,3295999450.200000,4712670909.750000,0.018336,76.093912,2018-09-30,2018-10-30,24.081812,6.432307,56.269270,2.162792,10.950000
sz300075,2019-05-31,11.160000,11.320000,11.050000,11.110000,-0.008921,4870007.000000,54415776.350000,3344160172.760000,4781531854.550000,0.016179,77.205787,2018-09-30,2018-10-30,24.433693,6.526296,57.091470,2.194395,11.110000
sz300075,2019-05-30,11.320000,11.370000,11.080000,11.210000,-0.017528,6185124.000000,69050429.880000,3374260624.360000,4824569945.050000,0.020548,77.900709,2018-09-30,2018-10-30,24.653618,6.585038,57.605344,2.214146,11.210000
sz300075,2019-05-29,11.410000,11.570000,11.360000,11.410000,-0.000876,5128100.000000,58868370.000000,3434461527.560000,4910646126.050000,0.017037,79.290552,2018-09-30,2018-10-30,25.093468,6.702523,58.633094,2.253649,11.410000
sz300075,2019-05-28,11.580000,11.650000,11.380000,11.420000,-0.008681,6104600.000000,70228376.000000,3437471572.720000,4914949935.100000,0.020281,79.360044,2018-09-30,2018-10-30,25.115461,6.708397,58.684481,2.255624,11.420000
sz300075,2019-05-27,11.250000,11.550000,11.110000,11.520000,0.036904,6919887.000000,78763415.270000,3467572024.320000,4957988025.600000,0.022989,80.054965,2018-09-30,2018-10-30,25.335386,6.767140,59.198356,2.275376,11.520000
sz300075,2019-05-24,11.030000,11.240000,10.900000,11.110000,0.000901,4839387.000000,53573225.590000,3344160172.760000,4781531854.550000,0.016077,77.205787,2018-09-30,2018-10-30,24.433693,6.526296,57.091470,2.194395,11.110000
sz300075,2019-05-23,11.480000,11.600000,11.000000,11.100000,-0.026316,7240792.000000,82075643.400000,3341150127.600000,4777228045.500000,0.024055,77.136295,2018-09-30,2018-10-30,24.411700,6.520421,57.040082,2.192419,11.100000
sz300075,2019-05-22,11.390000,11.570000,11.160000,11.400000,-0.002625,4964801.000000,56498205.240000,3431451482.400000,4906342317.000000,0.016494,79.221060,2018-09-30,2018-10-30,25.071476,6.696649,58.581706,2.251674,11.400000
sz300075,2019-05-21,11.110000,11.460000,11.030000,11.430000,0.022361,5709854.000000,64530698.010000,3440481617.880000,4919253744.150000,0.018969,79.429536,2018-09-30,2018-10-30,25.137453,6.714272,58.735868,2.257599,11.430000
sz300075,2019-05-20,11.000000,11.180000,10.650000,11.180000,0.012681,6514254.000000,71197714.850000,3365230488.880000,4811658517.900000,0.021642,77.692232,2018-09-30,2018-10-30,24.587640,6.567415,57.451182,2.208221,11.180000
sz300075,2019-05-17,11.790000,11.830000,10.930000,11.040000,-0.052361,8237180.000000,93839466.340000,3323089856.640000,4751405191.200000,0.027366,76.719342,2018-09-30,2018-10-30,24.279745,6.485176,56.731757,2.180568,11.040000
sz300075,2019-05-16,11.580000,11.750000,11.490000,11.650000,0.007785,6233672.000000,72304331.000000,3506702611.400000,5013937543.250000,0.020710,80.958363,2018-09-30,2018-10-30,25.621289,6.843505,59.866393,2.301053,11.650000
sz300075,2019-05-15,11.360000,11.640000,11.330000,11.560000,0.025732,7220664.000000,82957040.720000,3479612204.960000,4975203261.800000,0.023989,80.332934,2018-09-30,2018-10-30,25.423356,6.790637,59.403905,2.283276,11.560000
sz300075,2019-05-14,11.160000,11.410000,11.100000,11.270000,-0.007923,4540152.000000,51349121.360000,3392320895.320000,4850392799.350000,0.015083,78.317662,2018-09-30,2018-10-30,24.785573,6.620284,57.913669,2.225997,11.270000
sz300075,2019-05-13,11.480000,11.510000,11.300000,11.360000,-0.018150,5417900.000000,61748824.360000,3419411301.760000,4889127080.800000,0.017999,78.943091,2018-09-30,2018-10-30,24.983506,6.673152,58.376156,2.243773,11.360000
