code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300005,2019-06-10,3.790000,3.830000,3.750000,3.790000,0.000000,5755129.000000,21814342.000000,2509824184.600000,3378003896.160000,0.008691,45.365170,2018-09-30,2018-10-26,-24.002533,0.735127,-19.905462,1.332818,3.790000
sz300005,2019-06-06,3.900000,3.930000,3.720000,3.790000,-0.033163,10129366.000000,38804842.400000,2509824184.600000,3378003896.160000,0.015296,45.365170,2018-09-30,2018-10-26,-24.002533,0.735127,-19.905462,1.332818,3.790000
sz300005,2019-06-05,3.980000,4.070000,3.900000,3.920000,-0.015075,13871654.000000,54714186.780000,2595913140.800000,3493872103.680000,0.020947,46.921231,2018-09-30,2018-10-26,-24.825839,0.760342,-20.588235,1.378534,3.920000
sz300005,2019-06-04,3.820000,4.190000,3.770000,3.980000,0.044619,21895370.000000,87682598.040000,2635646505.200000,3547349737.920000,0.033063,47.639413,2018-09-30,2018-10-26,-25.205826,0.771980,-20.903361,1.399634,3.980000
sz300005,2019-06-03,3.950000,3.950000,3.790000,3.810000,-0.028061,6709911.000000,25864058.070000,2523068639.400000,3395829774.240000,0.010132,45.604564,2018-09-30,2018-10-26,-24.129196,0.739006,-20.010504,1.339851,3.810000
sz300005,2019-05-31,3.880000,3.940000,3.860000,3.920000,0.012920,7122863.000000,27827586.280000,2595913140.800000,3493872103.680000,0.010756,46.921231,2018-09-30,2018-10-26,-24.825839,0.760342,-20.588235,1.378534,3.920000
sz300005,2019-05-30,3.930000,3.940000,3.840000,3.870000,-0.017766,7389344.000000,28672092.620000,2562802003.800000,3449307408.480000,0.011158,46.322746,2018-09-30,2018-10-26,-24.509183,0.750644,-20.325630,1.360951,3.870000
sz300005,2019-05-29,3.980000,4.010000,3.940000,3.940000,-0.010050,6273698.000000,24869381.280000,2609157595.600000,3511697981.760000,0.009474,47.160625,2018-09-30,2018-10-26,-24.952502,0.764222,-20.693277,1.385568,3.940000
sz300005,2019-05-28,4.000000,4.050000,3.970000,3.980000,-0.007481,7758848.000000,31150281.560000,2635646505.200000,3547349737.920000,0.011716,47.639413,2018-09-30,2018-10-26,-25.205826,0.771980,-20.903361,1.399634,3.980000
sz300005,2019-05-27,3.920000,4.020000,3.890000,4.010000,0.025575,7268452.000000,28824178.970000,2655513187.400000,3574088555.040000,0.010976,47.998504,2018-09-30,2018-10-26,-25.395820,0.777799,-21.060924,1.410184,4.010000
