code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002419,2019-06-10,12.410000,12.860000,12.350000,12.810000,0.028090,4690571.000000,59423929.000000,15370571480.040001,15375843000.000000,0.003909,48.935867,2018-09-30,2018-10-19,15.633116,0.606350,5.698039,2.497081,12.810000
sz002419,2019-06-06,12.550000,12.690000,12.390000,12.460000,-0.001603,4020466.000000,50269312.990000,14950610510.639999,14955738000.000000,0.003351,47.598822,2018-09-30,2018-10-19,15.205981,0.589783,5.542355,2.428855,12.460000
sz002419,2019-06-05,12.440000,12.760000,12.400000,12.480000,0.008892,6449812.000000,81177772.810000,14974608280.320000,14979744000.000000,0.005375,47.675224,2018-09-30,2018-10-19,15.230389,0.590730,5.551251,2.432754,12.480000
sz002419,2019-06-04,12.530000,12.650000,12.300000,12.370000,-0.015911,4374484.000000,54356561.570000,14842620547.080000,14847711000.000000,0.003646,47.255010,2018-09-30,2018-10-19,15.096147,0.585523,5.502322,2.411311,12.370000
sz002419,2019-06-03,12.600000,12.820000,12.380000,12.570000,-0.004751,5497933.000000,69187513.350000,15082598243.879999,15087771000.000000,0.004582,48.019036,2018-09-30,2018-10-19,15.340224,0.594990,5.591284,2.450298,12.570000
sz002419,2019-05-31,12.550000,12.780000,12.540000,12.630000,0.007177,3719216.000000,47155420.610000,15154591552.920000,15159789000.000000,0.003100,48.248244,2018-09-30,2018-10-19,15.413447,0.597830,5.617973,2.461994,12.630000
sz002419,2019-05-30,12.700000,12.740000,12.410000,12.540000,-0.021841,3688817.000000,46274962.860000,15046601589.360001,15051762000.000000,0.003074,47.904432,2018-09-30,2018-10-19,15.303612,0.593570,5.577940,2.444450,12.540000
sz002419,2019-05-29,12.600000,12.880000,12.600000,12.820000,0.008655,3864573.000000,49239052.400000,15382570364.879999,15387846000.000000,0.003221,48.974069,2018-09-30,2018-10-19,15.645320,0.606824,5.702487,2.499031,12.820000
sz002419,2019-05-28,12.660000,12.850000,12.560000,12.710000,0.002366,4497953.000000,57374496.540000,15250582631.639999,15255813000.000000,0.003749,48.553854,2018-09-30,2018-10-19,15.511077,0.601617,5.653558,2.477588,12.710000
sz002419,2019-05-27,12.590000,12.790000,12.260000,12.680000,0.000789,7890244.000000,98977517.160000,15214585977.120001,15219804000.000000,0.006576,48.439250,2018-09-30,2018-10-19,15.474466,0.600197,5.640213,2.471740,12.680000
sz002419,2019-05-24,12.660000,12.930000,12.550000,12.670000,0.008758,4876353.000000,61995787.410000,15202587092.280001,15207801000.000000,0.004064,48.401049,2018-09-30,2018-10-19,15.462262,0.599724,5.635765,2.469791,12.670000
