code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300725,2019-06-10,62.010000,62.820000,61.200000,62.300000,0.010380,961689.000000,59797309.000000,4318660297.000000,6853000062.300000,0.013873,121.968532,2018-09-30,2018-10-26,63.322488,,128.805295,15.896034,62.300000
sz300725,2019-06-06,62.500000,62.830000,61.010000,61.660000,-0.005323,868727.000000,53865473.090000,4274295247.400000,6782600061.660000,0.012532,120.715565,2018-09-30,2018-10-26,62.671984,,127.482095,15.732736,61.660000
sz300725,2019-06-05,64.300000,64.450000,61.770000,61.990000,-0.028522,1220403.000000,76781187.140000,4297170976.100000,6818900061.990000,0.017605,121.361626,2018-09-30,2018-10-26,63.007400,,128.164370,15.816936,61.990000
sz300725,2019-06-04,63.870000,65.300000,63.010000,63.810000,-0.002189,1166367.000000,74798421.350000,4423334085.900000,7019100063.810000,0.016826,124.924751,2018-09-30,2018-10-26,64.857270,,131.927222,16.281315,63.810000
sz300725,2019-06-03,65.560000,66.000000,63.880000,63.950000,-0.033258,954083.000000,61766958.550000,4433038940.500000,7034500063.950000,0.013763,125.198838,2018-09-30,2018-10-26,64.999568,,132.216672,16.317036,63.950000
sz300725,2019-05-31,64.900000,66.800000,63.900000,66.150000,0.025581,1485425.000000,97872638.490000,4585543798.500000,7276500066.150000,0.021428,129.505913,2018-09-30,2018-10-26,67.235675,,136.765173,16.878373,66.150000
sz300725,2019-05-30,63.950000,65.760000,63.170000,64.500000,0.004360,1229989.000000,79235865.620000,4471165155.000000,7095000064.500000,0.017744,126.275607,2018-09-30,2018-10-26,65.558595,,133.353797,16.457371,64.500000
sz300725,2019-05-29,62.300000,65.300000,62.000000,64.220000,0.031481,1377895.000000,88170566.630000,4451755445.800000,7064200064.220000,0.019877,125.727434,2018-09-30,2018-10-26,65.274000,,132.774897,16.385928,64.220000
sz300725,2019-05-28,63.000000,63.960000,62.050000,62.260000,-0.014406,955715.000000,60098011.470000,4315887481.400000,6848600062.260000,0.013787,121.890221,2018-09-30,2018-10-26,63.281831,,128.722595,15.885828,62.260000
sz300725,2019-05-27,61.400000,63.490000,60.280000,63.170000,0.035913,1522744.000000,94395748.450000,4378969036.300000,6948700063.170000,0.021967,123.671784,2018-09-30,2018-10-26,64.206767,,130.604021,16.118017,63.170000
sz300725,2019-05-24,58.350000,61.470000,58.350000,60.980000,0.030416,1522881.000000,92259680.090000,4227157382.200000,6707800060.980000,0.021969,119.384287,2018-09-30,2018-10-26,61.980824,,126.076195,15.559232,60.980000
sz300725,2019-05-23,62.510000,62.800000,59.000000,59.180000,-0.062421,2042824.000000,123444733.700000,4102380680.200000,6509800059.180000,0.029469,115.860316,2018-09-30,2018-10-26,60.151281,,122.354693,15.099956,59.180000
sz300725,2019-05-22,63.480000,63.480000,60.580000,63.120000,0.003657,1437781.000000,89175804.120000,4375503016.800000,6943200063.120000,0.020741,123.573896,2018-09-30,2018-10-26,64.155946,,130.500646,16.105259,63.120000
sz300725,2019-05-21,62.660000,63.790000,62.110000,62.890000,0.003350,1124609.000000,70762228.100000,4359559327.100000,6917900062.890000,0.016223,123.123611,2018-09-30,2018-10-26,63.922171,,130.025121,16.046574,62.890000
