code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603696,2019-06-10,8.510000,8.810000,8.510000,8.710000,0.025913,3003321.000000,26104442.000000,1463280000.000000,1463280000.000000,0.017877,18.886288,2018-09-30,2018-10-27,44.345617,,-14.796625,3.034291,8.710000
sh603696,2019-06-06,8.730000,8.740000,8.470000,8.490000,-0.027491,2460618.000000,21110895.000000,1426320000.000000,1426320000.000000,0.014647,18.409252,2018-09-30,2018-10-27,43.225521,,-14.422887,2.957649,8.490000
sh603696,2019-06-05,8.760000,8.870000,8.600000,8.730000,0.013937,2757784.000000,24066090.000000,1466640000.000000,1466640000.000000,0.016415,18.929655,2018-09-30,2018-10-27,44.447444,,-14.830601,3.041258,8.730000
sh603696,2019-06-04,9.090000,9.130000,8.550000,8.610000,-0.050717,4177850.000000,36455910.000000,1446480000.000000,1446480000.000000,0.024868,18.669453,2018-09-30,2018-10-27,43.836482,,-14.626744,2.999454,8.610000
sh603696,2019-06-03,9.300000,9.400000,9.030000,9.070000,-0.032017,3776275.000000,34555454.000000,1523760000.000000,1523760000.000000,0.022478,19.666892,2018-09-30,2018-10-27,46.178501,,-15.408196,3.159703,9.070000
sh603696,2019-05-31,9.740000,9.750000,9.370000,9.370000,-0.041922,6009977.000000,57356820.000000,1574160000.000000,1574160000.000000,0.035774,20.317396,2018-09-30,2018-10-27,47.705905,,-15.917838,3.264214,9.370000
sh603696,2019-05-30,9.200000,9.850000,9.110000,9.780000,0.047109,8574112.000000,82190068.000000,1643040000.000000,1643040000.000000,0.051036,21.206417,2018-09-30,2018-10-27,49.793356,,-16.614350,3.407045,9.780000
sh603696,2019-05-29,9.100000,9.410000,8.950000,9.340000,0.013015,4611796.000000,42610287.000000,1569120000.000000,1569120000.000000,0.027451,20.252346,2018-09-30,2018-10-27,47.553164,,-15.866874,3.253763,9.340000
sh603696,2019-05-28,9.280000,9.450000,9.170000,9.220000,-0.010730,3674629.000000,34237409.000000,1548960000.000000,1548960000.000000,0.021873,19.992144,2018-09-30,2018-10-27,46.942203,,-15.663017,3.211959,9.220000
sh603696,2019-05-27,9.250000,9.460000,8.980000,9.320000,0.018579,4164901.000000,38477594.000000,1565760000.000000,1565760000.000000,0.024791,20.208979,2018-09-30,2018-10-27,47.451337,,-15.832898,3.246795,9.320000
sh603696,2019-05-24,9.070000,9.340000,8.910000,9.150000,-0.009740,4879262.000000,44487728.000000,1537200000.000000,1537200000.000000,0.029043,19.840360,2018-09-30,2018-10-27,46.585809,,-15.544101,3.187573,9.150000
sh603696,2019-05-23,10.020000,10.050000,9.230000,9.240000,-0.098537,8294869.000000,79662063.000000,1552320000.000000,1552320000.000000,0.049374,20.035511,2018-09-30,2018-10-27,47.044030,,-15.696993,3.218926,9.240000
sh603696,2019-05-22,10.000000,10.500000,9.450000,10.250000,0.030151,12162421.000000,120336301.000000,1722000000.000000,1722000000.000000,0.072395,22.225540,2018-09-30,2018-10-27,52.186289,,-17.412790,3.570778,10.250000
sh603696,2019-05-21,9.850000,10.260000,9.560000,9.950000,-0.010934,8851313.000000,87503291.000000,1671600000.000000,1671600000.000000,0.052686,21.575036,2018-09-30,2018-10-27,50.658885,,-16.903148,3.466268,9.950000
sh603696,2019-05-20,10.860000,10.870000,10.060000,10.060000,-0.100179,8111711.000000,82413199.000000,1690080000.000000,1690080000.000000,0.048284,21.813554,2018-09-30,2018-10-27,51.218933,,-17.090017,3.504588,10.060000
sh603696,2019-05-17,11.450000,11.850000,10.800000,11.180000,-0.050934,6363863.000000,72127767.000000,1878240000.000000,1878240000.000000,0.037880,24.242101,2018-09-30,2018-10-27,56.921240,,-18.992682,3.894761,11.180000
sh603696,2019-05-16,16.950000,17.480000,16.400000,17.080000,0.001760,9437426.000000,159944033.000000,2869440000.000000,2869440000.000000,0.056175,25.543108,2018-09-30,2018-10-27,59.976047,,-20.011968,4.103782,11.780000
sh603696,2019-05-15,16.020000,17.800000,16.000000,17.050000,0.025256,10351263.000000,174131916.000000,2864400000.000000,2864400000.000000,0.061615,25.498243,2018-09-30,2018-10-27,59.870702,,-19.976818,4.096574,11.759309
sh603696,2019-05-14,14.850000,16.680000,14.850000,16.630000,0.086928,8012370.000000,124418072.000000,2793840000.000000,2793840000.000000,0.047693,24.870134,2018-09-30,2018-10-27,58.395882,,-19.484720,3.995661,11.469637
sh603696,2019-05-13,15.200000,16.260000,14.800000,15.300000,0.033086,10472676.000000,161144146.000000,2570400000.000000,2570400000.000000,0.062337,22.881122,2018-09-30,2018-10-27,53.725616,,-17.926411,3.676105,10.552342
sh603696,2019-05-10,13.370000,14.810000,13.300000,14.810000,0.100297,7785571.000000,110080381.000000,2488080000.000000,2488080000.000000,0.046343,22.148327,2018-09-30,2018-10-27,52.004991,,-17.352298,3.558373,10.214391
sh603696,2019-05-09,13.690000,14.010000,13.230000,13.460000,-0.084354,6840283.000000,92015295.000000,2261280000.000000,2261280000.000000,0.040716,20.129405,2018-09-30,2018-10-27,47.264496,,-15.770555,3.234011,9.283302
sh603696,2019-05-08,14.230000,15.240000,14.210000,14.700000,0.061372,10223524.000000,150815582.000000,2469600000.000000,2469600000.000000,0.060854,21.983823,2018-09-30,2018-10-27,51.618729,,-17.223415,3.531944,10.138525
sh603696,2019-05-07,12.980000,13.850000,12.720000,13.850000,0.100079,3793929.000000,50334693.000000,2326800000.000000,2326800000.000000,0.022583,20.712649,2018-09-30,2018-10-27,48.633972,,-16.227503,3.327716,9.552283
sh603696,2019-05-06,12.500000,13.500000,12.280000,12.590000,-0.020233,3448025.000000,44727308.000000,2115120000.000000,2115120000.000000,0.020524,18.828322,2018-09-30,2018-10-27,44.209510,,-14.751210,3.024978,8.683267
sh603696,2019-04-30,12.170000,12.850000,12.170000,12.850000,0.057613,1983344.000000,25022393.000000,2158800000.000000,2158800000.000000,0.011806,19.217151,2018-09-30,2018-10-27,45.122494,,-15.055842,3.087447,8.862588
sh603696,2019-04-29,13.180000,13.320000,11.900000,12.150000,-0.076748,2546960.000000,32204380.000000,2041200000.000000,2041200000.000000,0.015160,18.170302,2018-09-30,2018-10-27,42.664459,,-14.235680,2.919260,8.379801
sh603696,2019-04-26,14.180000,14.180000,13.010000,13.160000,-0.071932,3679194.000000,49232897.000000,2210880000.000000,2210880000.000000,0.021900,19.680755,2018-09-30,2018-10-27,46.211052,,-15.419057,3.161931,9.076393
sh603696,2019-04-25,13.960000,14.620000,13.780000,14.180000,0.017217,4758301.000000,67996801.000000,2382240000.000000,2382240000.000000,0.028323,21.206164,2018-09-30,2018-10-27,49.792760,,-16.614151,3.407004,9.779883
sh603696,2019-04-24,13.680000,13.990000,13.640000,13.940000,0.020498,1321210.000000,18182124.000000,2341920000.000000,2341920000.000000,0.007864,20.847244,2018-09-30,2018-10-27,48.950005,,-16.332953,3.349340,9.614356
sh603696,2019-04-23,13.970000,13.970000,13.660000,13.660000,-0.023588,1231559.000000,16937281.000000,2294880000.000000,2294880000.000000,0.007331,20.428505,2018-09-30,2018-10-27,47.966791,,-16.004887,3.282065,9.421241
sh603696,2019-04-22,13.960000,14.130000,13.920000,13.990000,0.003587,1557145.000000,21791522.000000,2350320000.000000,2350320000.000000,0.009269,20.922019,2018-09-30,2018-10-27,49.125579,,-16.391536,3.361353,9.648841
sh603696,2019-04-19,14.040000,14.160000,13.810000,13.940000,-0.015537,1810680.000000,25254433.000000,2341920000.000000,2341920000.000000,0.010778,20.847244,2018-09-30,2018-10-27,48.950005,,-16.332953,3.349340,9.614356
sh603696,2019-04-18,14.130000,14.250000,14.060000,14.160000,-0.000706,1662173.000000,23531027.000000,2378880000.000000,2378880000.000000,0.009894,21.176254,2018-09-30,2018-10-27,49.722531,,-16.590718,3.402199,9.766089
sh603696,2019-04-17,14.050000,14.210000,14.000000,14.170000,0.015771,2379103.000000,33595808.000000,2380560000.000000,2380560000.000000,0.014161,21.191209,2018-09-30,2018-10-27,49.757645,,-16.602435,3.404601,9.772986
sh603696,2019-04-16,14.030000,14.190000,13.450000,13.950000,-0.005702,2754566.000000,37884492.000000,2343600000.000000,2343600000.000000,0.016396,20.862199,2018-09-30,2018-10-27,48.985120,,-16.344669,3.351742,9.621253
sh603696,2019-04-15,14.590000,14.650000,14.030000,14.030000,-0.029066,2064900.000000,29753016.000000,2357040000.000000,2357040000.000000,0.012291,20.981839,2018-09-30,2018-10-27,49.266038,,-16.438402,3.370964,9.676429
sh603696,2019-04-12,14.580000,14.740000,14.300000,14.450000,-0.004135,1104281.000000,15984885.000000,2427600000.000000,2427600000.000000,0.006573,21.609948,2018-09-30,2018-10-27,50.740859,,-16.930500,3.471877,9.966101
sh603696,2019-04-11,14.900000,14.920000,14.410000,14.510000,-0.030728,2213720.000000,32397941.000000,2437680000.000000,2437680000.000000,0.013177,21.699678,2018-09-30,2018-10-27,50.951548,,-17.000799,3.486293,10.007482
sh603696,2019-04-10,15.000000,15.040000,14.660000,14.970000,-0.005976,2017240.000000,29898633.000000,2514960000.000000,2514960000.000000,0.012007,22.387607,2018-09-30,2018-10-27,52.566828,,-17.539763,3.596816,10.324742
sh603696,2019-04-09,15.000000,15.260000,15.000000,15.060000,-0.014398,2047719.000000,30929405.000000,2530080000.000000,2530080000.000000,0.012189,22.522202,2018-09-30,2018-10-27,52.882861,,-17.645213,3.618440,10.386815
sh603696,2019-04-08,15.490000,15.500000,14.800000,15.280000,-0.012920,5088670.000000,77037085.000000,2567040000.000000,2567040000.000000,0.030290,22.851212,2018-09-30,2018-10-27,53.655386,,-17.902978,3.671299,10.538548
sh603696,2019-04-04,15.240000,15.500000,14.880000,15.480000,0.015748,5469646.000000,82632779.000000,2600640000.000000,2600640000.000000,0.032557,23.150311,2018-09-30,2018-10-27,54.357682,,-18.137310,3.719353,10.676487
sh603696,2019-04-03,15.900000,15.970000,15.040000,15.240000,-0.029299,7880303.000000,121937307.000000,2560320000.000000,2560320000.000000,0.046907,22.791392,2018-09-30,2018-10-27,53.514927,,-17.856112,3.661689,10.510960
sh603696,2019-04-02,15.700000,16.500000,15.580000,15.700000,-0.018136,4719625.000000,75019542.000000,2637600000.000000,2637600000.000000,0.028093,23.479321,2018-09-30,2018-10-27,55.130207,,-18.395076,3.772212,10.828220
sh603696,2019-04-01,14.870000,16.000000,14.700000,15.990000,0.066711,5639653.000000,86572393.000000,2686320000.000000,2686320000.000000,0.033569,23.913015,2018-09-30,2018-10-27,56.148536,,-18.734857,3.841890,11.028232
sh603696,2019-03-29,15.000000,15.000000,14.400000,14.990000,-0.001332,4072589.000000,59804711.000000,2518320000.000000,2518320000.000000,0.024242,22.417517,2018-09-30,2018-10-27,52.637057,,-17.563196,3.601621,10.338536
sh603696,2019-03-28,14.340000,15.350000,14.000000,15.010000,0.054814,5179105.000000,76999541.000000,2521680000.000000,2521680000.000000,0.030828,22.447427,2018-09-30,2018-10-27,52.707287,,-17.586630,3.606427,10.352330
sh603696,2019-03-27,13.650000,14.240000,13.300000,14.230000,0.042491,2246900.000000,31178126.000000,2390640000.000000,2390640000.000000,0.013374,21.280938,2018-09-30,2018-10-27,49.968334,,-16.672734,3.419018,9.814368
