code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002843,2019-06-10,10.730000,10.990000,9.770000,10.180000,-0.041431,24743150.000000,254441968.000000,855120000.000000,1425200000.000000,0.294561,16.561707,2018-09-30,2018-10-16,37.906051,,24.543855,3.571400,10.180000
sz002843,2019-06-06,10.620000,10.620000,10.500000,10.620000,0.100518,13755610.000000,146080426.140000,892080000.000000,1486800000.000000,0.163757,17.277537,2018-09-30,2018-10-16,39.544426,,25.604689,3.725763,10.620000
sz002843,2019-06-05,8.770000,9.650000,8.600000,9.650000,0.100342,5932728.000000,56330723.700000,810600000.000000,1351000000.000000,0.070628,15.699457,2018-09-30,2018-10-16,35.932553,,23.266031,3.385463,9.650000
sz002843,2019-06-04,8.960000,8.960000,8.420000,8.770000,-0.062032,7926284.000000,68451239.120000,736680000.000000,1227800000.000000,0.094361,14.267796,2018-09-30,2018-10-16,32.655802,,21.144362,3.076737,8.770000
sz002843,2019-06-03,9.250000,10.090000,9.220000,9.350000,0.019629,5935360.000000,56509598.450000,785400000.000000,1309000000.000000,0.070659,15.211391,2018-09-30,2018-10-16,34.815479,,22.542735,3.280215,9.350000
sz002843,2019-05-31,9.260000,9.370000,9.010000,9.170000,-0.039791,4857367.000000,44397176.930000,770280000.000000,1283800000.000000,0.057826,14.918551,2018-09-30,2018-10-16,34.145234,,22.108757,3.217067,9.170000
sz002843,2019-05-30,15.330000,15.510000,15.200000,15.330000,-0.007767,3289302.000000,50411907.950000,1287720000.000000,2146200000.000000,0.039158,15.536768,2018-09-30,2018-10-16,35.560195,,23.024932,3.350380,9.550000
sz002843,2019-05-29,15.200000,15.480000,15.120000,15.450000,0.017117,2977444.000000,45618831.330000,1297800000.000000,2163000000.000000,0.035446,15.658386,2018-09-30,2018-10-16,35.838553,,23.205167,3.376606,9.624755
sz002843,2019-05-28,15.070000,15.360000,15.000000,15.190000,0.014019,2013789.000000,30691197.530000,1275960000.000000,2126600000.000000,0.023974,15.394880,2018-09-30,2018-10-16,35.235444,,22.814659,3.319783,9.462785
sz002843,2019-05-27,14.580000,15.010000,14.580000,14.980000,0.028140,1763012.000000,26191059.400000,1258320000.000000,2097200000.000000,0.020988,15.182047,2018-09-30,2018-10-16,34.748318,,22.499249,3.273888,9.331963
sz002843,2019-05-24,14.460000,14.690000,14.410000,14.570000,0.007607,1559926.000000,22712686.150000,1223880000.000000,2039800000.000000,0.018571,14.766517,2018-09-30,2018-10-16,33.797263,,21.883448,3.184282,9.076549
sz002843,2019-05-23,15.290000,15.320000,14.450000,14.460000,-0.051803,3009800.000000,44901099.000000,1214640000.000000,2024400000.000000,0.035831,14.655034,2018-09-30,2018-10-16,33.542102,,21.718234,3.160241,9.008023
sz002843,2019-05-22,15.500000,15.600000,15.030000,15.250000,-0.020552,1693900.000000,25940111.000000,1281000000.000000,2135000000.000000,0.020165,15.455689,2018-09-30,2018-10-16,35.374623,,22.904776,3.332896,9.500163
sz002843,2019-05-21,15.480000,15.590000,15.300000,15.570000,0.005814,1684278.000000,26082425.360000,1307880000.000000,2179800000.000000,0.020051,15.780005,2018-09-30,2018-10-16,36.116910,,23.385401,3.402832,9.699511
sz002843,2019-05-20,15.570000,15.570000,15.010000,15.480000,-0.005780,1461463.000000,22298931.780000,1300320000.000000,2167200000.000000,0.017398,15.688791,2018-09-30,2018-10-16,35.908142,,23.250225,3.383163,9.643444
sz002843,2019-05-17,15.890000,15.930000,15.360000,15.570000,-0.020138,1653063.000000,25842337.310000,1307880000.000000,2179800000.000000,0.019679,15.780005,2018-09-30,2018-10-16,36.116910,,23.385401,3.402832,9.699511
sz002843,2019-05-16,15.750000,16.020000,15.650000,15.890000,0.005696,1688353.000000,26778276.630000,1334760000.000000,2224600000.000000,0.020099,16.104321,2018-09-30,2018-10-16,36.859197,,23.866026,3.472769,9.898858
sz002843,2019-05-15,15.610000,15.820000,15.440000,15.800000,0.020672,1788096.000000,27997744.980000,1327200000.000000,2212000000.000000,0.021287,16.013107,2018-09-30,2018-10-16,36.650429,,23.730850,3.453099,9.842792
sz002843,2019-05-14,15.350000,15.740000,15.230000,15.480000,-0.005141,1438002.000000,22340078.600000,1300320000.000000,2167200000.000000,0.017119,15.688791,2018-09-30,2018-10-16,35.908142,,23.250225,3.383163,9.643444
sz002843,2019-05-13,15.220000,15.800000,15.110000,15.560000,0.011046,2153561.000000,33391067.870000,1307040000.000000,2178400000.000000,0.025638,15.769870,2018-09-30,2018-10-16,36.093714,,23.370381,3.400647,9.693281
sz002843,2019-05-10,15.180000,15.490000,14.820000,15.390000,0.018531,2669828.000000,40736956.010000,1292760000.000000,2154600000.000000,0.031784,15.597577,2018-09-30,2018-10-16,35.699374,,23.115050,3.363493,9.587378
