code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603601,2019-06-10,7.010000,7.170000,6.910000,7.150000,0.022890,1937710.000000,13644979.000000,3865451504.200000,3865451504.200000,0.003584,65.700278,2018-09-30,2018-10-25,30.449427,,138.179856,3.993874,7.150000
sh603601,2019-06-06,7.310000,7.310000,6.980000,6.990000,-0.042466,2510672.000000,17894808.000000,3778951890.120000,3778951890.120000,0.004644,64.230062,2018-09-30,2018-10-25,29.768041,,135.087719,3.904500,6.990000
sh603601,2019-06-05,7.390000,7.430000,7.250000,7.300000,-0.004093,2056272.000000,15078965.000000,3946544892.400000,3946544892.400000,0.003804,67.078606,2018-09-30,2018-10-25,31.088226,,141.078734,4.077661,7.300000
sh603601,2019-06-04,7.510000,7.520000,7.240000,7.330000,-0.020053,3824647.000000,28156850.000000,3962763570.040000,3962763570.040000,0.007075,67.354271,2018-09-30,2018-10-25,31.215986,,141.658510,4.094419,7.330000
sh603601,2019-06-03,7.220000,7.530000,7.200000,7.480000,0.034578,7257616.000000,53656346.000000,4043856958.240000,4043856958.240000,0.013425,68.732599,2018-09-30,2018-10-25,31.854785,,144.557388,4.178206,7.480000
sh603601,2019-05-31,7.280000,7.400000,7.220000,7.230000,-0.008230,2998065.000000,21860692.000000,3908701311.240000,3908701311.240000,0.005546,66.435386,2018-09-30,2018-10-25,30.790120,,139.725924,4.038560,7.230000
sh603601,2019-05-30,7.470000,7.550000,7.130000,7.290000,-0.009511,6055147.000000,44294840.000000,3941138666.520000,3941138666.520000,0.011200,66.986717,2018-09-30,2018-10-25,31.045640,,140.885475,4.072075,7.290000
sh603601,2019-05-29,7.420000,7.470000,7.290000,7.360000,0.005464,4129518.000000,30534466.000000,3978982247.680000,3978982247.680000,0.007638,67.629937,2018-09-30,2018-10-25,31.343746,,142.238285,4.111176,7.360000
sh603601,2019-05-28,7.330000,7.460000,7.280000,7.320000,-0.016129,4487806.000000,33070352.000000,3957357344.160000,3957357344.160000,0.008301,67.262383,2018-09-30,2018-10-25,31.173399,,141.465251,4.088833,7.320000
sh603601,2019-05-27,7.120000,7.730000,7.080000,7.440000,0.056818,9961381.000000,73750248.000000,4022232054.720000,4022232054.720000,0.018426,68.365045,2018-09-30,2018-10-25,31.684439,,143.784354,4.155863,7.440000
sh603601,2019-05-24,6.750000,7.100000,6.720000,7.040000,0.035294,3443897.000000,24107921.000000,3805983019.520000,3805983019.520000,0.006370,64.689505,2018-09-30,2018-10-25,29.980974,,136.054012,3.932430,7.040000
sh603601,2019-05-23,6.990000,7.050000,6.750000,6.800000,-0.027182,1768276.000000,12251195.000000,3676233598.400000,3676233598.400000,0.003271,62.484181,2018-09-30,2018-10-25,28.958896,,131.415807,3.798369,6.800000
sh603601,2019-05-22,9.280000,9.400000,9.190000,9.240000,-0.004310,1747166.000000,16258709.000000,4995352713.120000,4995352713.120000,0.003232,64.230062,2018-09-30,2018-10-25,29.768041,,135.087719,3.904500,6.990000
sh603601,2019-05-21,8.990000,9.390000,8.920000,9.280000,0.031111,1797670.000000,16519057.000000,5016977616.640000,5016977616.640000,0.003325,64.508114,2018-09-30,2018-10-25,29.896907,,135.672515,3.921403,7.020260
sh603601,2019-05-20,9.100000,9.110000,8.750000,9.000000,-0.014239,2491835.000000,22189044.000000,4865603292.000000,4865603292.000000,0.004609,62.561749,2018-09-30,2018-10-25,28.994845,,131.578947,3.803085,6.808442
sh603601,2019-05-17,9.550000,9.550000,9.100000,9.130000,-0.038947,2637200.000000,24546753.000000,4935884228.440000,4935884228.440000,0.004878,63.465418,2018-09-30,2018-10-25,29.413660,,133.479532,3.858018,6.906786
sh603601,2019-05-16,9.540000,9.550000,9.290000,9.500000,-0.002101,2501267.000000,23553820.000000,5135914586.000000,5135914586.000000,0.004627,66.037401,2018-09-30,2018-10-25,30.605670,,138.888889,4.014367,7.186688
sh603601,2019-05-15,9.450000,9.680000,9.450000,9.520000,0.011690,3726699.000000,35556284.000000,5146727037.760000,5146727037.760000,0.006893,66.176428,2018-09-30,2018-10-25,30.670103,,139.181287,4.022819,7.201818
sh603601,2019-05-14,9.400000,9.550000,9.320000,9.410000,-0.021830,2020076.000000,19109419.000000,5087258553.080000,5087258553.080000,0.003737,65.411784,2018-09-30,2018-10-25,30.315722,,137.573099,3.976336,7.118604
sh603601,2019-05-13,9.530000,9.670000,9.350000,9.620000,0.008386,4268351.000000,40612090.000000,5200789296.560000,5200789296.560000,0.007895,66.871558,2018-09-30,2018-10-25,30.992268,,140.643275,4.065075,7.277468
