code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002742,2019-06-10,6.690000,6.760000,6.610000,6.690000,0.006015,2791350.000000,18687655.000000,1796772717.480000,2890080000.000000,0.010393,30.747902,2018-09-30,2018-10-22,22.427087,,-21.170886,1.946748,6.690000
sz002742,2019-06-06,6.740000,6.790000,6.610000,6.650000,-0.013353,2585800.000000,17244826.000000,1786029681.800000,2872800000.000000,0.009628,30.564058,2018-09-30,2018-10-22,22.292994,,-21.044304,1.935108,6.650000
sz002742,2019-06-05,6.760000,6.860000,6.670000,6.740000,0.019667,4350050.000000,29380826.500000,1810201512.080000,2911680000.000000,0.016197,30.977707,2018-09-30,2018-10-22,22.594703,,-21.329114,1.961298,6.740000
sz002742,2019-06-04,6.970000,6.990000,6.530000,6.610000,-0.051650,5454500.000000,36636596.030000,1775286646.120000,2855520000.000000,0.020309,30.380214,2018-09-30,2018-10-22,22.158900,,-20.917722,1.923469,6.610000
sz002742,2019-06-03,7.060000,7.120000,6.830000,6.970000,-0.016925,5518898.000000,38471590.740000,1871973967.240000,3011040000.000000,0.020549,32.034810,2018-09-30,2018-10-22,23.365739,,-22.056962,2.028226,6.970000
sz002742,2019-05-31,7.080000,7.200000,7.040000,7.090000,0.004249,4275200.000000,30476084.320000,1904203074.280000,3062880000.000000,0.015918,32.586341,2018-09-30,2018-10-22,23.768019,,-22.436709,2.063146,7.090000
sz002742,2019-05-30,7.330000,7.330000,6.970000,7.060000,-0.030220,5447900.000000,38775468.000000,1896145797.520000,3049920000.000000,0.020284,32.448458,2018-09-30,2018-10-22,23.667449,,-22.341772,2.054416,7.060000
sz002742,2019-05-29,7.340000,7.410000,7.260000,7.280000,-0.016216,4308247.000000,31516042.220000,1955232493.760000,3144960000.000000,0.016041,33.459600,2018-09-30,2018-10-22,24.404961,,-23.037975,2.118434,7.280000
sz002742,2019-05-28,7.400000,7.550000,7.330000,7.400000,-0.002695,4389100.000000,32731382.500000,1987461600.800000,3196800000.000000,0.016342,34.011132,2018-09-30,2018-10-22,24.807241,,-23.417722,2.153354,7.400000
sz002742,2019-05-27,7.330000,7.460000,7.150000,7.420000,0.012278,5544200.000000,40652195.000000,1992833118.640000,3205440000.000000,0.020643,34.103054,2018-09-30,2018-10-22,24.874288,,-23.481013,2.159174,7.420000
sz002742,2019-05-24,7.300000,7.430000,7.300000,7.330000,0.006868,2243868.000000,16525685.520000,1968661288.360000,3166560000.000000,0.008355,33.689405,2018-09-30,2018-10-22,24.572578,,-23.196203,2.132984,7.330000
sz002742,2019-05-23,7.470000,7.470000,7.250000,7.280000,-0.026738,2877468.000000,21108743.680000,1955232493.760000,3144960000.000000,0.010714,33.459600,2018-09-30,2018-10-22,24.404961,,-23.037975,2.118434,7.280000
sz002742,2019-05-22,7.610000,7.630000,7.450000,7.480000,-0.014493,3151500.000000,23702149.000000,2008947672.160000,3231360000.000000,0.011734,34.378820,2018-09-30,2018-10-22,25.075427,,-23.670886,2.176633,7.480000
sz002742,2019-05-21,7.380000,7.620000,7.350000,7.590000,0.041152,4871868.000000,36633769.440000,2038491020.280000,3278880000.000000,0.018140,34.884391,2018-09-30,2018-10-22,25.444184,,-24.018987,2.208643,7.590000
sz002742,2019-05-20,7.390000,7.440000,7.120000,7.290000,-0.012195,3967426.000000,28773070.130000,1957918252.680000,3149280000.000000,0.014772,33.505561,2018-09-30,2018-10-22,24.438485,,-23.069620,2.121344,7.290000
sz002742,2019-05-17,7.810000,7.850000,7.300000,7.380000,-0.050193,6867729.000000,52355184.040000,1982090082.960000,3188160000.000000,0.025571,33.919210,2018-09-30,2018-10-22,24.740194,,-23.354430,2.147534,7.380000
sz002742,2019-05-16,7.850000,7.850000,7.720000,7.770000,-0.003846,5213197.000000,40521663.690000,2086834680.840000,3356640000.000000,0.019411,35.711689,2018-09-30,2018-10-22,26.047603,,-24.588608,2.261021,7.770000
sz002742,2019-05-15,7.540000,7.870000,7.540000,7.800000,0.038615,7363053.000000,56731404.970000,2094891957.600000,3369600000.000000,0.027415,35.849572,2018-09-30,2018-10-22,26.148173,,-24.683544,2.269751,7.800000
sz002742,2019-05-14,7.440000,7.600000,7.440000,7.510000,-0.009235,4171818.000000,31429755.220000,2017004948.920000,3244320000.000000,0.015533,34.516703,2018-09-30,2018-10-22,25.175997,,-23.765823,2.185363,7.510000
sz002742,2019-05-13,7.510000,7.650000,7.500000,7.580000,-0.015584,4837929.000000,36658534.240000,2035805261.360000,3274560000.000000,0.018013,34.838430,2018-09-30,2018-10-22,25.410660,,-23.987342,2.205733,7.580000
sz002742,2019-05-10,7.580000,7.720000,7.250000,7.700000,0.025300,9037567.000000,68724540.400000,2068034368.400000,3326400000.000000,0.033650,35.389962,2018-09-30,2018-10-22,25.812940,,-24.367089,2.240652,7.700000
sz002742,2019-05-09,7.330000,7.600000,7.330000,7.510000,0.013495,5425546.000000,40745412.490000,2017004948.920000,3244320000.000000,0.020201,34.516703,2018-09-30,2018-10-22,25.175997,,-23.765823,2.185363,7.510000
sz002742,2019-05-08,7.350000,7.610000,7.300000,7.410000,-0.021136,6476230.000000,48401869.140000,1990147359.720000,3201120000.000000,0.024113,34.057093,2018-09-30,2018-10-22,24.840764,,-23.449367,2.156264,7.410000
sz002742,2019-05-07,7.530000,7.730000,7.370000,7.570000,0.005312,8301100.000000,62964697.500000,2033119502.440000,3270240000.000000,0.030908,34.792469,2018-09-30,2018-10-22,25.377137,,-23.955696,2.202823,7.570000
sz002742,2019-05-06,7.930000,8.300000,7.530000,7.530000,-0.100358,12488529.000000,96920725.400000,2022376466.760000,3252960000.000000,0.046499,34.608625,2018-09-30,2018-10-22,25.243044,,-23.829114,2.191183,7.530000
sz002742,2019-04-30,8.090000,8.440000,8.020000,8.370000,0.024480,7585300.000000,63012059.000000,2247980216.040000,3615840000.000000,0.028243,38.469348,2018-09-30,2018-10-22,28.059001,,-26.487342,2.435618,8.370000
sz002742,2019-04-29,8.900000,8.900000,8.130000,8.170000,-0.082022,13639517.000000,113604196.550000,2194265037.640000,3529440000.000000,0.050785,37.550128,2018-09-30,2018-10-22,27.388535,,-25.854430,2.377419,8.170000
sz002742,2019-04-26,8.770000,9.120000,8.650000,8.900000,0.004515,8784566.000000,78504787.770000,2390325438.800000,3844800000.000000,0.032708,40.905280,2018-09-30,2018-10-22,29.835736,,-28.164557,2.589844,8.900000
sz002742,2019-04-25,9.200000,9.290000,8.810000,8.860000,-0.035909,11426450.000000,103295549.500000,2379582403.120000,3827520000.000000,0.042545,40.721436,2018-09-30,2018-10-22,29.701643,,-28.037975,2.578205,8.860000
sz002742,2019-04-24,9.280000,9.280000,8.990000,9.190000,0.009890,9862450.000000,90335890.500000,2468212447.480000,3970080000.000000,0.036721,42.238149,2018-09-30,2018-10-22,30.807911,,-29.082278,2.674233,9.190000
sz002742,2019-04-23,9.840000,9.840000,8.940000,9.100000,-0.082661,20601400.000000,190935135.000000,2444040617.200000,3931200000.000000,0.076706,41.824500,2018-09-30,2018-10-22,30.506202,,-28.797468,2.648043,9.100000
sz002742,2019-04-22,9.900000,10.240000,9.800000,9.920000,0.012245,16523775.000000,164909260.410000,2664272848.640000,4285440000.000000,0.061524,45.593301,2018-09-30,2018-10-22,33.255112,,-31.392405,2.886658,9.920000
sz002742,2019-04-19,9.890000,10.300000,9.770000,9.800000,-0.022931,26035708.000000,260746139.980000,2632043741.600000,4233600000.000000,0.096940,45.041769,2018-09-30,2018-10-22,32.852833,,-31.012658,2.851739,9.800000
sz002742,2019-04-18,9.490000,10.300000,9.300000,10.030000,0.044792,33595108.000000,329304601.840000,2693816196.760000,4332960000.000000,0.125086,46.098872,2018-09-30,2018-10-22,33.623869,,-31.740506,2.918667,10.030000
sz002742,2019-04-17,9.650000,10.510000,9.590000,9.600000,0.002088,43445798.000000,429285661.900000,2578328563.200000,4147200000.000000,0.161764,44.122550,2018-09-30,2018-10-22,32.182367,,-30.379747,2.793540,9.600000
sz002742,2019-04-16,8.580000,9.580000,8.550000,9.580000,0.099885,15031047.000000,137953190.760000,2572957045.360000,4138560000.000000,0.055966,44.030628,2018-09-30,2018-10-22,32.115320,,-30.316456,2.787720,9.580000
sz002742,2019-04-15,8.550000,8.990000,8.470000,8.710000,0.024706,17186100.000000,149324690.000000,2339296019.320000,3762720000.000000,0.063990,40.032022,2018-09-30,2018-10-22,29.198793,,-27.563291,2.534556,8.710000
sz002742,2019-04-12,8.890000,8.990000,8.420000,8.500000,-0.067982,21560355.000000,186366606.450000,2282895082.000000,3672000000.000000,0.080277,39.066841,2018-09-30,2018-10-22,28.494804,,-26.898734,2.473447,8.500000
sz002742,2019-04-11,9.580000,9.880000,9.120000,9.120000,-0.046025,38411276.000000,363203395.580000,2449412135.040000,3939840000.000000,0.143018,41.916422,2018-09-30,2018-10-22,30.573248,,-28.860759,2.653863,9.120000
sz002742,2019-04-10,8.600000,9.560000,8.450000,9.560000,0.100115,37179912.000000,340392745.680000,2567585527.520000,4129920000.000000,0.138434,43.938706,2018-09-30,2018-10-22,32.048274,,-30.253165,2.781900,9.560000
