code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002112,2019-06-10,6.560000,6.770000,6.540000,6.720000,0.007496,3588000.000000,23979137.000000,1235153203.200000,1354752000.000000,0.019521,17.314019,2018-09-30,2018-10-27,-11.803970,1.459103,-162.711864,4.064598,6.720000
sz002112,2019-06-06,7.010000,7.010000,6.560000,6.670000,-0.048502,5701219.000000,38273331.000000,1225963075.200000,1344672000.000000,0.031018,17.185194,2018-09-30,2018-10-27,-11.716143,1.448247,-161.501211,4.034356,6.670000
sz002112,2019-06-05,7.150000,7.180000,7.000000,7.010000,-0.008487,3812800.000000,26966065.000000,1288455945.600000,1413216000.000000,0.020744,18.061201,2018-09-30,2018-10-27,-12.313367,1.522070,-169.733656,4.240005,7.010000
sz002112,2019-06-04,7.400000,7.400000,6.890000,7.070000,-0.062334,9013374.000000,63773925.420000,1299484099.200000,1425312000.000000,0.049038,18.215790,2018-09-30,2018-10-27,-12.418760,1.535098,-171.186441,4.276296,7.070000
sz002112,2019-06-03,8.330000,8.400000,7.540000,7.540000,-0.100239,12126336.000000,93675290.590000,1385871302.400000,1520064000.000000,0.065975,19.426741,2018-09-30,2018-10-27,-13.244335,1.637148,-182.566586,4.560576,7.540000
sz002112,2019-05-31,8.480000,8.770000,8.340000,8.380000,-0.016432,8129335.000000,69784212.940000,1540265452.800000,1689408000.000000,0.044229,21.590993,2018-09-30,2018-10-27,-14.719831,1.819536,-202.905569,5.068651,8.380000
sz002112,2019-05-30,8.600000,8.600000,8.340000,8.520000,-0.018433,6392918.000000,54145356.200000,1565997811.200000,1717632000.000000,0.034781,21.951702,2018-09-30,2018-10-27,-14.965747,1.849934,-206.295400,5.153330,8.520000
sz002112,2019-05-29,8.600000,8.730000,8.290000,8.680000,-0.011390,12356276.000000,105124258.320000,1595406220.800000,1749888000.000000,0.067226,22.363941,2018-09-30,2018-10-27,-15.246794,1.884675,-210.169492,5.250106,8.680000
sz002112,2019-05-28,8.600000,8.890000,8.500000,8.780000,-0.045652,18470953.000000,160886783.780000,1613786476.800000,1770048000.000000,0.100493,22.621590,2018-09-30,2018-10-27,-15.422449,1.906388,-212.590799,5.310591,8.780000
sz002112,2019-05-27,8.500000,9.320000,8.500000,9.200000,0.064815,19815577.000000,177243497.110000,1690983552.000000,1854720000.000000,0.107809,23.703716,2018-09-30,2018-10-27,-16.160197,1.997582,-222.760291,5.564628,9.200000
