code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002453,2019-06-10,5.540000,5.620000,5.450000,5.570000,0.014572,2554308.000000,14197549.000000,3089789402.970000,3182141000.000000,0.004605,23.036237,2018-09-30,2018-10-26,91.762768,2.994513,14.051463,3.531575,5.570000
sz002453,2019-06-06,5.670000,5.670000,5.440000,5.490000,-0.031746,4946400.000000,27262647.000000,3045411817.290000,3136437000.000000,0.008917,22.705376,2018-09-30,2018-10-26,90.444811,2.951503,13.849647,3.480852,5.490000
sz002453,2019-06-05,5.770000,5.800000,5.660000,5.670000,-0.005263,3645400.000000,20815073.000000,3145261385.070000,3239271000.000000,0.006572,23.449814,2018-09-30,2018-10-26,93.410214,3.048274,14.303734,3.594978,5.670000
sz002453,2019-06-04,5.860000,5.880000,5.650000,5.700000,-0.022298,4220106.000000,24308104.840000,3161902979.700000,3256410000.000000,0.007608,23.573887,2018-09-30,2018-10-26,93.904448,3.064402,14.379415,3.613999,5.700000
sz002453,2019-06-03,6.030000,6.080000,5.760000,5.830000,-0.031561,5193000.000000,30574467.000000,3234016556.430000,3330679000.000000,0.009361,24.111537,2018-09-30,2018-10-26,96.046129,3.134292,14.707366,3.696424,5.830000
sz002453,2019-05-31,6.090000,6.160000,6.000000,6.020000,-0.011494,3877800.000000,23535391.000000,3339413322.420000,3439226000.000000,0.006991,24.897334,2018-09-30,2018-10-26,99.176277,3.236439,15.186680,3.816891,6.020000
sz002453,2019-05-30,6.230000,6.230000,6.010000,6.090000,-0.024038,5363906.000000,32617912.600000,3378243709.890000,3479217000.000000,0.009670,25.186837,2018-09-30,2018-10-26,100.329489,3.274072,15.363269,3.861273,6.090000
sz002453,2019-05-29,6.290000,6.300000,6.200000,6.240000,-0.006369,5912450.000000,36955890.320000,3461451683.040000,3564912000.000000,0.010658,25.807203,2018-09-30,2018-10-26,102.800659,3.354714,15.741675,3.956378,6.240000
sz002453,2019-05-28,6.170000,6.340000,6.170000,6.280000,0.017828,7174064.000000,44941965.880000,3483640475.880000,3587764000.000000,0.012933,25.972634,2018-09-30,2018-10-26,103.459638,3.376219,15.842583,3.981740,6.280000
sz002453,2019-05-27,5.950000,6.180000,5.930000,6.170000,0.033501,5712570.000000,34770419.200000,3422621295.570000,3524921000.000000,0.010298,25.517699,2018-09-30,2018-10-26,101.647446,3.317081,15.565086,3.911996,6.170000
sz002453,2019-05-24,6.000000,6.110000,5.940000,5.970000,0.000000,4642422.000000,27976738.420000,3311677331.370000,3410661000.000000,0.008369,24.690545,2018-09-30,2018-10-26,98.352554,3.209558,15.060545,3.785189,5.970000
sz002453,2019-05-23,6.230000,6.230000,5.940000,5.970000,-0.041734,7123644.000000,43201097.440000,3311677331.370000,3410661000.000000,0.012842,24.690545,2018-09-30,2018-10-26,98.352554,3.209558,15.060545,3.785189,5.970000
sz002453,2019-05-22,6.270000,6.340000,6.090000,6.230000,-0.001603,7866600.000000,49130644.000000,3455904484.830000,3559199000.000000,0.014181,25.765845,2018-09-30,2018-10-26,102.635914,3.349338,15.716448,3.950038,6.230000
sz002453,2019-05-21,6.250000,6.340000,6.180000,6.240000,0.001605,7220600.000000,45084627.000000,3461451683.040000,3564912000.000000,0.013017,25.807203,2018-09-30,2018-10-26,102.800659,3.354714,15.741675,3.956378,6.240000
sz002453,2019-05-20,6.170000,6.250000,5.940000,6.230000,0.021311,7582551.000000,46527106.640000,3455904484.830000,3559199000.000000,0.013669,25.765845,2018-09-30,2018-10-26,102.635914,3.349338,15.716448,3.950038,6.230000
sz002453,2019-05-17,6.310000,6.400000,6.030000,6.100000,-0.033281,11362651.000000,70810527.650000,3383790908.100000,3484930000.000000,0.020484,25.228195,2018-09-30,2018-10-26,100.494234,3.279448,15.388496,3.867613,6.100000
sz002453,2019-05-16,6.280000,6.450000,6.260000,6.310000,-0.004732,9242333.000000,58571807.910000,3500282070.510000,3604903000.000000,0.016661,26.096707,2018-09-30,2018-10-26,103.953871,3.392347,15.918264,4.000761,6.310000
sz002453,2019-05-15,6.210000,6.390000,6.210000,6.340000,0.022581,11373261.000000,72011836.840000,3516923665.140000,3622042000.000000,0.020503,26.220780,2018-09-30,2018-10-26,104.448105,3.408476,15.993946,4.019782,6.340000
sz002453,2019-05-14,6.100000,6.410000,6.070000,6.200000,0.014730,12790500.000000,79931375.000000,3439262890.200000,3542060000.000000,0.023058,25.641772,2018-09-30,2018-10-26,102.141680,3.333210,15.640767,3.931017,6.200000
sz002453,2019-05-13,5.920000,6.360000,5.890000,6.110000,0.021739,11724808.000000,72158888.080000,3389338106.310000,3490643000.000000,0.021136,25.269553,2018-09-30,2018-10-26,100.658979,3.284824,15.413724,3.873954,6.110000
sz002453,2019-05-10,5.800000,5.990000,5.630000,5.980000,0.038194,9446279.000000,55536318.630000,3317224529.580000,3416374000.000000,0.017029,24.731903,2018-09-30,2018-10-26,98.517298,3.214934,15.085772,3.791529,5.980000
sz002453,2019-05-09,5.710000,5.910000,5.630000,5.760000,0.000000,5947203.000000,34532438.970000,3195186168.960000,3290688000.000000,0.010721,23.822033,2018-09-30,2018-10-26,94.892916,3.096659,14.530777,3.652042,5.760000
sz002453,2019-05-08,5.690000,5.950000,5.550000,5.760000,-0.006897,6488283.000000,37610802.380000,3195186168.960000,3290688000.000000,0.011697,23.822033,2018-09-30,2018-10-26,94.892916,3.096659,14.530777,3.652042,5.760000
sz002453,2019-05-07,5.750000,5.860000,5.630000,5.800000,0.017544,8252819.000000,47413092.920000,3217374961.800000,3313540000.000000,0.014877,23.987464,2018-09-30,2018-10-26,95.551895,3.118164,14.631685,3.677403,5.800000
sz002453,2019-05-06,6.210000,6.210000,5.700000,5.700000,-0.099526,12939104.000000,76997545.360000,3161902979.700000,3256410000.000000,0.023325,23.573887,2018-09-30,2018-10-26,93.904448,3.064402,14.379415,3.613999,5.700000
sz002453,2019-04-30,6.300000,6.490000,6.290000,6.330000,-0.094421,27601967.000000,175675482.730000,3511376466.930000,3616329000.000000,0.049758,26.179422,2018-09-30,2018-10-26,104.283361,3.403100,15.968718,4.013442,6.330000
sz002453,2019-04-29,7.430000,7.430000,6.960000,6.990000,0.035556,37013638.000000,269916372.910000,3877491548.790000,3993387000.000000,0.066725,28.909030,2018-09-30,2018-10-26,115.156507,3.757925,17.633703,4.431905,6.990000
sz002453,2019-04-26,6.570000,6.980000,6.550000,6.750000,0.028963,13050022.000000,88313719.090000,3744358791.750000,3856275000.000000,0.023525,27.916445,2018-09-30,2018-10-26,111.202636,3.628898,17.028254,4.279736,6.750000
sz002453,2019-04-25,7.160000,7.180000,6.560000,6.560000,-0.083799,12618856.000000,86045378.300000,3638962025.760000,3747728000.000000,0.022748,27.130649,2018-09-30,2018-10-26,108.072488,3.526751,16.548940,4.159270,6.560000
sz002453,2019-04-24,7.030000,7.180000,6.880000,7.160000,0.019943,8279050.000000,58414326.500000,3971793918.360000,4090508000.000000,0.014925,29.612111,2018-09-30,2018-10-26,117.957166,3.849320,18.062563,4.539691,7.160000
sz002453,2019-04-23,7.150000,7.230000,7.010000,7.020000,-0.030387,7606614.000000,54010423.160000,3894133143.420000,4010526000.000000,0.013713,29.033103,2018-09-30,2018-10-26,115.650741,3.774054,17.709384,4.450926,7.020000
sz002453,2019-04-22,7.490000,7.570000,7.160000,7.240000,-0.029491,10289000.000000,75702356.550000,4016171504.040000,4136212000.000000,0.018548,29.942973,2018-09-30,2018-10-26,119.275124,3.892329,18.264379,4.590413,7.240000
sz002453,2019-04-19,7.160000,7.480000,7.120000,7.460000,0.050704,15549063.000000,113908789.040000,4138209864.660000,4261898000.000000,0.028030,30.852842,2018-09-30,2018-10-26,122.899506,4.010604,18.819374,4.729901,7.460000
sz002453,2019-04-18,7.220000,7.280000,7.100000,7.100000,-0.019337,8786859.000000,63094983.350000,3938510729.100000,4056230000.000000,0.015840,29.363965,2018-09-30,2018-10-26,116.968699,3.817063,17.911201,4.501648,7.100000
sz002453,2019-04-17,7.190000,7.330000,7.180000,7.240000,0.005556,9585412.000000,69517021.820000,4016171504.040000,4136212000.000000,0.017280,29.942973,2018-09-30,2018-10-26,119.275124,3.892329,18.264379,4.590413,7.240000
sz002453,2019-04-16,7.060000,7.200000,6.900000,7.200000,0.014085,11718463.000000,82570617.410000,3993982711.200000,4113360000.000000,0.021125,29.777542,2018-09-30,2018-10-26,118.616145,3.870824,18.163471,4.565052,7.200000
sz002453,2019-04-15,7.330000,7.380000,7.080000,7.100000,-0.019337,9331505.000000,67592815.470000,3938510729.100000,4056230000.000000,0.016822,29.363965,2018-09-30,2018-10-26,116.968699,3.817063,17.911201,4.501648,7.100000
sz002453,2019-04-12,7.220000,7.330000,7.150000,7.240000,-0.004127,9225203.000000,66699979.480000,4016171504.040000,4136212000.000000,0.016630,29.942973,2018-09-30,2018-10-26,119.275124,3.892329,18.264379,4.590413,7.240000
sz002453,2019-04-11,7.530000,7.670000,7.270000,7.270000,-0.040897,13971198.000000,104255293.220000,4032813098.670000,4153351000.000000,0.025186,30.067046,2018-09-30,2018-10-26,119.769357,3.908457,18.340061,4.609434,7.270000
sz002453,2019-04-10,7.500000,7.630000,7.350000,7.580000,-0.014304,14919684.000000,111671830.240000,4204776243.180000,4330454000.000000,0.026896,31.349134,2018-09-30,2018-10-26,124.876442,4.075118,19.122099,4.805985,7.580000
