code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600315,2019-06-10,28.560000,28.990000,28.460000,28.790000,0.009113,2887582.000000,83047522.000000,19325243163.400002,19325243192.189999,0.004302,156.170478,2018-09-30,2018-10-30,35.486257,3.319506,19.526587,3.322984,28.790000
sh600315,2019-06-06,28.780000,28.880000,28.430000,28.530000,-0.013144,2020121.000000,57832238.000000,19150718563.799999,19150718592.330002,0.003009,154.760116,2018-09-30,2018-10-30,35.165783,3.289528,19.350244,3.292974,28.530000
sh600315,2019-06-05,28.830000,29.080000,28.580000,28.910000,0.008020,2289869.000000,66038496.000000,19405792978.599998,19405793007.509998,0.003411,156.821414,2018-09-30,2018-10-30,35.634167,3.333342,19.607976,3.336834,28.910000
sh600315,2019-06-04,28.280000,28.950000,28.130000,28.680000,0.014144,2821859.000000,80666501.000000,19251405832.799999,19251405861.480000,0.004204,155.573787,2018-09-30,2018-10-30,35.350672,3.306823,19.451980,3.310288,28.680000
sh600315,2019-06-03,28.380000,28.500000,27.800000,28.280000,0.002126,2443100.000000,69038298.000000,18982906448.799999,18982906477.080002,0.003640,153.403999,2018-09-30,2018-10-30,34.857636,3.260703,19.180684,3.264119,28.280000
sh600315,2019-05-31,28.280000,28.460000,28.100000,28.220000,-0.002827,1144338.000000,32334382.000000,18942631541.200001,18942631569.419998,0.001705,153.078531,2018-09-30,2018-10-30,34.783681,3.253785,19.139989,3.257194,28.220000
sh600315,2019-05-30,28.330000,28.390000,27.960000,28.300000,-0.001059,1678029.000000,47210298.000000,18996331418.000000,18996331446.299999,0.002500,153.512488,2018-09-30,2018-10-30,34.882288,3.263009,19.194249,3.266427,28.300000
sh600315,2019-05-29,28.160000,28.530000,28.010000,28.330000,0.006037,1506585.000000,42649011.000000,19016468871.799999,19016468900.130001,0.002244,153.675222,2018-09-30,2018-10-30,34.919265,3.266468,19.214596,3.269890,28.330000
sh600315,2019-05-28,28.120000,28.400000,28.090000,28.160000,0.002849,1706632.000000,48203039.000000,18902356633.599998,18902356661.759998,0.002542,152.753062,2018-09-30,2018-10-30,34.709725,3.246867,19.099295,3.250268,28.160000
sh600315,2019-05-27,27.640000,28.260000,27.500000,28.080000,0.015552,1894474.000000,52945456.000000,18848656756.799999,18848656784.880001,0.002822,152.319105,2018-09-30,2018-10-30,34.611118,3.237643,19.045035,3.241035,28.080000
sh600315,2019-05-24,27.650000,27.880000,27.580000,27.650000,-0.002165,1881810.000000,52153769.000000,18560019919.000000,18560019946.650002,0.002803,149.986583,2018-09-30,2018-10-30,34.081104,3.188063,18.753391,3.191403,27.650000
sh600315,2019-05-23,28.190000,28.190000,27.570000,27.710000,-0.017027,3378747.000000,93835422.000000,18600294826.599998,18600294854.310001,0.005034,150.312051,2018-09-30,2018-10-30,34.155060,3.194981,18.794086,3.198329,27.710000
sh600315,2019-05-22,28.530000,28.550000,28.100000,28.190000,-0.011571,1963084.000000,55560290.000000,18922494087.400002,18922494115.590000,0.002925,152.915796,2018-09-30,2018-10-30,34.746703,3.250326,19.119642,3.253731,28.190000
sh600315,2019-05-21,28.270000,28.670000,28.030000,28.520000,0.010631,2656662.000000,75499943.000000,19144006079.200001,19144006107.720001,0.003958,154.705871,2018-09-30,2018-10-30,35.153457,3.288375,19.343462,3.291820,28.520000
sh600315,2019-05-20,28.510000,28.700000,27.950000,28.220000,-0.013976,4084086.000000,115474683.000000,18942631541.200001,18942631569.419998,0.006084,153.078531,2018-09-30,2018-10-30,34.783681,3.253785,19.139989,3.257194,28.220000
sh600315,2019-05-17,29.320000,29.460000,28.400000,28.620000,-0.024207,4840137.000000,140228143.000000,19211130925.200001,19211130953.820000,0.007211,155.248318,2018-09-30,2018-10-30,35.276716,3.299905,19.411286,3.303362,28.620000
sh600315,2019-05-16,29.210000,29.440000,29.100000,29.330000,-0.003059,3171982.000000,92848236.000000,19687717331.799999,19687717361.130001,0.004725,159.099692,2018-09-30,2018-10-30,36.151855,3.381768,19.892838,3.385311,29.330000
sh600315,2019-05-15,29.100000,29.520000,29.060000,29.420000,0.012040,4974034.000000,145777490.000000,19748129693.200001,19748129722.619999,0.007410,159.587894,2018-09-30,2018-10-30,36.262788,3.392146,19.953880,3.395699,29.420000
sh600315,2019-05-14,28.990000,29.580000,28.940000,29.070000,-0.000344,3273108.000000,95510280.000000,19513192732.200001,19513192761.270000,0.004876,157.689330,2018-09-30,2018-10-30,35.831382,3.351790,19.716495,3.355302,29.070000
sh600315,2019-05-13,28.900000,29.280000,28.800000,29.080000,-0.000344,2021574.000000,58632053.000000,19519905216.799999,19519905245.880001,0.003012,157.743574,2018-09-30,2018-10-30,35.843708,3.352943,19.723277,3.356456,29.080000
sh600315,2019-05-10,28.500000,29.500000,28.500000,29.090000,0.027915,4955344.000000,143822246.000000,19526617701.400002,19526617730.490002,0.007382,157.797819,2018-09-30,2018-10-30,35.856034,3.354096,19.730060,3.357610,29.090000
sh600315,2019-05-09,28.940000,29.080000,28.290000,28.300000,-0.025818,4000580.000000,114392573.000000,18996331418.000000,18996331446.299999,0.005960,153.512488,2018-09-30,2018-10-30,34.882288,3.263009,19.194249,3.266427,28.300000
sh600315,2019-05-08,28.700000,29.800000,28.500000,29.050000,-0.001718,3406736.000000,99565329.000000,19499767763.000000,19499767792.049999,0.005075,157.580840,2018-09-30,2018-10-30,35.806730,3.349484,19.702930,3.352993,29.050000
sh600315,2019-05-07,28.990000,29.480000,28.800000,29.100000,0.003448,4086378.000000,119169114.000000,19533330186.000000,19533330215.099998,0.006088,157.852064,2018-09-30,2018-10-30,35.868359,3.355249,19.736842,3.358765,29.100000
sh600315,2019-05-06,29.200000,29.400000,28.310000,29.000000,-0.039735,7000846.000000,202092795.000000,19466205340.000000,19466205369.000000,0.010430,157.309617,2018-09-30,2018-10-30,35.745100,3.343719,19.669018,3.347222,29.000000
sh600315,2019-04-30,29.930000,30.580000,29.800000,30.200000,0.009021,4230209.000000,128412684.000000,20271703492.000000,20271703522.200001,0.006302,163.818980,2018-09-30,2018-10-30,37.224208,3.482080,20.482908,3.485728,30.200000
sh600315,2019-04-29,29.100000,30.300000,29.090000,29.930000,0.035282,8731917.000000,261015347.000000,20090466407.799999,20090466437.730000,0.013008,162.354373,2018-09-30,2018-10-30,36.891409,3.450949,20.299783,3.454564,29.930000
sh600315,2019-04-26,28.870000,29.130000,28.690000,28.910000,0.001039,3117826.000000,89895988.000000,19405792978.599998,19405793007.509998,0.004645,156.821414,2018-09-30,2018-10-30,35.634167,3.333342,19.607976,3.336834,28.910000
sh600315,2019-04-25,29.770000,29.850000,28.800000,28.880000,-0.030547,4524853.000000,132524727.000000,19385655524.799999,19385655553.680000,0.006741,156.658680,2018-09-30,2018-10-30,35.597190,3.329883,19.587629,3.333372,28.880000
sh600315,2019-04-24,29.650000,30.040000,29.340000,29.790000,0.010173,4536487.000000,134907602.000000,19996491623.400002,19996491653.189999,0.006758,161.594948,2018-09-30,2018-10-30,36.718846,3.434807,20.204829,3.438405,29.790000
sh600315,2019-04-23,29.610000,29.750000,29.290000,29.490000,-0.002368,4396858.000000,129831749.000000,19795117085.400002,19795117114.889999,0.006550,159.967607,2018-09-30,2018-10-30,36.349069,3.400217,20.001356,3.403779,29.490000
sh600315,2019-04-22,30.350000,30.390000,29.560000,29.560000,-0.024100,4951193.000000,147912425.000000,19842104477.599998,19842104507.160000,0.007376,160.347320,2018-09-30,2018-10-30,36.435351,3.408288,20.048833,3.411858,29.560000
sh600315,2019-04-19,30.500000,30.520000,29.830000,30.290000,-0.006560,5047739.000000,151786029.000000,20332115853.400002,20332115883.689999,0.007520,164.307182,2018-09-30,2018-10-30,37.335141,3.492457,20.543950,3.496116,30.290000
sh600315,2019-04-18,30.370000,30.840000,30.250000,30.490000,0.002631,3935823.000000,120278113.000000,20466365545.400002,20466365575.889999,0.005863,165.392076,2018-09-30,2018-10-30,37.581659,3.515517,20.679598,3.519200,30.490000
sh600315,2019-04-17,30.470000,30.850000,30.300000,30.410000,-0.009123,4578007.000000,139970737.000000,20412665668.599998,20412665699.009998,0.006820,164.958119,2018-09-30,2018-10-30,37.483052,3.506293,20.625339,3.509967,30.410000
