code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002812,2019-06-10,54.080000,54.980000,53.760000,54.000000,0.020023,1107004.000000,59874850.000000,6861411396.000000,25588867248.000000,0.008712,109.988718,2018-09-30,2018-10-24,45.708481,,725.806452,7.102833,54.000000
sz002812,2019-06-06,52.350000,53.750000,52.000000,52.940000,0.011270,1466123.000000,77876256.840000,6726724431.560000,25086567261.279999,0.011539,107.829680,2018-09-30,2018-10-24,44.811241,,711.559140,6.963407,52.940000
sz002812,2019-06-05,52.890000,53.690000,51.880000,52.350000,-0.008710,1335444.000000,69960743.740000,6651757158.900000,24806985193.200001,0.010510,106.627952,2018-09-30,2018-10-24,44.311833,,703.629032,6.885802,52.350000
sz002812,2019-06-04,54.910000,55.020000,52.780000,52.810000,-0.039644,1478620.000000,79019757.010000,6710206218.940000,25024964432.720001,0.011637,107.564893,2018-09-30,2018-10-24,44.701202,,709.811828,6.946308,52.810000
sz002812,2019-06-03,54.200000,55.180000,53.560000,54.990000,0.017956,1377180.000000,75113128.550000,6987203938.260000,26057996480.880001,0.010839,112.005178,2018-09-30,2018-10-24,46.546470,,739.112903,7.233052,54.990000
sz002812,2019-05-31,54.560000,54.560000,53.850000,54.020000,-0.007533,937096.000000,50709815.770000,6863952659.480000,25598344606.240002,0.007375,110.029455,2018-09-30,2018-10-24,45.725411,,726.075269,7.105464,54.020000
sz002812,2019-05-30,55.070000,55.380000,53.810000,54.430000,-0.021043,1456779.000000,79010266.990000,6916048560.820000,25792630450.160000,0.011465,110.864554,2018-09-30,2018-10-24,46.072456,,731.586022,7.159393,54.430000
sz002812,2019-05-29,56.320000,56.500000,55.100000,55.600000,-0.019054,1776912.000000,98831540.710000,7064712474.400000,26347055907.200001,0.013984,113.247643,2018-09-30,2018-10-24,47.062807,,747.311828,7.313288,55.600000
sz002812,2019-05-28,54.810000,56.680000,54.300000,56.680000,0.033929,2750384.000000,154093105.500000,7201940702.320000,26858833252.160000,0.021646,115.447417,2018-09-30,2018-10-24,47.976976,,761.827957,7.455344,56.680000
sz002812,2019-05-27,52.950000,55.100000,52.850000,54.820000,0.020477,1807782.000000,97670657.270000,6965603198.680000,25977438935.840000,0.014227,111.658917,2018-09-30,2018-10-24,46.402573,,736.827957,7.210691,54.820000
sz002812,2019-05-24,54.790000,55.480000,52.580000,53.720000,-0.019708,1636765.000000,87725280.490000,6825833707.280000,25456184232.639999,0.012882,109.418406,2018-09-30,2018-10-24,45.471475,,722.043011,7.066004,53.720000
sz002812,2019-05-23,54.800000,55.970000,54.100000,54.800000,-0.011722,1232740.000000,67719350.000000,6963061935.200000,25967961577.599998,0.009702,111.618181,2018-09-30,2018-10-24,46.385644,,736.559140,7.208060,54.800000
sz002812,2019-05-22,54.400000,55.600000,54.000000,55.450000,0.020615,1865951.000000,102592389.140000,7045652998.300000,26275975720.400002,0.014685,112.942119,2018-09-30,2018-10-24,46.935839,,745.295699,7.293557,55.450000
sz002812,2019-05-21,56.830000,56.930000,54.130000,54.330000,-0.013437,3201919.000000,176545626.950000,6903342243.420000,25745243658.959999,0.025199,110.660871,2018-09-30,2018-10-24,45.987811,,730.241935,7.146239,54.330000
sz002812,2019-05-20,51.980000,55.070000,50.830000,55.070000,0.100080,3918908.000000,210309116.100000,6997368992.180000,26095905913.840000,0.030842,112.168124,2018-09-30,2018-10-24,46.614187,,740.188172,7.243575,55.070000
sz002812,2019-05-17,52.200000,52.240000,49.890000,50.060000,-0.033031,2122998.000000,107185134.550000,6360782490.440000,23721827674.720001,0.016708,101.963615,2018-09-30,2018-10-24,42.373455,,672.849462,6.584589,50.060000
sz002812,2019-05-16,52.520000,52.530000,51.000000,51.770000,-0.018950,1453084.000000,75088012.990000,6578060517.980000,24532141804.240002,0.011436,105.446591,2018-09-30,2018-10-24,43.820890,,695.833333,6.809513,51.770000
sz002812,2019-05-15,53.290000,53.440000,52.330000,52.770000,-0.000947,1446808.000000,76351822.620000,6705123691.980000,25006009716.240002,0.011387,107.483419,2018-09-30,2018-10-24,44.667344,,709.274194,6.941046,52.770000
sz002812,2019-05-14,51.500000,53.100000,51.210000,52.820000,0.013042,1781020.000000,93727124.970000,6711476850.680000,25029703111.840000,0.014017,107.585261,2018-09-30,2018-10-24,44.709666,,709.946237,6.947623,52.820000
sz002812,2019-05-13,52.770000,53.550000,51.800000,52.140000,-0.016226,1543862.000000,81094763.350000,6625073892.360000,24707472931.680000,0.012150,106.200218,2018-09-30,2018-10-24,44.134078,,700.806452,6.858180,52.140000
sz002812,2019-05-10,51.750000,53.800000,51.600000,53.000000,0.037588,2276482.000000,120520731.970000,6734348222.000000,25114999336.000000,0.017916,107.951890,2018-09-30,2018-10-24,44.862028,,712.365591,6.971299,53.000000
sz002812,2019-05-09,49.560000,52.100000,49.560000,51.080000,0.019968,1520140.000000,77909397.780000,6490386927.920000,24205172944.959999,0.011964,104.041180,2018-09-30,2018-10-24,43.236838,,686.559140,6.718754,51.080000
