code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600825,2019-06-10,4.990000,5.070000,4.990000,5.050000,0.007984,4381416.000000,22035337.000000,5276683642.500000,5276683642.500000,0.004193,64.536927,2018-09-30,2018-10-30,138.736264,3.252018,12.606091,2.006995,5.050000
sh600825,2019-06-06,5.100000,5.140000,4.960000,5.010000,-0.015717,5881769.000000,29598212.000000,5234888128.500000,5234888128.500000,0.005629,64.025744,2018-09-30,2018-10-30,137.637363,3.226259,12.506241,1.991098,5.010000
sh600825,2019-06-05,5.100000,5.160000,5.050000,5.090000,0.005929,4885952.000000,24935293.000000,5318479156.500000,5318479156.500000,0.004676,65.048111,2018-09-30,2018-10-30,139.835165,3.277776,12.705941,2.022892,5.090000
sh600825,2019-06-04,5.270000,5.270000,5.040000,5.060000,-0.032505,7261579.000000,37243421.000000,5287132521.000000,5287132521.000000,0.006950,64.664723,2018-09-30,2018-10-30,139.010989,3.258458,12.631053,2.010969,5.060000
sh600825,2019-06-03,5.330000,5.390000,5.210000,5.230000,-0.020599,6459231.000000,34190437.000000,5464763455.500000,5464763455.500000,0.006182,66.837253,2018-09-30,2018-10-30,143.681319,3.367931,13.055417,2.078531,5.230000
sh600825,2019-05-31,5.450000,5.460000,5.330000,5.340000,-0.016575,7869558.000000,42304886.000000,5579701119.000000,5579701119.000000,0.007531,68.243008,2018-09-30,2018-10-30,146.703297,3.438767,13.330005,2.122248,5.340000
sh600825,2019-05-30,5.430000,5.430000,5.310000,5.430000,-0.003670,7683723.000000,41261570.000000,5673741025.500000,5673741025.500000,0.007354,69.393171,2018-09-30,2018-10-30,149.175824,3.496724,13.554668,2.158016,5.430000
sh600825,2019-05-29,5.450000,5.540000,5.400000,5.450000,-0.009091,9845419.000000,53916627.000000,5694638782.500000,5694638782.500000,0.009422,69.648763,2018-09-30,2018-10-30,149.725275,3.509603,13.604593,2.165965,5.450000
sh600825,2019-05-28,5.380000,5.650000,5.380000,5.500000,0.024209,16701052.000000,92658753.000000,5746883175.000000,5746883175.000000,0.015984,70.287743,2018-09-30,2018-10-30,151.098901,3.541802,13.729406,2.185836,5.500000
sh600825,2019-05-27,5.270000,5.380000,5.170000,5.370000,0.017045,8672939.000000,45884743.000000,5611047754.500000,5611047754.500000,0.008300,68.626396,2018-09-30,2018-10-30,147.527473,3.458086,13.404893,2.134171,5.370000
sh600825,2019-05-24,5.250000,5.550000,5.170000,5.280000,-0.001890,11463739.000000,61374248.000000,5517007848.000000,5517007848.000000,0.010971,67.476233,2018-09-30,2018-10-30,145.054945,3.400130,13.180230,2.098402,5.280000
sh600825,2019-05-23,5.310000,5.460000,5.250000,5.290000,-0.014898,10184993.000000,54465249.000000,5527456726.500000,5527456726.500000,0.009747,67.604029,2018-09-30,2018-10-30,145.329670,3.406569,13.205192,2.102377,5.290000
sh600825,2019-05-22,5.430000,5.470000,5.240000,5.370000,-0.011050,8564795.000000,45946906.000000,5611047754.500000,5611047754.500000,0.008197,68.626396,2018-09-30,2018-10-30,147.527473,3.458086,13.404893,2.134171,5.370000
sh600825,2019-05-21,5.490000,5.550000,5.400000,5.430000,-0.007313,11593968.000000,63331507.000000,5673741025.500000,5673741025.500000,0.011096,69.393171,2018-09-30,2018-10-30,149.175824,3.496724,13.554668,2.158016,5.430000
sh600825,2019-05-20,5.340000,5.480000,5.090000,5.470000,0.035985,10491755.000000,55984012.000000,5715536539.500000,5715536539.500000,0.010041,69.904355,2018-09-30,2018-10-30,150.274725,3.522483,13.654518,2.173913,5.470000
sh600825,2019-05-17,5.580000,5.620000,5.230000,5.280000,-0.053763,12387287.000000,67270493.000000,5517007848.000000,5517007848.000000,0.011855,67.476233,2018-09-30,2018-10-30,145.054945,3.400130,13.180230,2.098402,5.280000
sh600825,2019-05-16,5.430000,5.660000,5.370000,5.580000,0.023853,13492408.000000,75068734.000000,5830474203.000000,5830474203.000000,0.012913,71.310110,2018-09-30,2018-10-30,153.296703,3.593319,13.929106,2.217630,5.580000
sh600825,2019-05-15,5.350000,5.480000,5.300000,5.450000,0.032197,14247333.000000,76990805.000000,5694638782.500000,5694638782.500000,0.013635,69.648763,2018-09-30,2018-10-30,149.725275,3.509603,13.604593,2.165965,5.450000
sh600825,2019-05-14,5.200000,5.400000,5.110000,5.280000,-0.013084,11900982.000000,63126573.000000,5517007848.000000,5517007848.000000,0.011390,67.476233,2018-09-30,2018-10-30,145.054945,3.400130,13.180230,2.098402,5.280000
sh600825,2019-05-13,5.260000,5.390000,5.250000,5.350000,0.009434,10758268.000000,57565441.000000,5590149997.500000,5590149997.500000,0.010296,68.370804,2018-09-30,2018-10-30,146.978022,3.445207,13.354968,2.126222,5.350000
sh600825,2019-05-10,5.270000,5.350000,5.010000,5.300000,0.027132,12131190.000000,63767097.000000,5537905605.000000,5537905605.000000,0.011610,67.731825,2018-09-30,2018-10-30,145.604396,3.413009,13.230155,2.106351,5.300000
sh600825,2019-05-09,5.140000,5.280000,5.100000,5.160000,-0.001934,9336407.000000,48776121.000000,5391621306.000000,5391621306.000000,0.008935,65.942682,2018-09-30,2018-10-30,141.758242,3.322854,12.880679,2.050711,5.160000
sh600825,2019-05-08,4.970000,5.260000,4.930000,5.170000,0.017717,12821797.000000,66116331.000000,5402070184.500000,5402070184.500000,0.012271,66.070478,2018-09-30,2018-10-30,142.032967,3.329294,12.905642,2.054686,5.170000
sh600825,2019-05-07,5.040000,5.150000,4.970000,5.080000,0.024194,10853904.000000,54946945.000000,5308030278.000000,5308030278.000000,0.010388,64.920315,2018-09-30,2018-10-30,139.560440,3.271337,12.680979,2.018917,5.080000
sh600825,2019-05-06,5.380000,5.380000,4.960000,4.960000,-0.099819,15968462.000000,82097539.000000,5182643736.000000,5182643736.000000,0.015282,63.386764,2018-09-30,2018-10-30,136.263736,3.194061,12.381428,1.971226,4.960000
sh600825,2019-04-30,5.390000,5.590000,5.360000,5.510000,0.027985,11153267.000000,61266401.000000,5757332053.500000,5757332053.500000,0.010674,70.415538,2018-09-30,2018-10-30,151.373626,3.548241,13.754368,2.189810,5.510000
sh600825,2019-04-29,5.660000,5.700000,5.340000,5.360000,-0.059649,15603702.000000,85219210.000000,5600598876.000000,5600598876.000000,0.014933,68.498600,2018-09-30,2018-10-30,147.252747,3.451647,13.379930,2.130196,5.360000
sh600825,2019-04-26,5.790000,5.850000,5.690000,5.700000,-0.015544,10818611.000000,62499859.000000,5955860745.000000,5955860745.000000,0.010354,72.843660,2018-09-30,2018-10-30,156.593407,3.670594,14.228657,2.265321,5.700000
sh600825,2019-04-25,6.250000,6.250000,5.690000,5.790000,-0.076555,21367007.000000,128441240.000000,6049900651.500000,6049900651.500000,0.020449,73.993824,2018-09-30,2018-10-30,159.065934,3.728551,14.453320,2.301089,5.790000
sh600825,2019-04-24,6.490000,6.510000,6.150000,6.270000,-0.024883,16038700.000000,100693812.000000,6551446819.500000,6551446819.500000,0.015350,80.128027,2018-09-30,2018-10-30,172.252747,4.037654,15.651523,2.491853,6.270000
sh600825,2019-04-23,6.330000,6.490000,6.260000,6.430000,0.007837,16146756.000000,103497409.000000,6718628875.500000,6718628875.500000,0.015453,82.172761,2018-09-30,2018-10-30,176.648352,4.140688,16.050924,2.555441,6.430000
sh600825,2019-04-22,6.360000,6.520000,6.260000,6.380000,0.007899,15751736.000000,100907528.000000,6666384483.000000,6666384483.000000,0.015075,81.533781,2018-09-30,2018-10-30,175.274725,4.108490,15.926111,2.535570,6.380000
sh600825,2019-04-19,6.450000,6.480000,6.220000,6.330000,-0.018605,16487899.000000,104465004.000000,6614140090.500000,6614140090.500000,0.015780,80.894802,2018-09-30,2018-10-30,173.901099,4.076292,15.801298,2.515698,6.330000
sh600825,2019-04-18,6.600000,6.620000,6.430000,6.450000,-0.025680,13647600.000000,89048624.000000,6739526632.500000,6739526632.500000,0.013061,82.428353,2018-09-30,2018-10-30,177.197802,4.153567,16.100849,2.563389,6.450000
sh600825,2019-04-17,6.600000,6.730000,6.510000,6.620000,0.007610,18752557.000000,124011118.000000,6917157567.000000,6917157567.000000,0.017947,84.600883,2018-09-30,2018-10-30,181.868132,4.263041,16.525212,2.630951,6.620000
sh600825,2019-04-16,6.420000,6.570000,6.300000,6.570000,0.021773,16094568.000000,103751364.000000,6864913174.500000,6864913174.500000,0.015403,83.961903,2018-09-30,2018-10-30,180.494505,4.230843,16.400399,2.611080,6.570000
sh600825,2019-04-15,6.490000,6.580000,6.410000,6.430000,0.006260,14592488.000000,94831063.000000,6718628875.500000,6718628875.500000,0.013966,82.172761,2018-09-30,2018-10-30,176.648352,4.140688,16.050924,2.555441,6.430000
sh600825,2019-04-12,6.390000,6.470000,6.330000,6.390000,0.001567,11516144.000000,73594943.000000,6676833361.500000,6676833361.500000,0.011021,81.661577,2018-09-30,2018-10-30,175.549451,4.114930,15.951073,2.539544,6.390000
sh600825,2019-04-11,6.580000,6.590000,6.340000,6.380000,-0.027439,17606968.000000,113493885.000000,6666384483.000000,6666384483.000000,0.016851,81.533781,2018-09-30,2018-10-30,175.274725,4.108490,15.926111,2.535570,6.380000
sh600825,2019-04-10,6.640000,6.670000,6.470000,6.560000,-0.015015,19395976.000000,126964169.000000,6854464296.000000,6854464296.000000,0.018563,83.834107,2018-09-30,2018-10-30,180.219780,4.224403,16.375437,2.607106,6.560000
sh600825,2019-04-09,6.600000,6.730000,6.530000,6.660000,0.007564,15010712.000000,100203597.000000,6958953081.000000,6958953081.000000,0.014366,85.112066,2018-09-30,2018-10-30,182.967033,4.288800,16.625062,2.646848,6.660000
sh600825,2019-04-08,6.750000,6.830000,6.450000,6.610000,-0.019288,20054199.000000,133425501.000000,6906708688.500000,6906708688.500000,0.019193,84.473087,2018-09-30,2018-10-30,181.593407,4.256602,16.500250,2.626977,6.610000
sh600825,2019-04-04,6.880000,6.930000,6.670000,6.740000,-0.018923,27154432.000000,184082164.000000,7042544109.000000,7042544109.000000,0.025988,86.134434,2018-09-30,2018-10-30,185.164835,4.340317,16.824763,2.678642,6.740000
sh600825,2019-04-03,6.860000,6.970000,6.780000,6.870000,-0.004348,24889365.000000,171151149.000000,7178379529.500000,7178379529.500000,0.023820,87.795780,2018-09-30,2018-10-30,188.736264,4.424032,17.149276,2.730308,6.870000
sh600825,2019-04-02,6.960000,7.080000,6.820000,6.900000,0.001451,32606660.000000,226864222.000000,7209726165.000000,7209726165.000000,0.031206,88.179168,2018-09-30,2018-10-30,189.560440,4.443351,17.224164,2.742230,6.900000
sh600825,2019-04-01,6.740000,6.940000,6.690000,6.890000,0.022255,33261683.000000,227554704.000000,7199277286.500000,7199277286.500000,0.031833,88.051372,2018-09-30,2018-10-30,189.285714,4.436911,17.199201,2.738256,6.890000
sh600825,2019-03-29,6.540000,6.750000,6.330000,6.740000,0.027439,29709529.000000,194963399.000000,7042544109.000000,7042544109.000000,0.028433,86.134434,2018-09-30,2018-10-30,185.164835,4.340317,16.824763,2.678642,6.740000
sh600825,2019-03-28,6.620000,6.940000,6.560000,6.560000,-0.019432,23986745.000000,161613598.000000,6854464296.000000,6854464296.000000,0.022956,83.834107,2018-09-30,2018-10-30,180.219780,4.224403,16.375437,2.607106,6.560000
sh600825,2019-03-27,6.830000,6.910000,6.510000,6.690000,-0.014728,24937082.000000,166672036.000000,6990299716.500000,6990299716.500000,0.023866,85.495454,2018-09-30,2018-10-30,183.791209,4.308119,16.699950,2.658771,6.690000
sh600825,2019-03-26,7.230000,7.340000,6.710000,6.790000,-0.063448,44328835.000000,308318584.000000,7094788501.500000,7094788501.500000,0.042424,86.773413,2018-09-30,2018-10-30,186.538462,4.372515,16.949576,2.698514,6.790000
sh600825,2019-03-25,7.500000,7.660000,7.140000,7.250000,-0.068123,55169555.000000,410498897.000000,7575436912.500000,7575436912.500000,0.052799,92.652024,2018-09-30,2018-10-30,199.175824,4.668739,18.097853,2.881329,7.250000
sh600825,2019-03-22,7.400000,7.840000,7.330000,7.780000,0.020997,69954535.000000,531345679.000000,8129227473.000000,8129227473.000000,0.066949,99.425207,2018-09-30,2018-10-30,213.736264,5.010039,19.420869,3.091964,7.780000
sh600825,2019-03-21,7.200000,7.910000,7.080000,7.620000,0.059805,92096407.000000,699476786.000000,7962045417.000000,7962045417.000000,0.088140,97.380472,2018-09-30,2018-10-30,209.340659,4.907005,19.021468,3.028376,7.620000
sh600825,2019-03-20,7.190000,7.340000,6.920000,7.190000,0.001393,39310192.000000,280692168.000000,7512743641.500000,7512743641.500000,0.037621,91.885249,2018-09-30,2018-10-30,197.527473,4.630101,17.948078,2.857484,7.190000
sh600825,2019-03-19,7.050000,7.280000,7.000000,7.180000,0.000000,39347808.000000,281172464.000000,7502294763.000000,7502294763.000000,0.037657,91.757453,2018-09-30,2018-10-30,197.252747,4.623661,17.923115,2.853509,7.180000
sh600825,2019-03-18,7.490000,7.490000,6.800000,7.180000,-0.020464,45686308.000000,324526724.000000,7502294763.000000,7502294763.000000,0.043724,91.757453,2018-09-30,2018-10-30,197.252747,4.623661,17.923115,2.853509,7.180000
sh600825,2019-03-15,6.910000,7.550000,6.910000,7.330000,0.063861,64031341.000000,462741402.000000,7659027940.500000,7659027940.500000,0.061281,93.674391,2018-09-30,2018-10-30,201.373626,4.720256,18.297554,2.913123,7.330000
sh600825,2019-03-14,7.380000,7.380000,6.890000,6.890000,-0.100522,60707383.000000,428726895.000000,7199277286.500000,7199277286.500000,0.058099,88.051372,2018-09-30,2018-10-30,189.285714,4.436911,17.199201,2.738256,6.890000
