code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002022,2019-06-10,9.750000,9.920000,9.720000,9.800000,0.007194,2039656.000000,20029426.000000,5023178091.400000,5049197091.400000,0.003979,119.114725,2018-09-30,2018-10-25,21.624007,4.346124,45.328400,2.312957,9.800000
sz002022,2019-06-06,9.910000,9.950000,9.630000,9.730000,-0.021127,4557083.000000,44329837.760000,4987298247.890000,5013131397.890000,0.008891,118.263906,2018-09-30,2018-10-25,21.469550,4.315080,45.004625,2.296436,9.730000
sz002022,2019-06-05,10.000000,10.070000,9.930000,9.940000,0.000000,2481935.000000,24834825.000000,5094937778.420000,5121328478.420000,0.004842,120.816364,2018-09-30,2018-10-25,21.932921,4.408211,45.975948,2.346000,9.940000
sz002022,2019-06-04,10.130000,10.180000,9.900000,9.940000,-0.027397,4227438.000000,42125554.320000,5094937778.420000,5121328478.420000,0.008248,120.816364,2018-09-30,2018-10-25,21.932921,4.408211,45.975948,2.346000,9.940000
sz002022,2019-06-03,10.200000,10.330000,10.120000,10.220000,0.009881,5193565.000000,52981539.330000,5238457152.460000,5265591252.460000,0.010132,124.219642,2018-09-30,2018-10-25,22.550750,4.532386,47.271045,2.412084,10.220000
sz002022,2019-05-31,10.090000,10.200000,10.070000,10.120000,0.000000,1907431.000000,19327227.210000,5187200233.160000,5214068833.160000,0.003721,123.004186,2018-09-30,2018-10-25,22.330097,4.488038,46.808511,2.388482,10.120000
sz002022,2019-05-30,10.170000,10.170000,10.010000,10.120000,-0.006869,2363520.000000,23857822.400000,5187200233.160000,5214068833.160000,0.004611,123.004186,2018-09-30,2018-10-25,22.330097,4.488038,46.808511,2.388482,10.120000
sz002022,2019-05-29,10.130000,10.260000,10.080000,10.190000,0.002953,2516954.000000,25631129.760000,5223080076.670000,5250134526.670000,0.004910,123.855005,2018-09-30,2018-10-25,22.484554,4.519081,47.132285,2.405004,10.190000
sz002022,2019-05-28,10.190000,10.280000,10.140000,10.160000,-0.003922,3270424.000000,33443088.620000,5207703000.880000,5234677800.880000,0.006380,123.490368,2018-09-30,2018-10-25,22.418358,4.505777,46.993525,2.397923,10.160000
sz002022,2019-05-27,10.000000,10.230000,9.950000,10.200000,0.023069,3597916.000000,36463163.500000,5228205768.600000,5255286768.600000,0.007019,123.976551,2018-09-30,2018-10-25,22.506620,4.523516,47.178538,2.407364,10.200000
sz002022,2019-05-24,10.010000,10.050000,9.920000,9.970000,-0.003996,1698800.000000,16966183.000000,5110314854.210000,5136785204.210000,0.003314,121.181001,2018-09-30,2018-10-25,21.999117,4.421515,46.114709,2.353080,9.970000
sz002022,2019-05-23,10.050000,10.120000,9.960000,10.010000,-0.009891,3163942.000000,31700270.000000,5130817621.930000,5157394171.930000,0.006173,121.667184,2018-09-30,2018-10-25,22.087379,4.439255,46.299722,2.362521,10.010000
sz002022,2019-05-22,10.140000,10.220000,10.040000,10.110000,-0.005900,2778647.000000,28147989.050000,5182074541.230000,5208916591.230000,0.005421,122.882640,2018-09-30,2018-10-25,22.308032,4.483603,46.762257,2.386122,10.110000
sz002022,2019-05-21,9.970000,10.210000,9.900000,10.170000,0.021084,4179234.000000,42293127.390000,5212828692.810000,5239830042.810000,0.008154,123.611914,2018-09-30,2018-10-25,22.440424,4.510212,47.039778,2.400283,10.170000
sz002022,2019-05-20,9.920000,10.020000,9.720000,9.960000,0.002012,4444829.000000,43852845.130000,5105189162.280000,5131632962.280000,0.008672,121.059455,2018-09-30,2018-10-25,21.977052,4.417081,46.068455,2.350720,9.960000
sz002022,2019-05-17,10.290000,10.320000,9.900000,9.940000,-0.037754,6672028.000000,67311568.270000,5094937778.420000,5121328478.420000,0.013017,120.816364,2018-09-30,2018-10-25,21.932921,4.408211,45.975948,2.346000,9.940000
sz002022,2019-05-16,10.100000,10.380000,10.090000,10.330000,0.016732,6614313.000000,67778515.350000,5294839763.690000,5322265913.690000,0.012904,125.556644,2018-09-30,2018-10-25,22.793469,4.581169,47.779833,2.438046,10.330000
sz002022,2019-05-15,10.010000,10.220000,9.970000,10.160000,0.020080,5049485.000000,51053701.160000,5207703000.880000,5234677800.880000,0.009851,123.490368,2018-09-30,2018-10-25,22.418358,4.505777,46.993525,2.397923,10.160000
sz002022,2019-05-14,9.820000,10.080000,9.820000,9.960000,-0.003003,3823255.000000,38077824.940000,5105189162.280000,5131632962.280000,0.007459,121.059455,2018-09-30,2018-10-25,21.977052,4.417081,46.068455,2.350720,9.960000
sz002022,2019-05-13,10.000000,10.100000,9.950000,9.990000,-0.014793,4172145.000000,41850719.740000,5120566238.070000,5147089688.070000,0.008140,121.424092,2018-09-30,2018-10-25,22.043248,4.430385,46.207216,2.357800,9.990000
sz002022,2019-05-10,9.930000,10.150000,9.770000,10.140000,0.027356,8087567.000000,81154348.630000,5197451617.020000,5224373317.020000,0.015778,123.247277,2018-09-30,2018-10-25,22.374228,4.496907,46.901018,2.393203,10.140000
sz002022,2019-05-09,9.920000,10.100000,9.780000,9.870000,-0.016932,5789801.000000,57302179.790000,5059057934.910000,5085262784.910000,0.011296,119.965545,2018-09-30,2018-10-25,21.778464,4.377167,45.652174,2.329478,9.870000
sz002022,2019-05-08,9.990000,10.240000,9.860000,10.040000,-0.006924,5166009.000000,52125971.460000,5146194697.720000,5172850897.720000,0.010079,122.031820,2018-09-30,2018-10-25,22.153575,4.452559,46.438483,2.369601,10.040000
sz002022,2019-05-07,9.900000,10.160000,9.900000,10.110000,0.024316,4251892.000000,42734746.810000,5182074541.230000,5208916591.230000,0.008295,122.882640,2018-09-30,2018-10-25,22.308032,4.483603,46.762257,2.386122,10.110000
sz002022,2019-05-06,10.540000,10.560000,9.790000,9.870000,-0.086111,8931575.000000,90491546.400000,5059057934.910000,5085262784.910000,0.017425,119.965545,2018-09-30,2018-10-25,21.778464,4.377167,45.652174,2.329478,9.870000
sz002022,2019-04-30,10.670000,10.900000,10.660000,10.800000,0.008403,4404997.000000,47549036.540000,5535747284.400000,5564421284.400000,0.008594,131.269289,2018-09-30,2018-10-25,23.830538,4.789605,49.953747,2.548973,10.800000
sz002022,2019-04-29,11.020000,11.090000,10.610000,10.710000,-0.029012,5370561.000000,58255136.820000,5489616057.030000,5518051107.030000,0.010478,130.175378,2018-09-30,2018-10-25,23.631951,4.749692,49.537465,2.527732,10.710000
sz002022,2019-04-26,11.140000,11.220000,10.950000,11.030000,-0.008985,4725811.000000,52342948.620000,5653638198.790000,5682922848.790000,0.009220,134.064839,2018-09-30,2018-10-25,24.338041,4.891606,51.017576,2.603257,11.030000
sz002022,2019-04-25,11.600000,11.630000,11.100000,11.130000,-0.044635,6668801.000000,75822240.450000,5704895118.090000,5734445268.090000,0.013011,135.280295,2018-09-30,2018-10-25,24.558694,4.935955,51.480111,2.626859,11.130000
sz002022,2019-04-24,11.500000,11.650000,11.380000,11.650000,0.013925,5127720.000000,59061934.940000,5971431098.450000,6002361848.450000,0.010004,141.600668,2018-09-30,2018-10-25,25.706090,5.166565,53.885291,2.749587,11.650000
sz002022,2019-04-23,11.750000,11.750000,11.410000,11.490000,-0.025445,6898373.000000,79839335.920000,5889420027.570000,5919925977.570000,0.013458,139.655938,2018-09-30,2018-10-25,25.353045,5.095608,53.145236,2.711824,11.490000
sz002022,2019-04-22,11.930000,12.150000,11.770000,11.790000,0.000849,9787630.000000,117210780.290000,6043190785.470000,6074493235.470000,0.019095,143.302307,2018-09-30,2018-10-25,26.015004,5.228653,54.532840,2.782629,11.790000
sz002022,2019-04-19,11.810000,11.830000,11.550000,11.780000,-0.003384,5390803.000000,63095518.120000,6038065093.540000,6069340993.540000,0.010517,143.180761,2018-09-30,2018-10-25,25.992939,5.224218,54.486586,2.780269,11.780000
sz002022,2019-04-18,11.870000,11.890000,11.740000,11.820000,0.002545,4416062.000000,52149094.480000,6058567861.260000,6089949961.260000,0.008616,143.666944,2018-09-30,2018-10-25,26.081200,5.241957,54.671600,2.789710,11.820000
sz002022,2019-04-17,11.750000,11.950000,11.700000,11.790000,0.003404,6857425.000000,81069340.640000,6043190785.470000,6074493235.470000,0.013379,143.302307,2018-09-30,2018-10-25,26.015004,5.228653,54.532840,2.782629,11.790000
sz002022,2019-04-16,11.480000,11.760000,11.410000,11.750000,0.020851,6290551.000000,72931552.980000,6022688017.750000,6053884267.750000,0.012273,142.816125,2018-09-30,2018-10-25,25.926743,5.210913,54.347826,2.773189,11.750000
sz002022,2019-04-15,11.880000,11.950000,11.500000,11.510000,-0.017918,7156820.000000,84378627.980000,5899671411.430000,5930230461.430000,0.013963,139.899029,2018-09-30,2018-10-25,25.397176,5.104478,53.237743,2.716545,11.510000
sz002022,2019-04-12,11.910000,11.960000,11.580000,11.720000,-0.022519,10078068.000000,118193291.060000,6007310941.960000,6038427541.960000,0.019662,142.451488,2018-09-30,2018-10-25,25.860547,5.197609,54.209066,2.766108,11.720000
sz002022,2019-04-11,12.420000,12.580000,11.970000,11.990000,-0.034622,12981338.000000,158107714.950000,6145704624.070000,6177538074.070000,0.025326,145.733220,2018-09-30,2018-10-25,26.456311,5.317349,55.457909,2.829832,11.990000
sz002022,2019-04-10,12.190000,12.540000,12.070000,12.420000,0.016367,15125775.000000,187713195.060000,6366109377.060000,6399084477.060000,0.029510,150.959682,2018-09-30,2018-10-25,27.405119,5.508046,57.446809,2.931319,12.420000
sz002022,2019-04-09,11.990000,12.350000,11.940000,12.220000,0.022594,11230734.000000,136669696.250000,6263595538.460000,6296039638.460000,0.021911,148.528770,2018-09-30,2018-10-25,26.963813,5.419350,56.521739,2.884116,12.220000
sz002022,2019-04-08,12.210000,12.330000,11.800000,11.950000,-0.018883,11254070.000000,135600630.250000,6125201856.350000,6156929106.350000,0.021956,145.247037,2018-09-30,2018-10-25,26.368049,5.299610,55.272895,2.820392,11.950000
sz002022,2019-04-04,12.300000,12.350000,12.040000,12.180000,-0.003273,8756560.000000,106865129.470000,6243092770.740000,6275430670.740000,0.017084,148.042587,2018-09-30,2018-10-25,26.875552,5.401611,56.336725,2.874675,12.180000
sz002022,2019-04-03,11.980000,12.250000,11.900000,12.220000,0.014108,10030482.000000,121907713.900000,6263595538.460000,6296039638.460000,0.019569,148.528770,2018-09-30,2018-10-25,26.963813,5.419350,56.521739,2.884116,12.220000
sz002022,2019-04-02,12.010000,12.150000,11.920000,12.050000,0.004167,8759523.000000,105290827.910000,6176458775.650000,6208451525.650000,0.017089,146.462494,2018-09-30,2018-10-25,26.588703,5.343958,55.735430,2.843993,12.050000
sz002022,2019-04-01,11.650000,12.020000,11.650000,12.000000,0.035375,11658950.000000,138750437.640000,6150830316.000000,6182690316.000000,0.022746,145.854766,2018-09-30,2018-10-25,26.478376,5.321784,55.504163,2.832193,12.000000
sz002022,2019-03-29,11.290000,11.600000,11.170000,11.590000,0.028394,8721017.000000,99732637.530000,5940676946.870000,5971448396.870000,0.017014,140.871394,2018-09-30,2018-10-25,25.573698,5.139956,53.607771,2.735426,11.590000
sz002022,2019-03-28,11.340000,11.520000,11.240000,11.270000,-0.008795,5942229.000000,67761723.140000,5776654805.110000,5806576655.110000,0.011593,136.981934,2018-09-30,2018-10-25,24.867608,4.998042,52.127660,2.659901,11.270000
sz002022,2019-03-27,11.370000,11.550000,11.230000,11.370000,0.007979,6912707.000000,78596533.860000,5827911724.410000,5858099074.410000,0.013486,138.197390,2018-09-30,2018-10-25,25.088261,5.042390,52.590194,2.683502,11.370000
sz002022,2019-03-26,11.820000,11.870000,11.250000,11.280000,-0.040000,9385435.000000,107980576.470000,5781780497.040000,5811728897.040000,0.018311,137.103480,2018-09-30,2018-10-25,24.889673,5.002477,52.173913,2.662261,11.280000
sz002022,2019-03-25,11.790000,11.970000,11.710000,11.750000,-0.022463,8247457.000000,97446851.590000,6022688017.750000,6053884267.750000,0.016090,142.816125,2018-09-30,2018-10-25,25.926743,5.210913,54.347826,2.773189,11.750000
sz002022,2019-03-22,12.050000,12.170000,11.760000,12.020000,-0.013946,12558969.000000,150064687.470000,6161081699.860000,6192994799.860000,0.024502,146.097857,2018-09-30,2018-10-25,26.522507,5.330654,55.596670,2.836913,12.020000
sz002022,2019-03-21,12.000000,12.270000,11.950000,12.190000,0.017529,11573198.000000,140635833.100000,6025329725.030000,6280582912.670000,0.023414,148.164133,2018-09-30,2018-10-25,26.897617,5.406045,56.382979,2.877036,12.190000
sz002022,2019-03-20,11.990000,12.100000,11.690000,11.980000,0.000000,9425447.000000,112412198.360000,5921529951.260000,6172385832.140000,0.019069,145.611674,2018-09-30,2018-10-25,26.434245,5.312914,55.411656,2.827472,11.980000
sz002022,2019-03-19,12.050000,12.190000,11.900000,11.980000,-0.005809,8676228.000000,104280277.060000,5921529951.260000,6172385832.140000,0.017553,145.611674,2018-09-30,2018-10-25,26.434245,5.312914,55.411656,2.827472,11.980000
sz002022,2019-03-18,11.710000,12.060000,11.640000,12.050000,0.028157,9734111.000000,115740829.150000,5956129875.850000,6208451525.650000,0.019693,146.462494,2018-09-30,2018-10-25,26.588703,5.343958,55.735430,2.843993,12.050000
sz002022,2019-03-15,11.640000,11.950000,11.570000,11.720000,0.014719,10371275.000000,121748686.240000,5793015945.640000,6038427541.960000,0.020982,142.451488,2018-09-30,2018-10-25,25.860547,5.197609,54.209066,2.766108,11.720000
sz002022,2019-03-14,12.000000,12.040000,11.400000,11.550000,-0.042289,12457063.000000,145109127.310000,5708987557.350000,5950839429.150000,0.025202,140.385212,2018-09-30,2018-10-25,25.485437,5.122217,53.422757,2.725985,11.550000
sz002022,2019-03-13,11.990000,12.420000,11.920000,12.060000,0.005000,16946678.000000,205835684.880000,5961072722.220000,6213603767.580000,0.034285,146.584039,2018-09-30,2018-10-25,26.610768,5.348393,55.781684,2.846354,12.060000
sz002022,2019-03-12,12.260000,12.290000,11.820000,12.000000,-0.004149,19165570.000000,231114303.190000,5931415644.000000,6182690316.000000,0.038774,145.854766,2018-09-30,2018-10-25,26.478376,5.321784,55.504163,2.832193,12.000000
sz002022,2019-03-11,11.230000,12.120000,11.230000,12.050000,0.076854,19220970.000000,224491763.540000,5956129875.850000,6208451525.650000,0.038886,146.462494,2018-09-30,2018-10-25,26.588703,5.343958,55.735430,2.843993,12.050000
sz002022,2019-03-08,11.400000,11.790000,11.170000,11.190000,-0.039485,14831427.000000,169519243.400000,5531045088.030000,5765358719.670000,0.030006,136.009569,2018-09-30,2018-10-25,24.691086,4.962563,51.757632,2.641020,11.190000
sz002022,2019-03-07,11.470000,11.770000,11.380000,11.650000,0.013925,13243879.000000,153363758.400000,5758416021.050000,6002361848.450000,0.026794,141.600668,2018-09-30,2018-10-25,25.706090,5.166565,53.885291,2.749587,11.650000
sz002022,2019-03-06,11.460000,11.550000,11.230000,11.490000,0.008780,13779265.000000,156952784.340000,5679330479.130000,5919925977.570000,0.027877,139.655938,2018-09-30,2018-10-25,25.353045,5.095608,53.145236,2.711824,11.490000
sz002022,2019-03-05,10.980000,11.430000,10.940000,11.390000,0.030769,13325430.000000,149164800.240000,5629902015.430000,5868403558.270000,0.026959,138.440482,2018-09-30,2018-10-25,25.132392,5.051260,52.682701,2.688223,11.390000
sz002022,2019-03-04,11.060000,11.390000,11.000000,11.050000,0.001813,15822997.000000,176759667.930000,5461845238.850000,5693227332.650000,0.032012,134.307930,2018-09-30,2018-10-25,24.382171,4.900476,51.110083,2.607977,11.050000
sz002022,2019-03-01,10.960000,11.040000,10.810000,11.030000,0.011927,8457942.000000,92282012.550000,5451959546.110000,5682922848.790000,0.017111,134.064839,2018-09-30,2018-10-25,24.338041,4.891606,51.017576,2.603257,11.030000
sz002022,2019-02-28,10.710000,11.150000,10.710000,10.900000,0.017740,12350874.000000,135812081.570000,5387702543.300000,5615943703.700000,0.024987,132.484745,2018-09-30,2018-10-25,24.051192,4.833954,50.416281,2.572575,10.900000
sz002022,2019-02-27,10.850000,10.950000,10.570000,10.710000,-0.011080,10835620.000000,117085199.060000,5293788462.270000,5518051107.030000,0.021922,130.175378,2018-09-30,2018-10-25,23.631951,4.749692,49.537465,2.527732,10.710000
sz002022,2019-02-26,10.750000,11.230000,10.630000,10.830000,0.012150,16497715.000000,180493695.280000,5353102618.710000,5579878010.190000,0.033377,131.633926,2018-09-30,2018-10-25,23.896734,4.802910,50.092507,2.556054,10.830000
sz002022,2019-02-25,10.320000,10.780000,10.320000,10.700000,0.044922,14868068.000000,156887171.020000,5288845615.900000,5512898865.100000,0.030080,130.053833,2018-09-30,2018-10-25,23.609885,4.745257,49.491212,2.525372,10.700000
sz002022,2019-02-22,10.060000,10.270000,9.960000,10.240000,0.017893,7496578.000000,75807331.170000,5061474682.880000,5275895736.320000,0.015167,124.462733,2018-09-30,2018-10-25,22.594881,4.541256,47.363552,2.416804,10.240000
sz002022,2019-02-21,10.070000,10.200000,9.970000,10.060000,0.000995,8949008.000000,90269213.010000,4972503448.220000,5183155381.580000,0.018105,122.274912,2018-09-30,2018-10-25,22.197705,4.461429,46.530990,2.374321,10.060000
sz002022,2019-02-20,9.990000,10.060000,9.900000,10.050000,0.005000,5712229.000000,57051233.910000,4967560601.850000,5178003139.650000,0.011557,122.153366,2018-09-30,2018-10-25,22.175640,4.456994,46.484736,2.371961,10.050000
sz002022,2019-02-19,10.040000,10.110000,9.910000,10.000000,-0.000999,8488627.000000,85001001.020000,4942846370.000000,5152241930.000000,0.017174,121.545638,2018-09-30,2018-10-25,22.065313,4.434820,46.253469,2.360160,10.000000
sz002022,2019-02-18,9.700000,10.040000,9.700000,10.010000,0.036232,9107168.000000,90393750.350000,4947789216.370000,5157394171.930000,0.018425,121.667184,2018-09-30,2018-10-25,22.087379,4.439255,46.299722,2.362521,10.010000
sz002022,2019-02-15,9.650000,9.830000,9.620000,9.660000,0.003115,7399225.000000,71849830.530000,4774789593.420000,4977065704.380000,0.014970,117.413086,2018-09-30,2018-10-25,21.315093,4.284036,44.680851,2.279915,9.660000
