code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002795,2019-06-10,13.550000,13.750000,13.440000,13.580000,0.002214,1203777.000000,16367147.000000,865725000.000000,2716000000.000000,0.018883,28.577029,2018-09-30,2018-10-23,37.727965,,24.581848,4.457109,13.580000
sz002795,2019-06-06,13.460000,13.550000,13.000000,13.550000,0.010440,1680200.000000,22276702.000000,863812500.000000,2710000000.000000,0.026356,28.513899,2018-09-30,2018-10-23,37.644619,,24.527543,4.447263,13.550000
sz002795,2019-06-05,13.500000,13.670000,13.340000,13.410000,0.003743,1045991.000000,14104714.050000,854887500.000000,2682000000.000000,0.016408,28.219290,2018-09-30,2018-10-23,37.255671,,24.274122,4.401314,13.410000
sz002795,2019-06-04,13.790000,13.880000,13.230000,13.360000,-0.033984,1368877.000000,18543638.290000,851700000.000000,2672000000.000000,0.021473,28.114073,2018-09-30,2018-10-23,37.116761,,24.183615,4.384903,13.360000
sz002795,2019-06-03,14.410000,14.540000,13.550000,13.830000,-0.042244,1940477.000000,27209957.750000,881662500.000000,2766000000.000000,0.030439,29.103116,2018-09-30,2018-10-23,38.422516,,25.034385,4.539162,13.830000
sz002795,2019-05-31,14.650000,14.650000,14.400000,14.440000,-0.012987,1137200.000000,16527191.000000,920550000.000000,2888000000.000000,0.017838,30.386768,2018-09-30,2018-10-23,40.117218,,26.138577,4.739371,14.440000
sz002795,2019-05-30,14.460000,14.700000,14.460000,14.630000,0.006882,1171724.000000,17087776.640000,932662500.000000,2926000000.000000,0.018380,30.786593,2018-09-30,2018-10-23,40.645076,,26.482506,4.801731,14.630000
sz002795,2019-05-29,14.500000,14.670000,14.300000,14.530000,-0.004795,1059500.000000,15407680.800000,926287500.000000,2906000000.000000,0.016620,30.576159,2018-09-30,2018-10-23,40.367256,,26.301491,4.768910,14.530000
sz002795,2019-05-28,14.610000,14.790000,14.450000,14.600000,-0.000684,1293328.000000,18926122.080000,930750000.000000,2920000000.000000,0.020287,30.723463,2018-09-30,2018-10-23,40.561730,,26.428202,4.791885,14.600000
sz002795,2019-05-27,14.150000,14.750000,14.150000,14.610000,0.016701,1467317.000000,21251668.390000,931387500.000000,2922000000.000000,0.023017,30.744507,2018-09-30,2018-10-23,40.589512,,26.446303,4.795167,14.610000
sz002795,2019-05-24,14.440000,14.660000,14.360000,14.370000,-0.007597,918700.000000,13321936.000000,916087500.000000,2874000000.000000,0.014411,30.239463,2018-09-30,2018-10-23,39.922744,,26.011867,4.716396,14.370000
sz002795,2019-05-23,15.160000,15.170000,14.410000,14.480000,-0.046113,1883500.000000,27704748.000000,923100000.000000,2896000000.000000,0.029545,30.470941,2018-09-30,2018-10-23,40.228346,,26.210983,4.752500,14.480000
sz002795,2019-05-22,15.040000,15.260000,15.030000,15.180000,0.001319,1522200.000000,23010863.000000,967725000.000000,3036000000.000000,0.023878,31.943984,2018-09-30,2018-10-23,42.173086,,27.478089,4.982248,15.180000
sz002795,2019-05-21,14.910000,15.200000,14.840000,15.160000,0.015405,1327100.000000,20044744.000000,966450000.000000,3032000000.000000,0.020817,31.901897,2018-09-30,2018-10-23,42.117522,,27.441886,4.975683,15.160000
sz002795,2019-05-20,15.030000,15.190000,14.600000,14.930000,-0.009947,1656300.000000,24719068.000000,951787500.000000,2986000000.000000,0.025981,31.417897,2018-09-30,2018-10-23,41.478536,,27.025551,4.900195,14.930000
sz002795,2019-05-17,15.800000,15.910000,15.010000,15.080000,-0.051572,2600577.000000,40248855.390000,961350000.000000,3016000000.000000,0.040793,31.733549,2018-09-30,2018-10-23,41.895266,,27.297074,4.949426,15.080000
sz002795,2019-05-16,15.600000,15.970000,15.360000,15.900000,0.016624,2872100.000000,45276628.000000,1013625000.000000,3180000000.000000,0.045053,33.459114,2018-09-30,2018-10-23,44.173391,,28.781398,5.218560,15.900000
