code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000701,2019-06-10,5.820000,5.970000,5.820000,5.910000,0.015464,2851096.000000,16820008.000000,2403083155.050000,2403083160.960000,0.007012,10.171856,2018-09-30,2018-10-27,-15.390625,0.062696,4.281988,0.503523,5.910000
sz000701,2019-06-06,6.020000,6.040000,5.800000,5.820000,-0.039604,3830266.000000,22567143.380000,2366487980.100000,2366487985.920000,0.009420,10.016954,2018-09-30,2018-10-27,-15.156250,0.061742,4.216780,0.495855,5.820000
sz000701,2019-06-05,6.160000,6.170000,6.010000,6.060000,-0.011419,3338915.000000,20328401.580000,2464075113.300000,2464075119.360000,0.008212,10.430025,2018-09-30,2018-10-27,-15.781250,0.064288,4.390668,0.516303,6.060000
sz000701,2019-06-04,6.140000,6.270000,6.060000,6.130000,0.006568,3373330.000000,20661187.600000,2492538027.150000,2492538033.280000,0.008296,10.550504,2018-09-30,2018-10-27,-15.963542,0.065030,4.441385,0.522267,6.130000
sz000701,2019-06-03,6.300000,6.310000,6.050000,6.090000,-0.020900,5047316.000000,31199854.370000,2476273504.950000,2476273511.040000,0.012413,10.481659,2018-09-30,2018-10-27,-15.859375,0.064606,4.412404,0.518859,6.090000
sz000701,2019-05-31,6.300000,6.430000,6.210000,6.220000,-0.007974,4308699.000000,27221381.790000,2529133202.100000,2529133208.320000,0.010597,10.705405,2018-09-30,2018-10-27,-16.197917,0.065985,4.506593,0.529934,6.220000
sz000701,2019-05-30,6.440000,6.490000,6.240000,6.270000,-0.026398,4284700.000000,27064689.010000,2549463854.850000,2549463861.120000,0.010538,10.791461,2018-09-30,2018-10-27,-16.328125,0.066516,4.542820,0.534194,6.270000
sz000701,2019-05-29,6.390000,6.590000,6.380000,6.440000,0.009404,5935584.000000,38460083.720000,2618588074.200000,2618588080.640000,0.014598,11.084053,2018-09-30,2018-10-27,-16.770833,0.068319,4.665990,0.548678,6.440000
sz000701,2019-05-28,6.390000,6.480000,6.340000,6.380000,-0.003125,3498534.000000,22458448.730000,2594191290.900000,2594191297.280000,0.008604,10.980785,2018-09-30,2018-10-27,-16.614583,0.067682,4.622518,0.543566,6.380000
sz000701,2019-05-27,6.180000,6.430000,6.140000,6.400000,0.037277,4379279.000000,27666133.260000,2602323552.000000,2602323558.400000,0.010770,11.015208,2018-09-30,2018-10-27,-16.666667,0.067895,4.637009,0.545270,6.400000
