code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002948,2019-06-10,6.300000,6.350000,6.280000,6.320000,0.006369,7083525.000000,44733830.000000,2850173066.320000,28501240800.000000,0.015707,6.320000,,,,,,,6.320000
sz002948,2019-06-06,6.350000,6.370000,6.260000,6.280000,-0.014129,9952194.000000,62686765.780000,2832133996.280000,28320853200.000000,0.022068,6.280000,,,,,,,6.280000
sz002948,2019-06-05,6.400000,6.420000,6.350000,6.370000,0.003150,8326083.000000,53140656.810000,2872721903.870000,28726725300.000000,0.018462,6.370000,,,,,,,6.370000
sz002948,2019-06-04,6.450000,6.450000,6.330000,6.350000,-0.015504,11403140.000000,72649377.840000,2863702368.850000,28636531500.000000,0.025285,6.350000,,,,,,,6.350000
sz002948,2019-06-03,6.460000,6.520000,6.410000,6.450000,-0.003091,12028566.000000,77579569.400000,2908800043.950000,29087500500.000000,0.026672,6.450000,,,,,,,6.450000
sz002948,2019-05-31,6.420000,6.580000,6.390000,6.470000,0.010937,18228221.000000,118098279.680000,2917819578.970000,29177694300.000000,0.040419,6.470000,,,,,,,6.470000
sz002948,2019-05-30,6.430000,6.450000,6.350000,6.400000,-0.009288,11171467.000000,71389567.760000,2886251206.400000,28862016000.000000,0.024772,6.400000,,,,,,,6.400000
sz002948,2019-05-29,6.370000,6.510000,6.350000,6.460000,0.009375,14009573.000000,90247103.490000,2913309811.460000,29132597400.000000,0.031065,6.460000,,,,,,,6.460000
sz002948,2019-05-28,6.400000,6.470000,6.380000,6.400000,-0.007752,11600164.000000,74576611.680000,2886251206.400000,28862016000.000000,0.025722,6.400000,,,,,,,6.400000
sz002948,2019-05-27,6.300000,6.470000,6.260000,6.450000,0.014151,17356453.000000,110864903.350000,2908800043.950000,29087500500.000000,0.038486,6.450000,,,,,,,6.450000
sz002948,2019-05-24,6.260000,6.530000,6.240000,6.360000,0.017600,18892600.000000,120950200.310000,2868212136.360000,28681628400.000000,0.041893,6.360000,,,,,,,6.360000
