code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600804,2019-06-10,7.140000,7.750000,7.120000,7.500000,0.051893,49492178.000000,369771611.000000,10742683935.000000,10743423742.500000,0.034553,61.043787,2018-09-30,2018-10-30,20.447110,1.325193,5.174555,1.530675,7.500000
sh600804,2019-06-06,7.500000,7.560000,6.950000,7.130000,-0.028610,40955430.000000,295972678.000000,10212711527.540001,10213414837.870001,0.028593,58.032294,2018-09-30,2018-10-30,19.438386,1.259817,4.919277,1.455161,7.130000
sh600804,2019-06-05,7.410000,7.610000,7.280000,7.340000,0.000000,43050104.000000,320219776.000000,10513506677.719999,10514230702.660000,0.030055,59.741520,2018-09-30,2018-10-30,20.010905,1.296923,5.064164,1.498020,7.340000
sh600804,2019-06-04,7.090000,7.450000,7.080000,7.340000,0.008242,54133947.000000,396916071.000000,10513506677.719999,10514230702.660000,0.037794,59.741520,2018-09-30,2018-10-30,20.010905,1.296923,5.064164,1.498020,7.340000
sh600804,2019-06-03,7.840000,7.900000,7.280000,7.280000,-0.100124,63643655.000000,468190739.000000,10427565206.240000,10428283312.719999,0.044433,59.253170,2018-09-30,2018-10-30,19.847328,1.286321,5.022768,1.485775,7.280000
sh600804,2019-05-31,8.160000,8.320000,8.070000,8.090000,-0.008578,19704007.000000,161276897.000000,11587775071.219999,11588573076.910000,0.013756,65.845899,2018-09-30,2018-10-30,22.055616,1.429442,5.581620,1.651088,8.090000
sh600804,2019-05-30,8.220000,8.260000,8.010000,8.160000,-0.014493,22432142.000000,181843912.000000,11688040121.280001,11688845031.840000,0.015661,66.415641,2018-09-30,2018-10-30,22.246456,1.441810,5.629916,1.665374,8.160000
sh600804,2019-05-29,8.170000,8.350000,8.130000,8.280000,0.006075,22043972.000000,182472593.000000,11859923064.240000,11860739811.719999,0.015390,67.392341,2018-09-30,2018-10-30,22.573610,1.463014,5.712709,1.689865,8.280000
sh600804,2019-05-28,8.260000,8.480000,8.180000,8.230000,-0.004837,28921674.000000,239810643.000000,11788305171.340000,11789116986.770000,0.020192,66.985383,2018-09-30,2018-10-30,22.437296,1.454179,5.678212,1.679660,8.230000
sh600804,2019-05-27,7.960000,8.280000,7.950000,8.270000,0.037641,27789468.000000,226305695.000000,11845599485.660000,11846415246.730000,0.019401,67.310950,2018-09-30,2018-10-30,22.546347,1.461247,5.705809,1.687824,8.270000
