code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002315,2019-06-10,16.220000,17.200000,16.220000,17.060000,0.053086,6840683.000000,115404961.000000,2063815945.260000,4009100000.000000,0.056547,41.468056,2018-09-30,2018-10-25,55.825925,3.975319,26.914547,2.283485,17.060000
sz002315,2019-06-06,16.690000,16.790000,16.070000,16.200000,-0.037433,4031177.000000,65751880.480000,1959778330.200000,3807000000.000000,0.033323,39.377638,2018-09-30,2018-10-25,53.011723,3.774922,25.557776,2.168374,16.200000
sz002315,2019-06-05,16.830000,17.090000,16.500000,16.830000,-0.004142,6007430.000000,100702459.840000,2035991931.930000,3955050000.000000,0.049659,40.908991,2018-09-30,2018-10-25,55.073290,3.921725,26.551690,2.252700,16.830000
sz002315,2019-06-04,15.720000,17.280000,15.720000,16.900000,0.064902,8043307.000000,134705331.060000,2044460109.900000,3971500000.000000,0.066488,41.079141,2018-09-30,2018-10-25,55.302353,3.938036,26.662125,2.262069,16.900000
sz002315,2019-06-03,16.420000,16.430000,15.540000,15.870000,-0.032907,3294676.000000,52611145.310000,1919856919.770000,3729450000.000000,0.027235,38.575501,2018-09-30,2018-10-25,51.931854,3.698026,25.037155,2.124203,15.870000
sz002315,2019-05-31,16.360000,16.690000,16.300000,16.410000,0.003056,2876779.000000,47490954.970000,1985182864.110000,3856350000.000000,0.023780,39.888089,2018-09-30,2018-10-25,53.698912,3.823857,25.889081,2.196482,16.410000
sz002315,2019-05-30,16.470000,16.560000,16.070000,16.360000,-0.003047,3342532.000000,54331597.900000,1979134165.560000,3844600000.000000,0.027630,39.766553,2018-09-30,2018-10-25,53.535295,3.812206,25.810199,2.189790,16.360000
sz002315,2019-05-29,16.730000,16.760000,16.330000,16.410000,-0.016187,3364869.000000,55629177.470000,1985182864.110000,3856350000.000000,0.027815,39.888089,2018-09-30,2018-10-25,53.698912,3.823857,25.889081,2.196482,16.410000
sz002315,2019-05-28,16.700000,16.790000,16.380000,16.680000,0.003007,5334879.000000,88713175.180000,2017845836.280000,3919800000.000000,0.044099,40.544383,2018-09-30,2018-10-25,54.582440,3.886772,26.315044,2.232622,16.680000
sz002315,2019-05-27,15.450000,16.840000,15.380000,16.630000,0.086218,6026030.000000,98400903.880000,2011797137.730000,3908050000.000000,0.049813,40.422847,2018-09-30,2018-10-25,54.418824,3.875121,26.236162,2.225929,16.630000
sz002315,2019-05-24,15.530000,15.950000,15.300000,15.310000,-0.025461,2192902.000000,34181901.830000,1852111496.010000,3597850000.000000,0.018127,37.214299,2018-09-30,2018-10-25,50.099350,3.567535,24.153676,2.049247,15.310000
sz002315,2019-05-23,16.190000,16.270000,15.580000,15.710000,-0.028448,3060452.000000,48606816.550000,1900501084.410000,3691850000.000000,0.025298,38.186586,2018-09-30,2018-10-25,51.408282,3.660743,24.784733,2.102787,15.710000
sz002315,2019-05-22,16.340000,16.650000,16.000000,16.170000,-0.020000,4082945.000000,66708150.730000,1956149111.070000,3799950000.000000,0.033751,39.304717,2018-09-30,2018-10-25,52.913553,3.767932,25.510447,2.164358,16.170000
sz002315,2019-05-21,16.190000,16.640000,15.850000,16.500000,0.021040,5064521.000000,82227424.810000,1996070521.500000,3877500000.000000,0.041865,40.106854,2018-09-30,2018-10-25,53.993421,3.844828,26.031069,2.208529,16.500000
sz002315,2019-05-20,15.100000,16.220000,15.030000,16.160000,0.061761,4734133.000000,74932612.020000,1954939371.360000,3797600000.000000,0.039133,39.280409,2018-09-30,2018-10-25,52.880829,3.765602,25.494671,2.163020,16.160000
sz002315,2019-05-17,16.040000,16.300000,15.160000,15.220000,-0.046963,3427500.000000,54090259.000000,1841223838.620000,3576700000.000000,0.028333,36.995534,2018-09-30,2018-10-25,49.804841,3.546563,24.011689,2.037201,15.220000
sz002315,2019-05-16,16.050000,16.050000,15.780000,15.970000,-0.004364,2499858.000000,39727579.000000,1931954316.870000,3752950000.000000,0.020664,38.818573,2018-09-30,2018-10-25,52.259087,3.721328,25.194919,2.137588,15.970000
