code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300057,2019-06-10,5.140000,5.240000,5.110000,5.180000,0.001934,5424769.000000,28077016.000000,1995751177.000000,2762541112.100000,0.014080,13.292457,2018-09-30,2018-10-30,33.742053,1.253883,10.659016,1.030691,5.180000
sz300057,2019-06-06,5.150000,5.220000,5.050000,5.170000,0.003883,5338607.000000,27450295.650000,1991898375.500000,2757208021.150000,0.013856,13.266796,2018-09-30,2018-10-30,33.676914,1.251462,10.638439,1.028701,5.170000
sz300057,2019-06-05,5.220000,5.270000,5.120000,5.150000,0.000000,4936133.000000,25584774.480000,1984192772.500000,2746541839.250000,0.012812,13.215474,2018-09-30,2018-10-30,33.546636,1.246621,10.597284,1.024721,5.150000
sz300057,2019-06-04,5.290000,5.330000,5.090000,5.150000,-0.022770,7907477.000000,41058836.970000,1984192772.500000,2746541839.250000,0.020524,13.215474,2018-09-30,2018-10-30,33.546636,1.246621,10.597284,1.024721,5.150000
sz300057,2019-06-03,5.490000,5.560000,5.250000,5.270000,-0.043557,6753392.000000,36253448.960000,2030426390.500000,2810538930.650000,0.017529,13.523407,2018-09-30,2018-10-30,34.328305,1.275668,10.844211,1.048598,5.270000
sz300057,2019-05-31,5.600000,5.630000,5.500000,5.510000,-0.014311,5031590.000000,27922437.300000,2122893626.500000,2938533113.450000,0.013060,14.139274,2018-09-30,2018-10-30,35.891643,1.333763,11.338066,1.096352,5.510000
sz300057,2019-05-30,5.680000,5.680000,5.500000,5.590000,-0.017575,5266914.000000,29378825.850000,2153716038.500000,2981197841.050000,0.013670,14.344563,2018-09-30,2018-10-30,36.412756,1.353128,11.502684,1.112270,5.590000
sz300057,2019-05-29,5.680000,5.810000,5.610000,5.690000,-0.001754,6318591.000000,36018958.140000,2192244053.500000,3034528750.550000,0.016400,14.601174,2018-09-30,2018-10-30,37.064147,1.377334,11.708456,1.132168,5.690000
sz300057,2019-05-28,5.770000,5.810000,5.650000,5.700000,-0.012132,5375927.000000,30817991.020000,2196096855.000000,3039861841.500000,0.013953,14.626835,2018-09-30,2018-10-30,37.129286,1.379755,11.729033,1.134158,5.700000
sz300057,2019-05-27,5.650000,5.810000,5.630000,5.770000,0.024867,6320069.000000,36187613.900000,2223066465.500000,3077193478.150000,0.016404,14.806463,2018-09-30,2018-10-30,37.585260,1.396699,11.873074,1.148086,5.770000
sz300057,2019-05-24,5.600000,5.750000,5.550000,5.630000,0.001779,4405881.000000,24872234.930000,2169127244.500000,3002530204.850000,0.011436,14.447208,2018-09-30,2018-10-30,36.673312,1.362811,11.584993,1.120229,5.630000
sz300057,2019-05-23,5.670000,5.750000,5.580000,5.620000,-0.014035,6112413.000000,34597567.500000,2165274443.000000,2997197113.900000,0.015865,14.421546,2018-09-30,2018-10-30,36.608173,1.360390,11.564415,1.118240,5.620000
sz300057,2019-05-22,5.760000,5.820000,5.650000,5.700000,-0.015544,5662138.000000,32452675.500000,2196096855.000000,3039861841.500000,0.014696,14.626835,2018-09-30,2018-10-30,37.129286,1.379755,11.729033,1.134158,5.700000
sz300057,2019-05-21,5.600000,5.890000,5.570000,5.790000,0.015789,7890785.000000,45498230.250000,2230772068.500000,3087859660.050000,0.020481,14.857785,2018-09-30,2018-10-30,37.715538,1.401540,11.914229,1.152065,5.790000
sz300057,2019-05-20,5.640000,5.720000,5.480000,5.700000,0.025180,7424356.000000,41732956.820000,2196096855.000000,3039861841.500000,0.019270,14.626835,2018-09-30,2018-10-30,37.129286,1.379755,11.729033,1.134158,5.700000
sz300057,2019-05-17,5.880000,5.920000,5.510000,5.560000,-0.054422,12179525.000000,69533021.080000,2142157634.000000,2965198568.200000,0.031612,14.267580,2018-09-30,2018-10-30,36.217339,1.345866,11.440952,1.106301,5.560000
sz300057,2019-05-16,5.940000,5.990000,5.830000,5.880000,-0.001698,8460799.000000,49785946.700000,2265447282.000000,3135857478.600000,0.021960,15.088735,2018-09-30,2018-10-30,38.301790,1.423326,12.099424,1.169973,5.880000
