code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603033,2019-06-10,16.310000,16.590000,16.250000,16.500000,0.012270,182606.000000,3003713.000000,912450000.000000,3587785294.500000,0.003302,33.049063,2018-09-30,2018-10-27,29.556973,,-26.379599,2.500867,16.500000
sh603033,2019-06-06,16.380000,16.650000,16.300000,16.300000,0.000000,419604.000000,6902504.000000,901390000.000000,3544296987.900000,0.007588,32.648468,2018-09-30,2018-10-27,29.198707,,-26.059846,2.470553,16.300000
sh603033,2019-06-05,16.350000,16.480000,16.150000,16.300000,-0.003058,430496.000000,7003230.000000,901390000.000000,3544296987.900000,0.007785,32.648468,2018-09-30,2018-10-27,29.198707,,-26.059846,2.470553,16.300000
sh603033,2019-06-04,17.250000,17.250000,16.280000,16.350000,-0.057637,859266.000000,14213395.000000,904155000.000000,3555169064.550000,0.015538,32.748616,2018-09-30,2018-10-27,29.288274,,-26.139784,2.478132,16.350000
sh603033,2019-06-03,17.460000,17.690000,17.160000,17.350000,-0.015323,305948.000000,5300134.000000,959455000.000000,3772610597.550000,0.005533,34.751590,2018-09-30,2018-10-27,31.079605,,-27.738548,2.629699,17.350000
sh603033,2019-05-31,17.690000,17.700000,17.320000,17.620000,-0.003957,359907.000000,6299621.000000,974386000.000000,3831319811.460000,0.006508,35.292393,2018-09-30,2018-10-27,31.563265,,-28.170214,2.670623,17.620000
sh603033,2019-05-30,17.750000,17.870000,17.150000,17.690000,-0.014485,415224.000000,7254070.000000,978257000.000000,3846540718.770000,0.007509,35.432601,2018-09-30,2018-10-27,31.688658,,-28.282127,2.681232,17.690000
sh603033,2019-05-29,17.940000,18.090000,17.030000,17.950000,0.000557,266980.000000,4790393.000000,992635000.000000,3903075517.350000,0.004828,35.953374,2018-09-30,2018-10-27,32.154404,,-28.697806,2.720640,17.950000
sh603033,2019-05-28,25.100000,25.440000,24.800000,25.240000,0.002383,352900.000000,8873523.000000,1395772000.000000,5488224292.920000,0.006382,35.933344,2018-09-30,2018-10-27,32.136491,,-28.681818,2.719124,17.940000
sh603033,2019-05-27,24.780000,25.300000,24.640000,25.180000,0.013280,259040.000000,6498875.000000,1392454000.000000,5475177800.940000,0.004684,35.847924,2018-09-30,2018-10-27,32.060097,,-28.613636,2.712661,17.897353
